x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18
-0.0014183467087301,-0.1697138045427381,0.032331564620232,0.0,0.0,0.0,0.0011619434020093,0.1383108100217788,-0.0114314232493568,0.0085873849562863,0.3457808294676895,0.0279479058081277,0.040021592841855,0.3105907543551545,0.0217420527776755,0.1704385899934715,0.2716366288550239,0.0465096694679277,0.2875158486684995,0.0355988882304556,0.0565717425998925,0.17447091593701,0.17028733487295,0.1504176936032989,-0.0250999018617473,0.3127770935068936,0.0191403800874776,-0.1515604107472078,0.2974265798604905,0.0238945271573854,-0.2820449574753023,0.0662587768876517,0.091617761961047,-0.1354713396639192,0.190607033336422,0.2182428156215988,0.0870760529261274,-0.1702995800639884,0.0320535108260714,0.2455334693676635,-0.2815292658873323,0.369545351605593,0.1671860057682984,-0.6113042337941114,0.2174991759881316,-0.0812176412774905,-0.1691855838916855,0.0325822781083197,-0.1950725079285142,-0.271188054569944,0.3900944721728384,-0.1622679204588116,-0.5987662286287968,0.2091737108093592,0.0107430220752727,0.4204079380216712,0.0553639494366392
-0.0430692105819281,-0.1614926959582782,0.0356062889263972,0.0,0.0,0.0,0.0256525382357005,0.1341313148421391,0.0038926261436987,0.0571529581582343,0.3339895799139498,0.0519893121308041,0.0817509814083609,0.294053086230818,0.0544522444726511,0.1909750491699188,0.230248338059782,0.1069657293784981,0.1893233579101124,-0.0341256400081153,0.1220838810284234,-0.0186744713454054,-0.1123319561629224,0.12292577139643,0.0230197064242796,0.30817580101156,0.031841495521644,-0.1004842410212816,0.3060265134065452,0.0067834609551986,-0.2863050958607521,0.1154371351555719,0.0447237399987132,-0.2585324399373374,0.2024316299481276,0.2474936498779352,0.039077684491125,-0.1779471689577426,0.0602117812412524,0.1356668013649421,-0.2378908412139644,0.4266190484103384,0.0712244440215719,-0.544170852438151,0.2353994126017891,-0.1171446873702085,-0.1466549717615731,0.0134184602714595,-0.4539052664473186,-0.2033182819071696,0.187243449056154,-0.4514093951060413,-0.5736699829091436,0.1953184516626123,0.0638733619435568,0.4061256729674291,0.081512834812569
-0.0385325427788102,-0.1638846828661328,0.0369893236088812,0.0,0.0,0.0,0.0216467112570689,0.1359685956350277,0.0052385114319303,0.0477473482031232,0.3368749819682774,0.0587570853873814,0.0739905761216733,0.2974783894626409,0.0593418548522592,0.1846240353862521,0.2304397769329945,0.1077169419146861,0.1850316340954194,-0.0355286482876244,0.1309990012697846,-0.0242628014334576,-0.1151259877988165,0.1256405751643531,0.0136973077781886,0.3102629099297503,0.0386687016749789,-0.1117217449967147,0.3025119568772274,0.0200012099019713,-0.3069119499842955,0.1164538694543726,0.0461306237547869,-0.2356674405750431,0.2182720389132356,0.2185037022459847,0.0449433251811427,-0.1780850651446447,0.0610119701785135,0.1383264276243335,-0.2407862754218323,0.430713971397981,0.0702639200245597,-0.5470102020816594,0.2366082879429286,-0.1138063872857343,-0.1510795778096536,0.0153270900010613,-0.4569700510985918,-0.2065925725536136,0.1841293060958621,-0.4511776674031173,-0.5799153260432821,0.1926598486617228,0.0528375465696028,0.4088525992698112,0.0904455666091711
-0.0417924698470392,-0.1719137560458982,0.0324869590933968,0.0,0.0,0.0,0.0259806179484782,0.1408316815392537,-0.0130877659073989,0.0528802028544968,0.3580058956911724,-0.0034095931404905,0.0762763967751974,0.3180297447308182,0.014060904682196,0.1694109717131694,0.2919520824616252,0.1207998806599919,0.102361138704661,0.0954700161530662,0.3069011387746576,0.0009617275570184,0.3048681699201717,0.2862316807680427,0.02192917099351,0.3261262836410579,-0.0257262538818944,-0.1012523453244164,0.333231681065658,-0.0742149011543669,-0.3041635630767975,0.1568705909218225,0.0171019418560753,-0.1915672720936896,0.3228113100616823,0.1442478289163389,0.0363439624537406,-0.1819400136583134,0.0797991349025808,-0.0579443904215395,-0.3329866099464431,0.4416193885999084,-0.0441445364962141,-0.638555088530165,0.2070841253181443,-0.1122514949361349,-0.1628726421847161,-0.0101764820163136,-0.3961557163825037,-0.2990246527337303,0.2411049946636448,-0.221782933839186,-0.6182105460406431,0.1011872454618424,0.0549089303595159,0.4390790681699333,0.0111239308206669
-0.0422865160833225,-0.1687857450949996,0.0405318063614204,0.0,0.0,0.0,0.0170451899237825,0.1416526668047417,-0.0031410309161343,0.0217682949970397,0.3572266004722084,0.0245034441503692,0.0486320391934873,0.3189169267567248,0.0389558968819386,0.1412282737001917,0.2834612552536167,0.1418047128585773,0.0845938643286717,0.0411411900001665,0.2613516974067523,-0.0511248950781648,0.2299546817137768,0.2482992183167401,-0.0053124113236965,0.3244685081516998,-0.0006989447473248,-0.1267127700958195,0.3158466594670113,-0.0493298331106327,-0.2654359321120763,0.0742201284570965,-0.0223711785123843,-0.2127880218997761,0.2607238258202792,0.1097867280285641,0.0359688593324711,-0.1772495081574653,0.0866241145529624,-0.0604191180449096,-0.3245538990912937,0.446835930235954,-0.0445326002102797,-0.6312453783532317,0.2178559832713328,-0.1128528037401587,-0.1611535962825363,-0.0010316491143251,-0.3993811497076577,-0.2839436656981163,0.2502313169562483,-0.2246461483227324,-0.6022265647010192,0.1158421520326678,0.0155029064558359,0.4360772374479112,0.0454906552618953
-0.0053980477599218,-0.1687803084687175,0.0370733168993326,0.0,0.0,0.0,0.0052303843875316,0.1378068549270393,-0.0099716858619762,0.0179233733686909,0.347279557837178,-0.027729572519776,0.0484499160122604,0.3109256687219182,-0.0254660465103122,0.1845570245336333,0.2942365135162575,-0.0060586970175543,0.3141232508275909,0.2206406629876174,0.2156526683625676,0.1645565702621735,0.3714068168479918,0.2185183615380203,-0.0166740672693831,0.3142316274684366,-0.0261519169908904,-0.1429845074940194,0.3209800984635013,-0.011022882079348,-0.2688328357889724,0.2444136259857873,0.219758620688,-0.1088759870775035,0.401556459166963,0.2438426027409735,0.0828519126449479,-0.1723359185052825,0.0335919618423269,0.2266502561173602,-0.2872217626538866,0.374995918814127,0.1654237658482413,-0.6187609450508812,0.2207527324542136,-0.0849769361316492,-0.1655740583886972,0.0402125443818579,-0.197600959017116,-0.2917214175378554,0.3887651944274315,-0.1620871754377103,-0.6175951787571468,0.2073533365188017,0.0225263182829214,0.4261267336887282,-0.021363681598225
-0.0052514374066127,-0.1692168823131903,0.0425215777433248,0.0,0.0,0.0,0.0043632489156989,0.1381519178695816,-0.0163612821887237,0.0113588631351036,0.3485049509765967,0.0040164920707684,0.0430877700325966,0.3130144247220165,-0.0002004685939891,0.17534675072588,0.2769845868782373,0.023455856277363,0.3008913120193281,0.0709131606890315,0.0847417843242273,0.1854160091874092,0.1115751478064652,0.1717730189319819,-0.0225624805197437,0.3146740776597667,-0.0005315044123574,-0.1489679177249592,0.3005655588696331,0.0125953031595036,-0.2914948068069384,0.1110539707157309,0.1440870727747142,-0.1423474529728918,0.2633915137083146,0.2140493817367314,0.0838478295093427,-0.1720665929198095,0.0426501086717904,0.2464425972580826,-0.2830157056203378,0.3807714226709403,0.1627327362449295,-0.6138448224692404,0.2273542719971557,-0.0855961756665008,-0.166647171415432,0.042405610155608,-0.20159211611805,-0.2694993160141024,0.4011961071664247,-0.1664509049537736,-0.5997276488509835,0.2212128270670974,0.0138803875737265,0.4253244272842733,0.0245538155885845
-0.0038971923143143,-0.166595115714319,0.0427122186761091,0.0,0.0,0.0,0.0036550108135737,0.1364389004550036,-0.0172991962296658,0.0136860701507559,0.3455302268728056,-0.0280629694588001,0.0445135316087744,0.3097108531967257,-0.0259834899027718,0.1785530047925317,0.2918669354553405,0.0022635443369589,0.2965815695765686,0.1843537985215786,0.2307442950215321,0.1725476530312109,0.3922358655919175,0.1801282701848546,-0.0202818393772137,0.3121347121651827,-0.0286009966854293,-0.1460084855281759,0.3144219872775343,-0.0132040116905067,-0.2787019717515411,0.2083345058731404,0.2013224203014867,-0.1198988888944527,0.3692910944487614,0.2126270161116389,0.0839910485219631,-0.1691808320768613,0.0405613033185767,0.2293415568730973,-0.285270969807653,0.3787508958294438,0.165181677763444,-0.6155074478689612,0.2269042517617601,-0.083149909351512,-0.164263457771624,0.0446517833355964,-0.1987370066798295,-0.2823106681087729,0.3930593769088712,-0.1636364844782271,-0.6107636135076283,0.2200312371413298,0.0169733449565209,0.4238558616987681,-0.0191571760652296
-0.006696653001952,-0.1713334630018959,0.0265757433428717,0.0,0.0,0.0,0.0047532792231493,0.138418772708189,-0.0080373267430624,-6.960218244538588e-05,0.3445708859628328,0.0383309230103408,0.0334736649529525,0.3113448784673451,0.03139446920822,0.1622603564517297,0.2748502273394045,0.0678856055480002,0.2806026725118826,0.0353702971823472,0.0206922947062037,0.2120342773858269,-0.1035585802317894,0.1451834232007857,-0.0318116012255634,0.31012023492539,0.0279599280887775,-0.1571513019109562,0.2870760711620352,0.0311967156101428,-0.275767775891291,0.0504529242887751,0.0941577251708624,-0.1444185162886282,0.1992087082569956,0.1976510012617054,0.0819593220423727,-0.1741508644222509,0.0305244187558607,0.2133790681669463,-0.3089751195464063,0.3715423774607633,0.1281432587210705,-0.6099210838226278,0.1695692235842531,-0.0866416640028291,-0.1687928898402294,0.0230150774333773,-0.1418089704215605,-0.3280323431142103,0.3739683206270864,-0.0770688963773279,-0.6089935454524239,0.13235176065072,-0.0025006318852732,0.418223149052404,0.0682499084512096
-0.0052949696253528,-0.1712412102044526,0.0366843224146682,0.0,0.0,0.0,0.0049681863390532,0.1394243747163623,-0.0132054470600674,0.0157654863010195,0.3515214347562507,-0.0333768288645739,0.0470466026418676,0.3149789943650525,-0.0313205639556959,0.1858927858639322,0.2970866228003112,-0.0183513571689077,0.304160250853205,0.2436434753143277,0.2287048329509524,0.1649337700222621,0.4157530830862438,0.1968935930475174,-0.019011188341379,0.3177770634162836,-0.0308234061461946,-0.1467728304801605,0.3230507075481803,-0.0128567510800112,-0.2786592286293965,0.2669999685336107,0.2254196122442119,-0.1087522966211097,0.4233399343597173,0.2056485308307911,0.0841365566199236,-0.1747254130808688,0.0333303006747826,0.2286960786923778,-0.2908011112611924,0.3803388557910657,0.1671762667226397,-0.625666869879331,0.2207999342547684,-0.0859393125665968,-0.1680993527553725,0.0397088542752529,-0.1978953435667335,-0.290046398536652,0.3960627160107598,-0.160909060813309,-0.620075517239441,0.2116604766912792,0.0200012055732987,0.4314611761330484,-0.0277349439442658
-0.0032914161401896,-0.1692934811394433,0.0360328462647788,0.0,0.0,0.0,0.0017864340881725,0.1384129046656791,-0.0001669297987109,0.0107992095148344,0.3460264425386268,0.0358494029833701,0.0420271927575139,0.3107235651296816,0.0292726460558777,0.1737301946296355,0.2701692621848829,0.0464994492788943,0.2573993863889314,0.0161828879080705,0.0679270561704821,0.1165040587726369,0.0244154314933137,0.2394761686129291,-0.0232650745665134,0.3130638906534448,0.0285156945899697,-0.1487277130568439,0.2948641346757322,0.0434293380871516,-0.2480119443802829,0.0431868071683588,0.0921954613924113,-0.0924273974422205,0.0349023727154319,0.2557277651039839,0.085163829357673,-0.1704550312921898,0.0383510826550848,0.2264004194403396,-0.2808237862844097,0.3828575435548835,0.1654953907621754,-0.6108738986519154,0.2240396985427272,-0.0830553845818519,-0.1682460593705688,0.0339424107315341,-0.197143457007373,-0.2739585822935368,0.3896503206810273,-0.160546220516341,-0.6054523057417092,0.2174030261948706,0.0139203203736911,0.42085967715999,0.0620523955034259
-0.0238371795455734,-0.1643857009677654,-0.0079738196284164,0.0,0.0,0.0,0.012200926126883,0.1309519996872297,0.0182540460927171,0.0152125181083213,0.3253747100631797,0.0746650880661929,0.042241805598944,0.2889505957464034,0.079809222334453,0.1492098958313794,0.2392393935845434,0.1416983101789003,0.1631977668060706,-0.0036985804980946,0.2251471329956785,-0.0220973361917001,0.0856509637129038,0.2708951578286294,-0.0117299137754725,0.297983916619214,0.0493041339803921,-0.1232463529540012,0.2893501434237621,0.0012146382667155,-0.2596982937021836,0.067506945818598,-0.0294160897352149,-0.195422673423974,0.1051197866469749,0.1650438503537497,0.04906235678489,-0.1768927304456408,0.0338832019487176,-0.024964473243969,-0.3174562685810528,0.373995308352027,-0.0086747808013361,-0.6052658524528035,0.1638292074439944,-0.0895739436439898,-0.1531075607264909,-0.0457181290357489,-0.3523281357306515,-0.3034973540501021,0.1734670577014007,-0.1919070673348808,-0.595859340967675,0.0368215397146999,0.0099846996867669,0.3946583285728763,0.1059802897556196
-0.0038013093356099,-0.1700073799856697,0.0312569949043338,0.0,0.0,0.0,0.0039005485958507,0.1377831680642277,-0.0108594031310598,0.0170722385064505,0.3472394210039419,-0.029331764653851,0.0475160412846655,0.3108028180583668,-0.0272044387457005,0.1845382273604777,0.2946278147812877,-0.012836121216829,0.3126945925071128,0.2801890537399442,0.2342505326120003,0.1554792496995256,0.4672603439765135,0.1846310303926649,-0.0176254652298741,0.314273997648112,-0.0273834398537778,-0.1435892648995466,0.3252185979372909,-0.0106244392774543,-0.2718491244794072,0.2915721952347542,0.228240367400958,-0.1008946328602705,0.4393860226637059,0.2085631709453021,0.0844228509685583,-0.1728429004267384,0.0268739029484873,0.2285438405743172,-0.2907107303164643,0.3673863797275212,0.1682045635852709,-0.6228139570508844,0.2137748693803663,-0.0833569173316437,-0.1674504672761727,0.0352094133117194,-0.1964291188923029,-0.2960523566739681,0.3830458686640781,-0.1596629769536193,-0.6214993816862522,0.2011787917779182,0.0220115510247464,0.4261149956728656,-0.0232262269118198
-0.038251935163248,-0.1683018024939387,0.029439727299378,0.0,0.0,0.0,0.0217552427170393,0.1380036834423393,-0.0081593267060408,0.032462174257698,0.3494856910575913,0.0147808150904934,0.0587751820702962,0.3115457410456979,0.0280616995181532,0.1524124569048932,0.2840262237449162,0.1285673559293583,0.1345487409509445,0.051273991726709,0.2660025559681334,0.0007696275712807,0.2324841135939564,0.2842199903037948,0.0038338663842999,0.3176572058739704,-0.0077426641161663,-0.1167189051110633,0.3118380807299491,-0.0512303581899084,-0.3000624785338366,0.1172892380153121,0.0237911852666564,-0.1913060582625179,0.2873101462314475,0.1174431985670061,0.0376849915585262,-0.1774592316755893,0.076017603126788,-0.0456467348423314,-0.3194170596985369,0.4329292630788915,-0.0367869969285816,-0.6230396571172314,0.2118566850393698,-0.106727624501242,-0.1600441470580832,-0.0125615674133381,-0.3786821569916314,-0.2893253152492893,0.2393904767105283,-0.2160732396252265,-0.6012194188069601,0.0963418545856898,0.0292002023253028,0.4271498119087713,0.0342826533792795
-0.003707227422419,-0.1694293759752769,0.0331460391244985,0.0,0.0,0.0,0.0024628944231877,0.1380541095931296,-1.884457022513904e-05,0.010576661737366,0.3444224438997215,0.0373196759464787,0.0418688968019181,0.3094528865006734,0.0304444118639903,0.1736442406127481,0.2700303087162735,0.0453618103589276,0.2516077596760802,0.018353059566994,0.0663486657491265,0.0932555215595592,0.0188886832062537,0.2206414527828358,-0.0232569224817392,0.3115606910931564,0.0298572144518289,-0.1480910709534712,0.2912703678931322,0.0445912956204945,-0.2446753121654588,0.0376805274477943,0.0825475326045506,-0.0936353472720303,0.0085471050284125,0.2507822637503878,0.0845292629239761,-0.1710001387034993,0.03467952949093,0.226527469379232,-0.2821107721583586,0.3777110948626414,0.1652401845133752,-0.611212141478004,0.2193558661601344,-0.0832739471039838,-0.1680129494862858,0.0317632320704303,-0.1973008893152182,-0.2754231340365116,0.3857460076931503,-0.1606354798862589,-0.6050945720577544,0.2127179685916105,0.0133760448548755,0.4186514247699026,0.0639497669825245
-0.0053758046837414,-0.1696938686056328,0.0421596986562756,0.0,0.0,0.0,0.003224802146903,0.1397588392605449,0.0010023218660398,0.0148113302621238,0.3506141025694393,0.0275080916126271,0.0459102477012366,0.3142839158700376,0.0229064863311422,0.1781269008258637,0.2750288593778685,0.0463057822160646,0.2862486985783762,0.0231195394734146,0.0725445244103989,0.199341608413604,0.0017729625185988,0.2686005600017936,-0.0199449356030379,0.3175097911416337,0.0213122635031906,-0.1480676137465367,0.3066627137643348,0.0312917576426824,-0.2639976378235451,0.0895676892425472,0.1512000086233336,-0.100492824717932,0.1782022313644662,0.2829839616074803,0.0839157269987886,-0.1717458407394369,0.0453905784926431,0.2258926700973174,-0.2785712357012234,0.3954235273667788,0.1644355338572087,-0.6119882612177181,0.2352011746137471,-0.0858938876715921,-0.1678435136807838,0.0392463130554334,-0.1972959199941294,-0.275809159610121,0.3990049015120112,-0.1616238799963539,-0.6103529383458206,0.2249762659136412,0.018705250479487,0.4272658339888581,0.0503801816475864
