x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18
0.0138014158662301,-0.1705003769742555,-0.0266019835816142,0.0,0.0,0.0,-0.0159295892943863,0.1350022160063469,0.0258701103969805,-0.0565456773265895,0.3344411785977742,0.0796573902906295,-0.0304807075997888,0.2984518163457241,0.0973942696228119,0.0259187189419951,0.2243428458995739,0.2010874816812378,0.0071201524054784,-0.0330985724484385,0.1437595442768165,-0.1282835257613274,-0.2097929343143391,0.1497841980640674,-0.0674756209292453,0.3051255635471384,0.0431762223147748,-0.1478670360892822,0.2759038632801134,-0.0492965880409717,-0.1743240855745549,0.0111846403891395,-0.0890713471543406,-0.2195453885278512,-0.1912936719844461,-0.0149770866634921,0.06308506760658,-0.1786799708632303,0.0490040885987914,0.0005925978445069,-0.5640357566844297,0.051179637979629,0.0092210938066035,-0.9336331260388326,0.0047064892932482,-0.0306398361646364,-0.1631244786779954,-0.0947792831616704,-0.0628659556345098,-0.5372597161047945,0.0039199106851801,0.0048296181596711,-0.9049734131263736,-0.0262001963081783,-0.0821722208371762,0.4045406852993399,0.1063799721526128
0.011985785508139,-0.1592683795824263,-0.0812686338033882,0.0,0.0,0.0,-0.018816196451319,0.1197107264169404,0.0766074354251042,-0.0311399444058706,0.2853006800843415,0.2197027869247138,0.0036986885140771,0.2544005406734653,0.2037219120616459,0.1366864041176163,0.2190069216352485,0.2276277413399299,0.2474672556842171,0.0363307198709175,0.0551689425799827,0.108782183613432,-0.1428008313925803,0.1327961865112521,-0.0612111171013227,0.2628165488763722,0.1869174412306497,-0.1933601134121324,0.2439279669061132,0.1709173647103791,-0.3230356632313642,-0.0039740540677696,0.1045475327002512,-0.169592180897051,-0.1303406336921053,0.2378386874498646,0.0888559297119794,-0.1774643254605112,-0.0339805075839424,-0.0486387869516289,-0.5305905109383787,0.1106553303207388,-0.0149576388658104,-0.8633032237620123,-0.0779320576387726,-0.0573314007619145,-0.1428602757694382,-0.1239103454133006,-0.1835245648803486,-0.5258236822414892,-0.1023748363303083,-0.0046574444715847,-0.8263871251031334,-0.2801317081317173,-0.0394718605264224,0.3381256288023883,0.2824286311392574
-0.0008412454569096,-0.170063606851495,-0.0222604138479298,0.0,0.0,0.0,0.0011154511879499,0.1359128496632011,0.0166787440353101,-0.0107072035837881,0.3418541286589766,0.0417353588063697,0.022408468172316,0.3090285054837063,0.0460072811752859,0.1468494039610763,0.2717933672824116,0.0854382633377834,0.2125301851507661,0.0179712742255754,0.0476612963195006,0.1831204605869538,-0.1800442004569588,0.1234082878607941,-0.0392509632340717,0.3068792620212451,0.0272983995261121,-0.1508615831598048,0.2593468103244715,-0.0094782317971549,-0.1645247653247866,0.0016627271076271,-0.0908343145410966,-0.1722181317002399,-0.2186963310368955,-0.046017281689898,0.0814906916039151,-0.1747994647188629,0.0098244186237911,0.1232806444567523,-0.555741528329333,-0.010983491017703,0.1694246316748132,-0.9117756008635888,-0.0859877545579551,-0.0750835920306948,-0.1657930571663017,-0.0511924776272086,-0.1367667351902669,-0.5439584818015805,-0.086711967806333,-0.1370108613083585,-0.8312403145631689,-0.3220719915303641,-0.0186963550068334,0.4166738267421757,0.0632680954777865
0.0102053415727603,-0.1649843348891443,-0.0448849412120587,0.0,0.0,0.0,-0.0029485253619857,0.1337202079206483,0.030317990451176,-0.0210171386429299,0.3311145946718982,0.0926016426481776,0.0110703285697989,0.2968524989674097,0.0968351553651864,0.1204625357968306,0.2474161467260719,0.1649404568186767,0.1400949459253894,-0.0104797201962495,0.1253895922607144,-0.0264317019323226,-0.0517073247831384,0.2653947392081372,-0.0460882901827402,0.3007282520021218,0.0661655267545047,-0.1668052281294621,0.2806189248190897,0.0322380864006045,-0.1839542356272845,0.0399951608610915,-0.0876869009791921,-0.1843253055116765,-0.0355184874505735,0.1258650576714416,0.0819165178464017,-0.1744092301879531,0.0053573838576034,0.0154216516346142,-0.5490982369465517,0.0666596158732838,-0.004471206512106,-0.9117528056686668,0.0139870550532011,-0.0544597719026276,-0.1564854919014088,-0.0901906834304879,-0.0790229110001576,-0.5391712553532565,-0.0712922898176188,-0.0757834854207891,-0.9123750450116748,-0.0683519635260713,-0.033800454688497,0.4006070287458302,0.126385184732824
-0.0084888415271132,-0.1797954001358303,-0.0178399061818688,0.0,0.0,0.0,0.0009662703606304,0.1441126416446459,0.0100545401315348,0.0185361431051973,0.362665110584273,0.0289439380110137,0.0377766959965542,0.3273432413299864,-0.0002053008161248,0.1354121139173361,0.2987202121736098,-0.1026191138042636,0.2969017056331008,0.0751045979266449,-0.1465034346887948,0.466693962432631,-0.0290689108647492,-0.0216477819915228,-0.0080079695041316,0.3260130094837299,0.0503495724657266,-0.0914222075057311,0.2850564464746075,0.1460863871992035,-0.1345664569933948,0.0042247279473248,0.1441822525342405,0.0280832668808683,-0.1621588831733911,0.1942545621639199,0.0517531746636372,-0.1755069892103758,-0.088163225314455,0.1237306906869736,-0.5743557648143378,-0.1140943965134202,0.0928946408215068,-0.9535854324616472,-0.1886914310958451,-0.0628117302544537,-0.1836624601175968,0.0455737678128307,-0.0540337442472217,-0.5890006995769446,0.0504096160389024,-0.1045565649865729,-0.963293955555283,-0.0556366724386721,0.035100101858294,0.4421946077066554,0.0450131734583335
-0.0429142092843798,-0.1491541822791473,-0.0784844863881924,0.0,0.0,0.0,0.0336913699874855,0.1235766852662541,0.0546222731403929,0.1093719581047262,0.3005631450816376,0.1419838317221716,0.1276389559234401,0.2622225852093076,0.1203768639057185,0.2492896763492741,0.1975723381478466,0.1007919643440531,0.2904176535506798,-0.0440050639778324,-0.0119605678524333,0.2921595654016605,-0.2704578703566932,-0.0184382904189629,0.0661225655081007,0.2813241279647306,0.1328847678244223,-0.0507735577677187,0.3142707031810736,0.1753338155715454,-0.225353254193776,0.1331992532885394,0.066609392189311,-0.3309275637516869,-0.0578013556436839,-0.0010902430212893,0.0434382489140868,-0.1668130685517109,-0.0905334260930713,0.0744288478340317,-0.5544366471306503,-0.1292643102738869,0.0759043662826008,-0.918194590092647,-0.217712736527648,-0.1207820236778274,-0.1332303636062654,-0.0676195945243089,-0.1132972289492726,-0.5232517844536556,-0.0746053657839334,-0.0907094301949202,-0.8854093859166343,-0.1786628964973799,0.1379291007019824,0.3602471960275867,0.1860031271440101
-0.0001000793842353,-0.1764672806299888,-0.0308253701755681,0.0,0.0,0.0,0.0008315882959301,0.1422769476468332,0.0173310693681163,-0.0012435838264278,0.356814720185119,0.0555914444129291,0.0295300800201282,0.3245060793204186,0.0351752061684711,0.1606694526567783,0.3067280869949874,-0.0232528457146264,0.3355604569338233,0.1227032610722978,-0.1379330978975369,0.5064269069770054,-0.004974501048085,-0.0372691832694185,-0.0320350657626926,0.3185570700840461,0.0613161482797112,-0.1527143678109473,0.2778614860078852,0.0921697774607211,-0.0254534350825492,0.0319416726337215,0.1409061356701806,0.1953470085797332,0.0206735376068815,0.2241453133826365,0.0904832869241848,-0.1776040162153163,-0.0251561902044982,0.119396158967795,-0.5782014429008919,-0.0442899476951133,0.1313314274310235,-0.9555297400875056,-0.1155703981526924,-0.0817831869842398,-0.1754422548312449,-0.0359376057497825,-0.1007221754849032,-0.5747408679969137,0.0021634426253038,-0.1141816844209995,-0.9364012684827316,-0.1368913592964064,0.0033824501094762,0.4343053827001803,0.0818268719696025
-0.0329436202251756,-0.1705548570750726,-0.0666265793601802,0.0,0.0,0.0,0.0272236490644477,0.1296683963990583,0.0687711250738926,0.0825557733654166,0.3246162997469879,0.1719797210725576,0.1076425494836523,0.2856550319327545,0.1497571244522131,0.2372671208329696,0.2181450848506168,0.1184360329740656,0.2953232193810509,-0.034408251246876,-0.016280921467532,0.2446026222693695,-0.2666656829653858,0.0268852599784698,0.0392891715484362,0.3001850428743406,0.1581332615354212,-0.0952476556453396,0.2846131374115904,0.181593760270012,-0.2196135752661494,0.035087729318437,0.0761626787454926,-0.1604976725776922,-0.1934768585049898,0.1152129703255809,0.0606148537776165,-0.1874814361887106,-0.0719171554560146,0.0645319654936803,-0.6059237118087086,-0.048093485090757,0.0600765134033038,-0.9757366391874496,-0.2005473319893202,-0.1173093950071743,-0.1552914015857062,-0.0618557538214071,-0.1779090540283512,-0.5676967428513243,-0.0411422728417502,-0.1990352957497073,-0.9522761840769484,-0.1652704027522494,0.1031334527796637,0.3902308524232633,0.2227286768693472
-0.0162286579382184,-0.1707795732964186,-0.0763554748403024,0.0,0.0,0.0,0.0177250989352962,0.1424043985711921,0.0450073335201653,0.0450752199233407,0.348717397238776,0.1417032809650207,0.0747687834838646,0.3074024678612068,0.1313922556710186,0.2079700177229227,0.2402221699708178,0.1401028559256393,0.2763818560891244,-0.0271831803689009,0.056301152075112,0.2173321021023236,-0.2544091364705055,0.1230437973002182,0.0070265270625814,0.3226792292919625,0.1181148087784064,-0.1271185222528729,0.3175832555686705,0.0871863107575414,-0.2127812319258663,0.1011147400220168,-0.0985395042706981,-0.2003477314432301,-0.1433549065000609,-0.0591831159208073,0.0737753513453444,-0.1884142342217613,-0.058147762384527,0.0652284968499648,-0.6048796016867163,-0.1255965529871584,0.0511004229185855,-0.992605070658654,-0.2424502385648779,-0.0973892505470655,-0.1548776136127925,-0.0927741401842773,-0.1637193370030381,-0.5710003332288427,-0.1048220790571461,-0.1620566432313487,-0.9639828397483295,-0.2074970808561881,0.0515722664511908,0.4198506554356542,0.1901517134601126
-0.0337569016559581,-0.1711988190504267,-0.0464150533369087,0.0,0.0,0.0,0.0294872345527191,0.1304356279622368,0.0544104066443905,0.06476118970459,0.3221816344670151,0.1562698288592811,0.0908186427520635,0.2906049501818398,0.129193085674809,0.2126157566755991,0.2268898380359359,0.0941560293376876,0.2733252471213995,-0.0136880880412526,-0.0368956157075183,0.3304754714123602,-0.2327881012642914,-0.0767596670366511,0.0266966120251896,0.2914462277531977,0.1477292795457757,-0.0877946586727659,0.2324935634451628,0.1634889549034165,-0.0764990019077547,-0.0501154887151583,0.126961128457239,0.0059249289268325,-0.2646722972145967,0.1972709070175897,0.0550753040181015,-0.1835703109263971,-0.067311093371912,0.091325188069012,-0.582746925604708,-0.0099440231159793,0.0331435704990948,-0.9560323875186556,-0.1056914173260748,-0.1130817461654714,-0.161054300349659,-0.027344454302983,-0.1501713003490347,-0.5496925999931301,0.0842788696631605,-0.1883506894246824,-0.927749065280016,-0.0172079421116346,0.0808683729484628,0.3865248580443381,0.2051936497183195
0.006031631473183,-0.1782180565608197,-0.0138528151550778,0.0,0.0,0.0,-0.0058718698360578,0.1423869826555829,0.0123275742938628,-0.0311375707945139,0.3543818823689581,0.0550561271371902,0.0031372646225621,0.320087342435808,0.0635410360582912,0.1314347479925816,0.281319343987975,0.1159858704732084,0.2462424030368569,0.0302234890741437,0.0913191342633835,0.080956388109581,-0.1146077692734743,0.1669603274467859,-0.0557287354882478,0.3191710357147123,0.0307128785453336,-0.1712366753030325,0.2724569134607237,-0.0101870424842058,-0.2187502922575044,0.0082165499862204,-0.0950572873578916,-0.2117297378249542,-0.1786205113027446,0.047219958208754,0.0716833848633058,-0.1806481867728873,0.0496451728642491,-0.0331686319906558,-0.556677792251717,0.1451194389556836,-0.0068445528625552,-0.9393555424822732,0.1619878889150818,-0.0531694573684772,-0.1760266999633379,-0.0711117938465254,-0.0536725525549074,-0.5563038769880277,0.0218522226793716,0.0578697431984671,-0.9204895501607444,0.0318572434366765,-0.0468119025665114,0.4300066553767051,0.0823597119149951
-0.0279496549138202,-0.1729880341192971,-0.0505898750845444,0.0,0.0,0.0,0.0401140883445608,0.1286147981072102,0.0557757795559181,0.1309998040694773,0.3101502444097313,0.1452408152922446,0.1326763797024326,0.2864616233049469,0.101466715401163,0.2092490640369276,0.2613742669433575,-0.0193345854708786,0.2837280374666686,0.0041116187239141,-0.0316903506601625,0.3064911687321673,-0.1716017335651247,0.1216754857754335,0.0973966956798369,0.2750396280868432,0.158804593536658,0.0630308367739263,0.1941700478996588,0.259846228734341,0.1427360315073667,-0.0736620706208418,0.3229425343570019,0.3471820426371454,-0.1980308314168173,0.3282757543150897,0.0360860872728852,-0.1635374773791555,-0.1180743015844881,0.2836764085349781,-0.4739742874768371,-0.0166483194187402,0.1158043548018502,-0.8192980833462582,-0.0914782398604697,-0.0857277852579159,-0.1813443934926464,0.0097669479775777,0.0460375941317476,-0.5425026089689374,0.1506330222222673,-0.1024346384664037,-0.8158035932402555,-0.0940831442466511,0.1750633930985931,0.36999412775977,0.1833845815453985
-0.0197035113474183,-0.1766131698324968,-0.0130927009092539,0.0,0.0,0.0,0.0163916331786148,0.1409523397002565,0.0108390087355751,0.0799002059231803,0.3481898809286231,0.0257756310139636,0.0738075433369332,0.3154720157793835,-0.0099154500065106,0.1047815151648294,0.2793478994105967,-0.1448916420062358,0.1788527748535647,0.0146268159522526,-0.1569006400089437,0.3474002556364149,-0.0926701523639864,-0.041142780548254,0.0621175589805293,0.313531974083077,0.0562547170158088,0.0539216529193413,0.26408767062692,0.1790734754453895,0.1562476043506483,0.0080909605127714,0.1222499844605352,0.3720539792045233,-0.0816309498638348,0.0944496440523846,0.009520540720332,-0.1733192655754085,-0.0994033480212439,0.0948344916496977,-0.5622009500198523,-0.1454928665572241,0.045343445785669,-0.9400632183691562,-0.1862935852987794,-0.0460291029403773,-0.1796458362714091,0.0649883787535875,-0.0172337942926026,-0.5783860003393154,0.0452123172671228,-0.0794592919823319,-0.9558971482497414,-0.0138393275681536,0.1160725691540543,0.4211141319054518,0.033601362438415
0.010720419504782,-0.1770360709688944,-0.0543923994485014,0.0,0.0,0.0,-0.0151517173884733,0.137967981070568,0.0520305545502625,-0.0503055412247593,0.3508722835618612,0.1178967263328902,-0.0157539491480303,0.3145544240853588,0.1271563225799138,0.1090045019796771,0.2698129973531718,0.1952305035609543,0.1422107312105961,-0.0159046685887723,0.2013042382118173,-0.0689191986432051,-0.0844448681193243,0.2920249183251628,-0.0718881412760396,0.3175441557359271,0.0853055795610363,-0.1738834008412568,0.2698157082729001,0.0069660723975676,-0.2585082160980583,-0.000164036194155,-0.067199198611253,-0.424000598817805,-0.1127017031683228,0.0728792567752791,0.0889859489635306,-0.1884988268539652,-0.0022016858276839,0.0394037204000006,-0.5962582718843948,0.0636689854879983,0.132712434693479,-0.9363374679153352,-0.1210059927747406,-0.0598550484918019,-0.1666996102710549,-0.1014551028261259,-0.1289617674207517,-0.5689469163566387,-0.0212663189696002,-0.0345103249343687,-0.9457848088032969,-0.1239842929339891,-0.0713988619046899,0.4253126684341927,0.152776589098647
-0.0033772130088444,-0.1483009267066037,-0.1033140747017045,0.0,0.0,0.0,-0.0043791939654041,0.1069799948934736,0.0960611334823184,0.0001721892570601,0.223237029181553,0.2792849746849258,0.0310853643619628,0.1926985443716721,0.2552777561491797,0.1567596500210217,0.1202647096145927,0.2652976854137254,0.2396184775798456,-0.1266972659546817,0.1595609428831214,0.2072328773740928,-0.3607560835327987,0.1270193079668122,-0.0312821333488108,0.2169248199004224,0.2417314895850181,-0.1520143138764231,0.2563850469009477,0.2052882578137118,-0.2624732374689461,0.0867927076062235,0.0038863295942832,-0.2134226805215009,-0.1102103966860274,0.1291253385645556,0.0823280222596969,-0.1703844379422555,-0.0762543477453247,0.0251246411205759,-0.550796604128854,0.0524698080994535,0.0600225642032014,-0.9213588118885032,-0.0558460770356114,-0.0805280397427134,-0.1284167435734027,-0.1277150903473405,-0.1820009214438396,-0.5130250058874436,-0.0461434179768383,-0.1651347853642836,-0.8540548580223719,-0.2342006588538434,-0.0036355703566395,0.2561139110032193,0.3538886678335907
0.006885883762179,-0.1844732727703799,-0.0351114833580347,0.0,0.0,0.0,0.0005399790220852,0.1484276294255942,0.022650297177748,-0.0180310786222401,0.3748648937931836,0.0458663171775209,0.0029426952315424,0.3360962441199837,0.0726723844352507,0.0726464762504419,0.2862927565500716,0.1964224032113366,0.1052242436744209,-0.0012996715347821,0.1708913331672525,0.00874209797746,-0.2261762169426592,0.1678090588146423,-0.0308853285738091,0.3390564865773539,0.0104513135548503,-0.0990097850679404,0.3048620766205893,-0.1049794442741176,-0.060426401413646,0.0310015409902081,-0.1125637807423613,-0.1194852045711202,-0.1939768184158955,-0.0218198524571639,0.054684360302139,-0.1977827865069409,0.0465087651612262,0.0025216385256127,-0.6148361044099966,0.0164387965395495,0.1170375481387547,-0.9728013592458322,-0.1140032975020474,-0.0362161019769971,-0.1724715084054869,-0.1087121945887586,-0.0812063213092511,-0.5867422069406077,-0.1628820474860834,-0.0393437220342586,-0.9857209999033144,-0.2317445021070852,-0.0372310514516467,0.457259561705661,0.061119006933732
