x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18
0.0229770756560592,-0.1369244383130165,0.0188865000000002,0.0,0.0,0.0,-0.0229770567359681,0.1369244353182811,-0.0188865999999996,-0.045800541986444,0.2740356828513851,-0.0368469,-0.0244298574071009,0.2739646780317202,-0.0645673999999996,0.0515502429212437,0.2737117810576986,-0.1631328999999999,0.10256701590038,0.0275864637495529,-0.2308378999999996,0.281872205562643,-0.0813358315685026,-0.0902440999999996,-0.0671711917894973,0.2741066829714804,-0.0091261999999998,-0.1431512919672084,0.2743595861386623,0.0894394000000002,-0.1360585486030285,0.0148449083879178,0.1129341000000003,0.073195368619349,-0.084122873553646,0.2095530000000001,0.081681439044023,-0.1360954515312543,-0.0456716999999997,0.4615293406789135,-0.2813209009009441,0.0971498000000004,0.311700819550348,-0.6341908719350825,0.0938431000000004,-0.035727287584093,-0.1377534215480744,0.0834448000000001,0.272686128563658,-0.2381039647642035,0.3669426000000002,0.2815050465811536,-0.6159846262429122,0.3055579000000001,0.0083304658198101,0.3640264082908888,-0.0319282999999996
0.0242402466853072,-0.1372908453698666,0.0170981000000001,0.0,0.0,0.0,-0.0242402172177772,0.1372908486032903,-0.0170981999999999,-0.048800931864079,0.2747519654088461,-0.0321047999999999,-0.0320746397404993,0.2742311252948085,-0.0632905999999997,0.0275884950799824,0.2724007917322024,-0.1746764999999999,0.057696767964702,0.0305843657680696,-0.2644174999999999,0.2493878617603597,-0.1009939889912665,-0.1687641999999996,-0.065527200925236,0.2752727929329502,-0.0009185999999998,-0.1251903223955375,0.2771031116929311,0.1104671000000001,-0.1198227800934284,0.0173747983481577,0.1319234000000002,0.0964433552044739,-0.0977532035937172,0.1880097000000002,0.0722160006099705,-0.1381971650376629,-0.0565080999999998,0.4516559613404439,-0.3118095666233766,0.0529439000000002,0.1593635833924888,-0.5548462879171552,0.0851571000000004,-0.0237355406451037,-0.1363845305738507,0.0907044000000003,0.3092759670444795,-0.2729592449352346,0.3310232000000002,0.2230865862083922,-0.619246654213012,0.1913694000000001,-0.0014466441931496,0.3690566573820361,-0.0368611999999997
-0.0147079085479174,-0.1686201436266731,0.0319831732138588,0.0,0.0,0.0,0.0109198155461565,0.1371914459949734,-0.0054160208940838,0.0341783683559415,0.3423891201463057,0.0320284520946567,0.0627294444974219,0.3053079648269357,0.0246122414234176,0.1896977313862856,0.2513026072937256,0.0287473278843478,0.2336462173527448,-0.0109328052432685,0.0520593283475581,0.1127245139382607,-0.1448759631928148,0.1848241326830369,-0.0019237694445778,0.3119985149467282,0.0250720864199012,-0.1262493559570867,0.2939354111388783,0.0447892631512239,-0.2393766282088575,0.0471558150256606,0.0537508787448488,-0.1616074974582002,-0.0957705059115347,0.2119062412567614,0.0729973964432915,-0.1753913526230464,0.0366969495389343,0.3394098956166296,-0.2606719677050489,0.3039577641219386,0.2264104813120331,-0.592761457135915,0.187564685737646,-0.0937956307514792,-0.162514247163361,0.0277325272221747,-0.3138025250297153,-0.2390335354791463,0.3366430672549064,-0.2415672846751042,-0.5882079581492561,0.2254483895600959,0.0426251193018861,0.4163101057301531,0.0586840824719792
-0.0959251086625176,-0.1585751085910814,-0.0091275192147762,0.0,0.0,0.0,0.0525303256943231,0.1382299144752747,0.0128634431665517,0.0401730962457484,0.3622786153523203,0.040339176630199,0.0517672146115217,0.3220135705574812,0.0694104492168411,0.0522136066091154,0.2696769483230163,0.2088135406585087,-0.0107688838085594,-0.0106684149397346,0.2192062312491504,-0.2405131475361548,0.0554280507040318,0.1835049268195891,0.0348078148872948,0.3286728383861155,0.0017834961838142,-0.0268150623416536,0.2982062318314972,-0.115407341809333,-0.1121423880807669,0.0261759373015808,-0.0996684820726288,-0.2820166158125099,0.0760947914488417,0.0687958379743649,-0.0814769022808283,-0.1726538518914936,0.0834322739367596,-0.482523489803185,-0.1728033669539606,0.1956197455757858,-0.4747715336183414,-0.5505277939863977,0.0707908260371996,-0.1089536604764045,-0.1458796860246453,-0.0925926052912336,-0.5221017350447136,-0.1191259704039153,-0.0473961864978257,-0.5010059638328036,-0.5143536189272887,-0.1177380605248338,0.0220631787448818,0.4442784127512738,0.0538280565422484
0.0326357846096106,-0.1260776564334097,0.0182126,0.0,0.0,0.0,-0.0326358091935941,0.1260776570765382,-0.0182126,-0.063761089980905,0.2524621948942703,-0.0368699999999999,-0.0461819543207229,0.2527670102585953,-0.0646093999999997,0.0216518545310568,0.2539430987081157,-0.1716561999999997,0.0956627983188736,0.0118258896398672,-0.2405412999999998,0.2744981610826382,-0.029853902375148,-0.0665138,-0.0813402072468817,0.2521573860173057,-0.009131,-0.1491740029404264,0.2509812869900061,0.0979158,-0.095063207897973,-0.0053933871271867,0.0888099000000002,0.1365770952163538,-0.0852573950950478,0.1481173,0.0826238412583524,-0.1219376333579231,-0.0440391,0.481383435138155,-0.2222296619138892,0.0370563999999999,0.4585074222762674,-0.5910060487468431,-0.0122001999999996,-0.0173522400766573,-0.1302176775536577,0.0804640999999999,0.3161293548488482,-0.2169493289590914,0.3200286000000001,0.2359614816348139,-0.5660333065017896,0.2170453000000001,-0.0244411557575138,0.3428351050785811,-0.0394525999999997
0.0122630144822674,-0.1658546742482413,-0.0337482349442875,0.0,0.0,0.0,-0.0293345474340241,0.1281310342676049,0.0334208932525333,-0.1044139998324633,0.3135354114827284,0.0849228306662437,-0.0788151760211205,0.2805077331717682,0.105612174555259,-0.025228133270955,0.2502804980434961,0.2270096931908899,-0.0500208200979142,-0.0017820056913317,0.1607604276400164,-0.2253035782480031,-0.0835095597554726,0.058841690425406,-0.1034707018639064,0.2861420509318257,0.0466886176682744,-0.1541305579533999,0.2752178521689776,-0.0667095390918394,-0.1602232184067651,0.0177379656653306,-0.125455122465721,-0.255031706527293,-0.0817321819848935,0.0461337506480143,0.0442147105235729,-0.179374935069993,0.0460098746159901,-0.2677157590362944,-0.3457959504924708,0.1870254890486476,-0.1731513855527748,-0.6287777448972282,-0.0219059276974767,-0.0165491931636272,-0.1536628588013925,-0.1056696182609845,-0.3752996376492473,-0.2777472759302949,-0.0728451309993949,-0.1661500321994511,-0.5681673130550046,-0.156318120429288,-0.1430761536737853,0.3768659617875752,0.1080086082696183
0.0349284492136024,-0.1256960638242623,0.0128088000000001,0.0,0.0,0.0,-0.0349284341014892,0.1256960643118294,-0.0128088000000001,-0.0692768231251281,0.2516079874584871,-0.0250970999999999,-0.0542753998164831,0.2528403979110205,-0.0542384,0.0044432023276269,0.2576655051454856,-0.1683333999999998,0.0624455513199412,0.0167415377818089,-0.1105504000000001,0.2368466857408661,-0.073591198202158,0.0383018000000001,-0.0842782567974066,0.2503755695931365,0.0040442999999998,-0.1429968263187513,0.2455504693217312,0.1181393000000001,-0.0942912183886937,-0.0008850971029174,0.0862913999999999,0.1329205285714929,-0.0880013363003761,0.0991146,0.0782689779716735,-0.1205005410200474,-0.0539030999999998,0.4741147388489435,-0.2366186229800983,0.0776040999999998,0.345058921840277,-0.5951317599252418,0.0219963,-0.0084120930877168,-0.1308915847866822,0.0795208,0.3483131831014115,-0.2334957799608669,0.3008936000000002,0.2501258383785237,-0.5940727528298457,0.2069664000000002,-0.0360006816892947,0.343866653845509,-0.0322979999999999
0.0231058769849071,-0.1393677567773953,0.0134948999999999,0.0,0.0,0.0,-0.0231058610083691,0.1393677577096958,-0.0134950000000002,-0.0467097850200867,0.2788757147977236,-0.0244229000000002,-0.0316081762089028,0.2788814039041317,-0.0565486000000001,0.021208273435695,0.278901286586858,-0.1689085999999999,0.0525100772260784,0.0349038760634548,-0.2349558000000002,0.2353680318061898,-0.1244408617610884,-0.2014537,-0.0618113337882209,0.2788700341488266,0.0077026999999998,-0.1146278018120873,0.2788501491765209,0.1200627,-0.1089529936719969,0.0250855044902873,0.1408610000000001,0.0986449852080855,-0.0930547771003018,0.1939832999999997,0.068240456627965,-0.1391908183436432,-0.0614226000000002,0.4504342344219501,-0.3045175230121901,0.0422984999999997,0.1637678325446897,-0.5529706202703696,0.0850876999999998,-0.0220287557144645,-0.1395447009129922,0.0884125,0.3109571936029502,-0.271373925255174,0.3255816999999998,0.2252228873052959,-0.6151806927425412,0.1834527999999999,0.004934897251927,0.371912943508595,-0.0268714999999999
-0.0854072210115467,-0.1430160521636377,-0.0216611916702764,0.0,0.0,0.0,0.0584543633222069,0.1197337389336563,0.016378889210301,0.0496913487471713,0.3229576062355422,0.0372348964035383,0.0426283828822913,0.2862643986415124,0.0642110606338285,-0.0223868536566639,0.2157522467169286,0.1585894594904032,-0.0911594371209444,-0.0299936747450021,0.1068084183208497,-0.1489401026793457,-0.2368056576923828,0.0663921524684201,0.0615050846231741,0.2925031227934204,0.0040555319621508,0.0871480846198502,0.2783997816901771,-0.1162321316713183,0.0605036165996614,0.0238479400311994,-0.1844362574346997,-0.0908591733484991,-0.1113881345221124,-0.0969235356745044,-0.0969191147998018,-0.1489868479819581,0.063184390460103,-0.450224276513326,-0.206864706640567,-0.0545150784124196,-0.3521532707121056,-0.5478646438724266,-0.1176552299536696,-0.0750263954906855,-0.1376319497913622,-0.0981701729493254,-0.4436595416801985,-0.1998687002450799,-0.0563541596255369,-0.3202121313273798,-0.5081564218805684,-0.204783153380457,0.0343942269730477,0.3982471586793256,0.0412042572471541
-0.069008749628096,-0.1501757499644661,0.0099562931387597,0.0,0.0,0.0,0.0329218681410017,0.1287204128506036,-0.0048839009635456,-0.0089494565389933,0.325473140295793,0.0099658105172608,0.0024298048811215,0.2919086632565608,0.0383925442249439,-0.0111072411751607,0.2376584473269694,0.158584842033744,-0.1146549688953122,0.0048256139065621,0.1770100530697484,-0.2761910898037404,-0.0761654947557295,0.0611269034089645,-0.0045858331347501,0.2944308698118437,-0.0234660006653804,-0.0503127659382337,0.2604946771792549,-0.1317713317315291,-0.1627714702411233,0.0390038326383806,-0.2174814476155734,-0.3316006185686028,-0.047508478567985,-0.111521208289622,-0.0576063681756499,-0.149968226048001,0.0935683104003806,-0.4201831890594775,-0.1562845070427345,0.1724254983740603,-0.3793844740617887,-0.5080536252776349,0.150808905632768,-0.0792908116701556,-0.1503628792366553,-0.0654403456902181,-0.4429181745038859,-0.1520663610242751,-0.1376022286760471,-0.3565998113980586,-0.4995078657061683,-0.1207211444872272,-0.0365886061877694,0.3958293756996648,0.016748879041738
-0.1016223692964572,-0.1547605748778664,-0.0075760272065142,0.0,0.0,0.0,0.0548470017620422,0.1371027575803605,0.0116639121436793,0.0508715580051955,0.3621097296922748,0.0260596565023758,0.0630830265501974,0.3233408858000291,0.0567383817082381,0.0756442905606571,0.2796196306737968,0.1981598482648384,0.0575347196977484,-0.0057879046882631,0.2235356489455077,-0.1640872022041856,0.0874248825836159,0.2089801345750475,0.0420877983422097,0.3265938764986738,-0.0099153816904782,-0.0198440146710837,0.2851812278217987,-0.1247574368141784,-0.1219108195609773,0.0132043110937267,-0.0898455228654835,-0.2820728480908436,0.1354418014340227,0.0484509226434086,-0.0884987037604784,-0.1679972997248818,0.0853162616440648,-0.4962529446383806,-0.1657964278286595,0.1671753681305455,-0.4448186384202358,-0.5451082203023874,0.0602305112743022,-0.1134565809875381,-0.1428244407267112,-0.0913411046574349,-0.5265712964450384,-0.113984712500737,-0.1236150565080461,-0.5035680513597827,-0.514060897891202,-0.1497581113158958,0.036114224356894,0.4451219337472738,0.0355443029245771
-0.0031844373454839,-0.1389001281556176,-0.0156114,0.0,0.0,0.0,0.0031844704755132,0.1389001275864781,0.0156114,0.0059900379755288,0.2774545231223753,0.0340444999999998,0.021909178422166,0.2812534958362588,0.0031254,0.0824283283266008,0.295696200624944,-0.1144069999999999,0.2354758237667223,0.1009596210882852,-0.2228612999999999,0.4354254628774368,0.0053606251921882,-0.0860455,-0.0099291240686996,0.2736555465630091,0.0649636,-0.0704482072866328,0.2592128445406588,0.1824960999999998,-0.0505359637876076,-0.0094928770587542,0.1604467,0.1850630886230054,-0.1192657650974419,0.1619555999999997,0.0461202088908846,-0.131438457607973,-0.0922087999999998,0.4864914029486793,-0.2154874273608726,0.0104193999999999,0.376464502009564,-0.6079142028624402,-0.0221770000000001,-0.0524890883956067,-0.1463617913664849,0.0609861,0.1668495987879369,-0.1765681824265542,0.4641215999999999,0.1706390754023732,-0.5775132753571729,0.3847599000000001,0.0469119334402008,0.3739508616473075,0.0361349999999998
0.0349217329110469,-0.1404442630933857,-0.0436999023806447,0.0,0.0,0.0,-0.0318942262178921,0.1098810588242408,0.0356643349068348,-0.0993590325376112,0.2651823899556487,0.1063737492390874,-0.0770585212465797,0.2329492794270818,0.120211306204577,-0.0458081583051123,0.1848893533397109,0.2279911945637497,0.0289319523848279,-0.0388728154054591,0.2156244733475857,-0.0427517414432874,-0.1161868575830084,0.0499736351108187,-0.0978068186817225,0.2468984564595453,0.0688664639733249,-0.1507305977024772,0.264272583811085,-0.0267054573790104,-0.1628922216046114,0.1338645493918604,-0.2276334885205101,-0.1778953739974375,-0.045019989773959,-0.1101526450762794,0.0623627020645727,-0.1553856413104922,0.0267392172510987,-0.2409875970461788,-0.3034379792924759,0.0815994382261028,-0.2029452557531237,-0.6194994062750294,0.0178591900355748,0.0101770117398286,-0.1269709655289152,-0.1072179415487255,-0.2982499993058909,-0.2589893565579392,-0.0337072359856772,-0.2795933745991782,-0.5853856481604932,-0.0651909438093276,-0.134131159603582,0.3175344977106553,0.1350869336138906
-0.0141355784328605,-0.1523447913021409,-0.0088780000000001,0.0,0.0,0.0,0.014135583694564,0.1523447947405143,0.0088780000000001,0.0300276611811159,0.3045181233729219,0.0177548,0.050618068931982,0.304241863416241,-0.0146546,0.1216494865828915,0.3032888274937086,-0.1264606000000001,0.2163814711966508,0.0657145266790735,-0.1627608,0.3983717198849781,-0.0644621291080133,-0.055069,0.0094371847997973,0.3047943772116524,0.0501641999999997,-0.061594242321083,0.305747417217985,0.1619701999999998,-0.1410672143594087,0.0654659823102134,0.2136641999999997,0.0604350104175144,-0.0570552559816244,0.2918672,0.0446812576845632,-0.1530543618247805,-0.0907452000000001,0.4216949699336896,-0.2322954432428521,0.0287931999999999,0.3087777620302553,-0.569320257486627,-0.0182188,-0.0729524063005702,-0.1516352316455668,0.0729891999999998,0.1735258716614683,-0.2344898793442947,0.3810389,0.0961107542977677,-0.5607807449658994,0.2539885000000002,0.0736097714797111,0.4108472137170891,0.0201850000000001
-0.0372977195881199,-0.1611260802185121,0.0282249706846296,0.0,0.0,0.0,0.0214978900219465,0.1321229635207314,0.0083104918484378,0.0433250251639994,0.3280609844857995,0.0613740886254199,0.0691808073898491,0.289932360674576,0.0628285152098523,0.182320433940964,0.23081649821493,0.1048966802680302,0.1954726147191551,-0.0274794173847569,0.129762304557648,0.0282484720993615,-0.1236659476546579,0.2316035504796579,0.0111110371702771,0.3018153939448272,0.0406431895459554,-0.1088902203322337,0.2888421684068891,0.0138158290992798,-0.2460962377683425,0.0674857713201675,-0.0334918853992323,-0.2764793357222236,-0.0606680989325942,0.143415655887536,0.0438393470750255,-0.1758039927146994,0.051751949681659,0.1154520659691731,-0.24078109480183,0.4153558776336016,0.0751955522437648,-0.5429473865615532,0.2246466477990635,-0.1104625813358993,-0.1478903582393701,0.0070096696904721,-0.4373696959848457,-0.2151404019743646,0.1804125348404678,-0.4438369768365249,-0.5786116343139035,0.1831042316423957,0.0465738275575774,0.3982510760627705,0.0924195834563912
-0.1068808238782162,-0.148430800554736,-0.0052608681201635,0.0,0.0,0.0,0.0539597110911624,0.1354838096648573,0.0112846498124516,0.0651711770164151,0.3579743340536171,0.0098493766603084,0.0754039570574669,0.3211500943424241,0.042469340814534,0.0834782325145716,0.2898665701194624,0.1852930184849265,0.058910503159005,0.0092746115244113,0.2167255644529317,-0.1574460755199798,0.1068457691168957,0.200046439402779,0.0533075581880505,0.3211640360808734,-0.0228761490461505,-0.0196091372919929,0.2737629768382179,-0.1259275750716524,-0.1336944808458899,0.0138302847661559,-0.0754152871008657,-0.306102327088479,0.1460813827307018,0.0285026114402909,-0.093243023666609,-0.1615775972940629,0.0862803752478028,-0.4959912284512251,-0.1613153705398386,0.1656587815416027,-0.4474452842635067,-0.5366212934789878,0.0619275316068249,-0.1191786949501954,-0.1365757563220146,-0.0878077246858864,-0.5274546921305241,-0.1081913163173737,-0.1152908317391546,-0.5057892248267665,-0.5029440898027708,-0.1470261521945565,0.0563156799186658,0.4412450952189014,0.0137068397051638
