x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18
0.0612744866284575,-0.1713153037671093,-0.0362418832893968,0.0,0.0,0.0,-0.0588670637540817,0.1327796022923752,0.0315182238174181,-0.1854879556814759,0.3142060452528508,0.0711852247980586,-0.1563450598577312,0.2833116216572618,0.0992082656674222,-0.1056748674965196,0.2318328649461539,0.2289930138858984,0.0085839847492444,-0.0253271776491371,0.1778561542704141,0.0353071053946532,-0.2601601764465865,0.1452431187384974,-0.1710101422978905,0.286425987954858,0.0298485584060832,-0.2066209925891572,0.2614682662715694,-0.098825881774951,-0.121324087591516,-0.0209785558190778,-0.0355592605903965,-0.0473775998271688,-0.2503806524933789,0.0100297251319856,0.0790108418598527,-0.1846693824967848,0.0582967896663925,0.0183474238176699,-0.5924307567711946,-0.0047810972857978,0.0382520108464895,-0.9777332540401152,-0.1077228424141048,0.0452808391324774,-0.1592733510136157,-0.1214916913493085,-0.0336769580744888,-0.5619229136028362,-0.1931501285585862,-0.0259909375360223,-0.9620903540331052,-0.2517374696749967,-0.2436768844175598,0.3733273636599972,0.0879432858029788
0.042095947578616,-0.1737263272833334,-0.0193952432575358,0.0,0.0,0.0,-0.0415875468608242,0.1365879203738548,0.0171679716884787,-0.1539529804992925,0.3225520012592264,0.0418576057649554,-0.1274592301362289,0.2923058383914384,0.0705971579838774,-0.0950107116275579,0.2422032250053139,0.2013164752609675,0.0355713703476622,-0.0034775209108146,0.207551749320827,0.0389149511813745,-0.2362431862382897,0.1919502775043065,-0.1415472450156815,0.2924476595179845,0.004690747712821,-0.1603222141611812,0.2875002762173146,-0.1257165504072672,-0.0684673921766819,0.0762663965162117,-0.29229027266773,-0.1238697009466387,-0.1304937470602898,-0.3710465553361015,0.0648411933120507,-0.1787865451061818,0.0685881114222514,0.0442364095238363,-0.5739864033434912,-0.0120946968889666,0.0742857794179991,-0.9459537469613754,-0.1140658282341537,0.0215855548100524,-0.1691633350659804,-0.0987336193861172,0.0270023724372417,-0.5610065677161684,-0.1908807695530152,0.0757156054428133,-0.9361831343463968,-0.2860164067728184,-0.206791559501946,0.384515673385617,0.0534267734660786
0.0195805499647687,-0.1875176783489003,-0.0229974774813645,0.0,0.0,0.0,-0.0146465590559859,0.1498446166325235,0.0185079658552366,-0.0702336538651434,0.3752161107090263,0.0299316877378552,-0.0712427881779532,0.3331751030373885,0.0691784626392163,-0.0927161311815062,0.2765454449205333,0.208822681304034,-0.0504457353880681,-0.0135542129136593,0.2389346023035579,-0.1432697523913851,-0.2243659639370847,0.1520081421230323,-0.0526278222826548,0.3416714661447331,-0.0066484202693083,-0.0311688787064859,0.3075870533660229,-0.1414474113230504,0.0363363003350828,0.0423311144134552,-0.2566009829922874,-0.0815818547808271,-0.1933417504322281,-0.3120792629782359,-0.0025424939257707,-0.201597125155958,0.0706610907952709,-0.09559522539789,-0.6176858694176381,0.0554959983835527,0.0109502539001308,-1.010234871636293,0.0224338985496284,0.0395298633318391,-0.1748216306097936,-0.1074533998053623,-0.0361464647987508,-0.5923669651954447,-0.0846438111442158,0.0094107995557279,-1.0001523359166062,-0.0669396594575194,-0.1044778548348744,0.455696942875271,0.0309840476847247
0.0435694599358809,-0.1793103161855446,-0.0456000991428616,0.0,0.0,0.0,-0.0397197176246205,0.1423031031504638,0.0381751624726749,-0.1455740306313029,0.3440701242880431,0.0743996928506508,-0.117020894719097,0.3109430306541295,0.1025753508532567,-0.0697530907477549,0.2570022107243153,0.2369598125973891,-0.0072734856668311,-0.0331145887334413,0.2213263749244682,0.0045735547264147,-0.2702319092073896,0.1627749286456251,-0.1372360460346161,0.3115989105456482,0.0338312546146207,-0.161386627951574,0.2659545080860501,-0.0957217588803383,-0.0781232158453633,-0.0017188583882828,-0.2100183966225872,-0.0731951547387968,-0.2472013689298822,-0.2032765355089227,0.0727689999675395,-0.1951962822716076,0.0455275949553423,0.0092257576274285,-0.6141768381863342,0.0024789262053054,0.0436478876342926,-1.0095591456379311,-0.09031766902477,0.017238964800409,-0.1649852580524057,-0.1277739260382668,-0.0206678662600613,-0.583860663886834,-0.1960988441425099,-0.0297095572842739,-0.9881248161854824,-0.2726747402743531,-0.1968475395356509,0.4120560394110193,0.0912577171090644
-0.0323580676240315,-0.171449581796819,-0.0306819753389929,0.0,0.0,0.0,0.0406125610429991,0.1321765440922717,0.0324981331447215,0.1325403621488479,0.3256239749857814,0.0570368279968984,0.1360509228543034,0.2886013883755055,0.0255645026720498,0.1815044786279462,0.2250504439972057,-0.0934449748570338,0.0793437228086037,0.0086499251141582,0.0457248171623666,0.0011801521497588,-0.1733141669494437,0.1563431514324429,0.0972625887765891,0.2995483757383262,0.0790859295032133,0.0184358162042182,0.2903504253482821,0.1828210348068918,-0.0912286145261549,0.0327742459692515,0.1843289686034724,-0.0754506662049733,-0.1994771154532352,0.1942787827398378,0.0057082243074062,-0.1640317877629246,-0.1146231579663703,0.1040272590910596,-0.5542639640581719,-0.1532591979622913,0.0307051356953767,-0.9220990613607724,-0.2115358056977159,-0.0666841183919725,-0.1781385304012604,0.0450114346610065,0.017163460026996,-0.5665019370668185,0.033779892797518,-0.0097029873857319,-0.9440415553511944,-0.0286587075670708,0.175931306327678,0.3920064084574097,0.0739760334234222
0.0049756685296037,-0.1890986438558724,-0.031331345650663,0.0,0.0,0.0,-0.0052303530888371,0.1512587999576466,0.0252162036625933,-0.0245952099308876,0.3845875180287365,0.0405889969414827,-0.0125301229361253,0.3448012538207085,0.0730439209825091,-0.0082859744506865,0.2896415445412877,0.2166385604096938,0.0270094757560397,-0.0047466526862871,0.2053225507761533,-0.0678275794876436,-0.2338819645888964,0.1709797804332204,-0.0280269202199961,0.3474792445327283,0.0026877109826348,-0.0610639572344715,0.3038516998508977,-0.1262947837495216,-0.0480886086038177,0.0021305786203241,-0.1304861096110352,-0.1304719193847298,-0.2333210258921261,-0.0924080731770656,0.0270723101362817,-0.2040752812001895,0.0624602054638609,-0.0022779291132171,-0.6309348254603849,0.0186372860265766,0.0449021436664259,-1.0244250583173116,-0.0878134805997993,-0.0149498408690204,-0.1755935549344492,-0.1159070656842339,-0.039651390378257,-0.5979401001441107,-0.1908220850047249,-0.016886611129691,-1.0059867874897528,-0.2619477749533899,-0.0458882534909369,0.4697985846855681,0.0493711974552276
0.0312482598440952,-0.1635774340579423,-0.0501774086059068,0.0,0.0,0.0,-0.0188243060248737,0.1329186986090786,0.0361978563775466,-0.0510623611343021,0.3350929856497452,0.0905058474650113,-0.0286485732345917,0.297201251823893,0.1092300526955353,0.0453530283316665,0.2246010710022895,0.2022680185622181,0.1134323333889505,-0.0225158780267174,0.1196045725787302,0.0427080762785333,-0.2353948515345702,0.0925035518560313,-0.0610182749223811,0.3066863033977688,0.0529999264923066,-0.104175617912413,0.2864505271713223,-0.065763636909333,-0.047720604075633,0.0459274129848038,-0.1858892507182344,-0.0156290097032456,-0.1603929036893147,-0.2764381537369088,0.0812869472279977,-0.1761553458154063,0.0221224516684008,0.0934057093851947,-0.5533586168215624,-0.0778127602106016,0.1335470909076979,-0.9035500678921066,-0.2006216570083264,-0.0138738216221905,-0.1522353751574197,-0.1153734046634438,0.0157002723397559,-0.5141156201883477,-0.2582357984881854,0.0681976354338114,-0.8568523789391989,-0.4065062484523678,-0.0742123293551986,0.4067499665374492,0.1165828402837848
0.030357502691711,-0.1797014087762424,-0.0412934940720002,0.0,0.0,0.0,-0.0274206983834307,0.143270308032432,0.0335468210696961,-0.1181218467224349,0.3495565327287997,0.0628378609931476,-0.0947011937411689,0.3147407860419478,0.092272816510441,-0.0643994323139995,0.2645233839891952,0.229590364714934,-0.0040972529665471,-0.0179565644563671,0.2282492978471776,-0.0696562092445576,-0.2386392037570369,0.1409725734494527,-0.1095859545653897,0.3171134846911047,0.0234362099797837,-0.1211597860260651,0.2772667396825684,-0.1077296930476717,-0.0662188781106288,-0.0075146350820446,-0.1408931232253434,-0.1198241584747934,-0.1917222556211522,0.0168619691416527,0.046672204307259,-0.1981579762447708,0.0509846493154845,0.0003425087368697,-0.6130038008526797,0.0066642333463322,0.0397947767041722,-1.00381590137208,-0.0731182527510729,0.0156458154260769,-0.1630583087816572,-0.124504825861946,-0.0211784410322842,-0.5769284730296707,-0.1790168244124762,0.011639565782093,-0.9753993461788024,-0.2454413072615043,-0.1642936654944905,0.4202688485461842,0.0762627710244526
0.0566569535748483,-0.1701464644613583,-0.0182091723257447,0.0,0.0,0.0,-0.0571411533842716,0.1320731533026428,0.0089035465832476,-0.2101531294724589,0.2856396965519499,-0.0330972343280886,-0.1929229191242245,0.2613406069395462,0.0075986670484357,-0.2158912939574987,0.2263607031338547,0.1458902523502651,-0.1281032505233758,-0.0357495158839093,0.1842798911317577,-0.092101318469165,-0.2629804905801168,0.1552962840032446,-0.1755024702694503,0.2606891555739603,-0.058824407320375,-0.1381167748621037,0.2119429959873122,-0.1768663348016053,-0.1181417141766722,-0.0416894778812308,-0.3044989937990265,-0.155104179492319,-0.2299758501781275,-0.379418414453512,0.0233051738089261,-0.1901169412074078,0.0653046267798515,-0.1146148639996892,-0.5663099244213311,0.0085813172681999,-0.0411668126317113,-0.9441593946223426,-0.0258870094651962,0.0867317193249666,-0.1521382131388802,-0.0935172153821296,-0.0259012560238397,-0.5373667417728774,-0.1378791908789558,-0.0356828753573931,-0.926896285458309,-0.1619933499759808,-0.2761243394545429,0.332822443942473,-0.0510777172787485
0.0683761226341062,-0.1431590659811951,-0.0262707451124454,0.0,0.0,0.0,-0.0666967415728066,0.1073958271445603,0.0225503780407118,-0.2135340584755884,0.23044063876973,0.0618839548459805,-0.1838402465787413,0.207636610190336,0.0851168691649087,-0.143620569998552,0.1578073465666334,0.1964360289011615,-0.0336262932914582,-0.0606372857666748,0.1486754439374525,-0.0752555426748154,-0.1817862015683561,-0.0183406099101394,-0.1934786718473148,0.2140256552465834,0.0257141634326125,-0.2087479081190741,0.1803958166764755,-0.0863880940384645,-0.0958227472250036,0.0088177848889212,-0.2394636474356126,-0.0857599851443163,-0.1672135899615635,-0.1237007871319766,0.0831273882769716,-0.1508878499846196,0.0540559132321833,-0.0101034867607787,-0.496986215167197,0.0154030987921068,0.0191728269840799,-0.8354461628763166,-0.041262183051417,0.0550742741985866,-0.1361896870802092,-0.0987049574300256,-0.0800299999169533,-0.4656163451423627,-0.1531337931276139,-0.0079067480188234,-0.8058229784227677,-0.1362928386594859,-0.2757509014337614,0.2668233893329572,0.0767116589118466
0.0380028962588916,-0.1815344089973427,-0.0391723783370337,0.0,0.0,0.0,-0.0372939310853296,0.1430251483019232,0.0326141613873717,-0.1408889952470445,0.3471640925579688,0.0552101676192436,-0.1171598346077296,0.3141995245215796,0.0867986788014053,-0.096552940730996,0.2629283765849789,0.2284279683219245,-0.0317530354186812,-0.0222305910406013,0.2361071796195785,-0.0605337677653766,-0.265474502915777,0.2360040339334848,-0.1284460189163475,0.3136871615461319,0.0157223201840302,-0.1561046610519271,0.2673107039949569,-0.11270059102148,-0.0831289410551443,-0.0170354587746747,-0.0365347095512637,-0.0807056353276239,-0.2502652708075672,0.0470817867061558,0.0614757766740683,-0.1942725760748328,0.054511700073789,-0.0075735181381546,-0.6112657775464946,0.0309628505495713,0.0359750685227884,-1.0007780155898267,-0.085068318101829,0.0168363526334807,-0.1700478310460026,-0.1236514901040782,-0.0140137286803601,-0.5872338475660828,-0.1946577233633785,-0.016519710111533,-0.9931380155279108,-0.27200807627762,-0.1915938087156729,0.4164222021985942,0.0671013684227184
0.0640333954359794,-0.1364461275112848,-0.0759352984760887,0.0,0.0,0.0,-0.0537055898720779,0.1073195114284008,0.0617448042693726,-0.1345150267284002,0.2753961900157346,0.1459096462926618,-0.1030548813938594,0.2437224102273383,0.157651349172329,-0.0207993275308612,0.2016470524771116,0.2552665312697327,0.0958786954301353,-0.0271238025677331,0.2115875474909551,0.085219095346308,-0.2222781940930087,0.1238175481065658,-0.1377612452588428,0.2525976065732626,0.105657024354972,-0.1944139709040037,0.258231431230708,-0.0043774560099886,-0.1442812809679066,0.015306157177146,-0.0979008805693632,-0.101810802935974,-0.1866759766817847,-0.1750785546411181,0.1091267885438573,-0.1541491938412224,-0.0050897945063053,0.0847159727184821,-0.5285018150709174,-0.0407306997648129,0.0808329638689432,-0.8851900043604036,-0.0897728557680414,0.0233707022504304,-0.12048250417164,-0.1398199268502085,0.0329347514153591,-0.4958483119431695,-0.1614940346458243,0.049864458458547,-0.8583127002107471,-0.1955790311417067,-0.1737821899208957,0.3308409687990243,0.1821456746009539
0.0708916091638244,-0.1549318199647714,-0.0519724342186095,0.0,0.0,0.0,-0.0648244768893814,0.1195678093882317,0.0423093947982716,-0.193474354564182,0.2889437460391259,0.0852544121688603,-0.1635231876515851,0.2596690406528774,0.1105892711102678,-0.101731895609707,0.2302650927090004,0.2356355641534088,0.0605174050449463,0.0091780229712671,0.2154877182864831,0.0501430221995697,-0.1959818539673687,0.1109974861086639,-0.1792730650082356,0.263541003132574,0.0455135021956823,-0.191460681652211,0.2386829400690458,-0.0824034698534025,-0.1262190119642809,0.0458657430494473,-0.2770394528037156,-0.1559486612709674,-0.1682788540337433,-0.3671394520917258,0.0897516290498336,-0.1756612488646979,0.0345340480277867,0.0591884469814576,-0.568744724345384,-0.0284316723430518,0.0694646862749862,-0.943646680791609,-0.0985478759639243,0.0538846928463464,-0.1362391635985394,-0.1299792882419444,0.0447877429543235,-0.530332932965206,-0.1963287539373902,0.0648939911414683,-0.9091410387838,-0.2671059006555528,-0.2515187112417014,0.3434907158231958,0.1032436158370856
-0.0322015798061087,-0.1718915536930183,-0.0233702300528453,0.0,0.0,0.0,0.03397439723069,0.1355339685339311,0.0205631958804436,0.0967131120218771,0.3376787898459782,0.050240605433055,0.0916295365858694,0.3077974586724145,0.0125545207265314,0.1036089995366245,0.2745428567165531,-0.1243373393301722,0.0745523164453196,0.0026103464453631,-0.1263923578130948,0.1155008558119287,-0.192994427816649,-0.0115192363009906,0.0791436770432375,0.3014173215349425,0.0776992841245312,0.0773286034802847,0.2279651610695056,0.1855178884665189,0.0438495431533065,-0.0484058310165462,0.1765691685746002,0.1032881061627341,-0.2687125868528605,0.1331290468876999,-0.014398275043563,-0.1641076575070967,-0.1097392090526644,0.0584864970421885,-0.5400278237093311,-0.0012004130318055,-0.0636411284428055,-0.893323783688644,-0.0659739458072039,-0.0501477689773885,-0.1796485510187649,0.0553945564699148,-0.0237745753391933,-0.572783857680127,0.0208230969979423,-0.0685496210100674,-0.9438995011087976,-0.0611548713717368,0.1323919141139178,0.4085593707018509,0.0632558629089069
0.0156294920371931,-0.1567382982763385,-0.0269467695486774,0.0,0.0,0.0,-0.0075149715329659,0.126172712605013,0.0203480165405126,-0.0449795442986809,0.3128636005106378,0.0598865863384234,-0.0352512746364106,0.2769714683159932,0.0828102875597412,-0.0439700323152562,0.2054965900515751,0.1879266510853056,-0.0372280408819605,-0.0396215353621777,0.1477826966026623,-0.1853210628675,-0.128634181569926,0.029622724664811,-0.0404847253562103,0.2874326007650634,0.0238958644620654,-0.0603865261856286,0.2716260373116763,-0.0897860463886272,-0.045528030673744,0.0382451150917501,-0.1841810480217783,-0.151000431801954,-0.0962961054008007,-0.0661303079588618,0.0362774403838552,-0.1679803730424021,0.0511408464320082,0.0129524987424816,-0.5235202203604407,0.0130180805309264,0.0478234832230286,-0.856210271545503,-0.0608832399066327,-0.002989654515856,-0.1466008221905629,-0.0973617545783334,-0.0539742073554553,-0.4998412402600272,-0.1259331247808209,0.0158102400076373,-0.836727138260154,-0.163629903186357,-0.0705963612526364,0.3796671377636923,0.0751838811958942
0.0622973444919826,-0.1694154833864309,-0.030164457886246,0.0,0.0,0.0,-0.0631621774518458,0.1291556419801086,0.0261835048864653,-0.2458095342220761,0.2432424752572011,0.0869359399950453,-0.2065501663363488,0.2221267871694268,0.1101768987837343,-0.1568935860715498,0.1587713891913222,0.232759174860921,-0.000274034498764,-0.0786581969494265,0.2290159847762121,0.0189349054712451,-0.3085505903873161,0.1732752146991948,-0.2235641226232184,0.2284948838780904,0.0436299319926158,-0.253518382622221,0.209685309230289,-0.0866595953927909,-0.1082339381584166,0.0131967090015886,-0.2537933101661647,-0.0730001982023371,-0.2192154852657668,-0.2138196546101453,0.0806504372541999,-0.1788495610528994,0.0609132103611219,-0.0233297435150009,-0.5732344415754007,0.0209116183831656,-0.0200662361880602,-0.9585504096086204,-0.0539141678826316,0.0457475567761878,-0.1609083612318191,-0.1122931302989843,-0.0909928369864004,-0.5414041560463773,-0.1766966943242823,-0.0503098457070468,-0.932730211344866,-0.2238786926069745,-0.3207387494555337,0.2737749492687513,0.1101070605010565
