x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18
0.0293774302906123,-0.1277373784228247,0.0117986000000001,0.0,0.0,0.0,-0.0293774436184901,0.1277373809485111,-0.0117985999999996,-0.0573668787991103,0.2557627682293657,-0.0238806999999998,-0.0397465549323279,0.2570169950834278,-0.0515639999999999,0.0297460238660326,0.2619562497068939,-0.1606027999999999,0.242561763689217,0.128087286893695,-0.2286105999999996,0.449297272038707,0.2162610013483933,-0.1051671999999999,-0.074987134226642,0.2545085107132508,0.0038028000000003,-0.1444797414159463,0.2495692662736556,0.1128416000000003,-0.100665245611774,-0.0107024099464562,0.111412,0.1385632854486585,-0.0807712572760251,0.1617427,0.0809504280328048,-0.121523517217314,-0.0495419999999997,0.4609911258632008,-0.2180733759070976,0.1006229000000002,0.4402567423590288,-0.5873774742479029,0.0517791999999999,-0.0221955415572795,-0.1339512418408329,0.0731391999999999,0.2922225167292722,-0.2314851169681697,0.3319788000000003,0.2216281431749839,-0.5839514363614073,0.2332737000000002,-0.0185865499067553,0.3464438824509664,-0.0213915999999998
-0.0203753567889367,-0.1713290861801463,-0.0184453775844027,0.0,0.0,0.0,0.0125064111016654,0.1374594656699956,0.0144683981977851,0.0423512472813183,0.3467543736055899,0.0128012401856749,0.0303225507795139,0.313142926788504,-0.0190200788931938,0.0121715414882073,0.2760118061962979,-0.1532377820064389,0.1956896226781263,0.0888469701766059,-0.2148934177800984,0.4200888323536226,0.0711234038591022,-0.2192891289964124,0.0425065023477229,0.3114867869424489,0.0454565768152173,0.1062776789608171,0.258222230654841,0.1435805634144532,0.3261731005146852,0.1112420866698778,0.0690350315314594,0.5194443094305019,0.0603067634439955,-0.0424507566384802,-0.0114261896744508,-0.1629069066315766,-0.106189672002229,-0.0490314222193204,-0.5487087639617595,-0.0938411924792283,-0.1045464187373709,-0.9166625435386648,-0.0697162765695666,-0.0284452198733862,-0.1789237255642902,0.0606776081142639,-0.0469266387898161,-0.565773885036707,0.0221568897041174,-0.1172068253228174,-0.926832289393514,-0.0565668098199493,0.0661429452986442,0.4226238237832048,0.009698301470087
0.0083069612762715,-0.1633854426102739,0.0119379000000003,0.0,0.0,0.0,-0.0083069621637442,0.1633854415676082,-0.0119377999999996,-0.0178853590778256,0.326610800398956,-0.0249797999999996,0.0089710612315575,0.3306658252526344,0.0057607000000001,0.0979355478697762,0.3440996248712831,0.1076081000000002,0.2179392693744513,0.1187591479182597,0.0971613000000002,0.150901707828239,-0.1020733465539991,0.1812842000000003,-0.0447418227186917,0.3225557765079296,-0.0557204999999996,-0.1337062968103818,0.3091219562947919,-0.1575678999999996,-0.2970021445815195,0.1206320066891191,-0.2145742999999997,-0.5252681291438693,0.0308022475171233,-0.1955586999999998,0.0758872582796424,-0.155419997927596,0.0736915000000002,0.1304301641441717,-0.5747702195115597,0.0601778000000003,0.2159426037349021,-0.9367187020892992,0.0076430000000002,-0.0592733370072518,-0.1713508841380861,-0.0498154999999997,-0.1019060224276391,-0.5923362193714722,-0.0442764999999996,-0.0948870006159173,-0.9658851223424744,-0.0868444999999997,-0.0959640701065026,0.4195468439161912,-0.0036003
-0.0464949477502816,-0.1688984783315938,-0.0432089712099818,0.0,0.0,0.0,0.0494822030988601,0.130236842862501,0.0375835714268908,0.1454237860134496,0.3143301071211303,0.1098315081364635,0.1434264450578317,0.288998360854272,0.0672602944154807,0.206242326477871,0.2468552194989536,-0.0566378682238066,0.2272766999770564,-0.0280503460444683,-0.0041963666792971,0.2442452746876739,-0.2295039097357998,0.1016327608731269,0.1143803557971623,0.27953641957504,0.1280654148941328,0.0830153130221939,0.1975263482650716,0.2287483107461906,0.1711297434196701,-0.0727862851282813,0.2361120026750847,0.3325373463976205,-0.2461829022041478,0.2323305602422438,-0.0204212577609669,-0.1539776169479459,-0.131001300880546,0.0969720734723405,-0.533739305900599,-0.2260819965697242,-0.0582286186820806,-0.863437037522051,-0.3439645657198705,-0.0687900976064759,-0.1827921785590836,0.035820874253047,0.0060244744219778,-0.5800026504718898,0.0269802796787007,-0.0256652950442032,-0.9597297242395992,-0.0640363687767897,0.1918566515644204,0.3755241537829419,0.1405620132603502
-0.0126010531861621,-0.1835308232471224,0.0251712999999997,0.0,0.0,0.0,0.0126010634778615,0.183530825177422,-0.0251711999999999,0.0257374478316294,0.3670034207364506,-0.0506858999999999,0.0700847587828764,0.3656725501250362,-0.0368604999999999,0.19579095232992,0.3618928733788372,0.0023371999999999,0.1675230710582925,0.1191631150650775,0.0306589999999999,0.0181187724853022,-0.0019683790024961,0.1675562999999997,-0.0186098481139778,0.3683342492292896,-0.0645115,-0.1443160678515546,0.3721139214817046,-0.1037091999999999,-0.2162254801942205,0.1371905682887281,-0.0988195000000002,-0.2140306609047048,0.0728028839890261,0.1288711999999998,0.0885009806231548,-0.1866648100086091,0.0539469999999999,0.1487048911578109,-0.6236063284742193,-0.0345992000000001,0.2036451120112337,-1.0107662990826205,-0.1200122000000001,-0.1137030941854755,-0.1803968329280169,-0.0036043999999999,-0.1636318647229875,-0.6247457506681662,-0.0511048,-0.208405999415051,-1.0201960352449266,-0.0885057000000002,0.0080050241097203,0.5038131591640695,-0.030335
0.0069018100537682,-0.1678797614114272,0.0323854985625798,0.0,0.0,0.0,0.0009572884113155,0.1354943916679998,-0.0183371883010791,0.025742749424827,0.3414495866454985,-0.0023219847826786,0.0460664675876148,0.3064836997194555,-0.0260666265535732,0.1613291932936027,0.2733890517737161,-0.0920018932903238,0.2533947621559562,0.0330209475652607,-0.1372210468896169,0.1316060477240359,-0.0105487440840873,0.027671185103488,-0.0039369770183629,0.3086216317850345,0.0145115328728088,-0.0966305433823915,0.3072136064384951,0.0991836219123701,-0.1577233749602254,0.0665233576833409,0.1842424812343245,0.0342730249273336,0.0249558425601039,0.0689772077415432,0.07823003791271,-0.1746693946163636,-0.0176961263496494,0.3653184845579937,-0.2296475135470399,0.2311064525056473,0.1556344575888925,-0.5247179241401823,0.1683905413826417,-0.0574179862245401,-0.1617572511455169,0.0775463866084827,-0.0670399809811331,-0.2616614874186924,0.4450482864557143,-0.2099037900106201,-0.5515418343638324,0.2629611574517763,0.0429081170110008,0.4161573927497292,0.0135346434763817
-0.0032452003532618,-0.1645114371227135,0.0041855000000001,0.0,0.0,0.0,0.003245197171772,0.1645114345335171,-0.0041853,0.0090400295120014,0.3289667187718684,-0.0079202,0.0488248015913856,0.3277711672648353,0.0026432,0.171970668838123,0.324069625408135,0.0353403999999999,0.226057526694132,0.0825407269356288,0.0209782999999998,0.0387567852698563,0.0754207622760033,0.1712044000000001,-0.0307447574121245,0.3301622282484029,-0.0184837999999998,-0.1538906048720401,0.3338637750972541,-0.0511810000000001,-0.2597712224128458,0.1077666872812867,-0.0719393999999997,-0.2004663641638583,0.0891502973318284,0.1602483999999999,0.0895793474727222,-0.1658796922088502,0.0249480000000001,0.1084042612535051,-0.5839041710029893,0.0543045000000002,0.1387214376218859,-0.9546658353887248,0.0252449999999999,-0.0960697503568567,-0.1631431825767669,-0.0165769999999998,-0.122632945402276,-0.5722413369342646,-0.1079940000000001,-0.1452368431630311,-0.9344760930079404,-0.1965499999999997,-0.0137672899934608,0.4447164481580973,0.0286176999999998
0.0449660970426261,-0.1645587075852825,-0.04344686115257,0.0,0.0,0.0,-0.0427237754152184,0.1297032275686293,0.033546811687394,-0.1195901895572203,0.3242025736132672,0.0791965227792379,-0.1015111824924856,0.2869480827240492,0.1040906717984185,-0.0876459619243912,0.2278954688831809,0.2310527342760286,-0.1232427924879946,-0.0414761679386301,0.2087260685072555,-0.3161274150992836,-0.1581185784092279,0.1729615828613749,-0.1103425012160291,0.297946559827349,0.0391954339206272,-0.1381362488770426,0.2821538682062701,-0.0865235722261767,-0.2720983823696158,0.0550716860139911,-0.1701302029879425,-0.4447781968120046,-0.0922895648136333,-0.1280374272194889,0.0389440825882405,-0.188945090537169,0.0430509537918001,-0.0093715770819305,-0.577424027770639,-0.009088889394962,0.029754785157697,-0.946919663912788,-0.0759171838768379,0.0503963939275664,-0.1425684408191642,-0.1214457352007016,-0.0648849506232188,-0.5192318863841112,-0.0612016847291625,0.0798020944593071,-0.8677664619240033,-0.079410284252887,-0.1603206940682935,0.3913881556083496,0.0969546094418016
0.0412815510413056,-0.1166466601495057,0.0253105000000002,0.0,0.0,0.0,-0.0412815867320114,0.1166466620346866,-0.0253104999999997,-0.0813895929545485,0.2336204364403711,-0.0512075999999996,-0.0630772281979619,0.2343071638909556,-0.0768790999999997,0.008526067159949,0.2369962486393106,-0.1772548999999998,0.1555629062389497,0.0407024314328993,-0.0947470999999997,0.3035126680268161,0.0955589102594789,0.0954678000000002,-0.0997019418602059,0.2329337059889498,-0.0255362999999997,-0.1713052494590461,0.2302446203039084,0.0748396000000002,-0.0836567804511058,-0.009064944003212,0.0661439999999999,0.1533078629077974,0.0517617364951155,0.0913620000000001,0.0900714970093231,-0.1126519833420356,-0.0365253,0.5046686961818816,-0.2415474693239603,0.0460161000000001,0.3313969842677127,-0.5889168219517126,-0.0182389,-0.0075083770379936,-0.1206413404106024,0.0871463000000001,0.3664335375600309,-0.2196816526484989,0.2998669,0.2646130245722646,-0.589529408082806,0.2116313,-0.0539858407136418,0.3240912391515352,-0.0562693999999996
0.0091383869552063,-0.1763655509863815,-0.0121351999999999,0.0,0.0,0.0,-0.0091384027277256,0.176365548546558,0.0121352999999997,-0.0206375476991136,0.3526024915500988,0.0241832999999997,0.023524463726647,0.3553059923946465,0.026129,0.1614720602309597,0.3637539102639069,0.0322115999999996,0.2948577027095433,0.1816668386757756,-0.0776211,0.3044430613607983,0.0143286806234817,0.0937022,-0.0647995514890855,0.3498989338482275,0.0222373999999998,-0.2027471799983492,0.3414510344272536,0.0161547999999998,-0.335928164893895,0.142191190797906,0.0756405,-0.4517172611584581,0.0460503843764957,0.2640720000000001,0.108526117837535,-0.1715811516684755,-0.0080487000000002,0.1308043486898314,-0.6121596472216552,-0.0692188000000002,0.1510492077626916,-0.9988657413503068,-0.1540470000000002,-0.0902493380491295,-0.1811499535081437,-0.0162217,-0.0905230835015036,-0.6261654001297178,-0.0377502,-0.09112928963151,-1.0216271321262689,-0.054526,-0.0400911582470679,0.4769162407183676,0.0678182
-0.008768976366755,-0.1600983305559528,0.0116834999999997,0.0,0.0,0.0,0.0087689762556217,0.1600983357446457,-0.0116834000000003,0.0168098319989427,0.320142005919701,-0.0243280000000001,0.0391360514064863,0.3216651016961038,0.0091889999999996,0.1115039044560646,0.3265538868464912,0.1175229999999998,0.1910064923683392,0.0849751192115789,0.1257399999999999,0.0862957810825044,-0.1118358406586196,0.1988688,-0.005516392510531,0.3186189197009094,-0.0578448000000002,-0.0778842394700453,0.3137301395144054,-0.166179,-0.2127672009900186,0.1197982517174905,-0.249158,-0.4284140922778059,0.0701579440651875,-0.1821193000000001,0.046342051222599,-0.1582273241949207,0.0811302999999998,0.0487993741524525,-0.572829281033559,0.0450699999999999,0.071600965881526,-0.9455884119136658,-0.0193378000000001,-0.0638800145576263,-0.161969334990506,-0.0577632999999999,-0.1657981959498351,-0.5597030736363062,-0.1139947999999999,-0.3239357139346742,-0.9316585404764204,-0.1125514,-0.0509937550355145,0.4170834132366705,-0.0102035000000002
-0.0658667336534696,-0.1632550977482572,-0.0074738999999999,0.0,0.0,0.0,0.0658667591458256,0.1632551028001554,0.0074740000000002,0.1351294337720934,0.325171081898487,0.0132423000000003,0.1701561284149508,0.310940483252077,-0.0095212,0.2880427998717861,0.2630483919181651,-0.0861281999999996,0.3998620886259504,0.0347173207625416,-0.1874036999999999,0.5879339377191884,-0.1137425055552931,-0.0906471999999998,0.1001026692006213,0.3394015869478597,0.0360055000000003,-0.0177839959295474,0.3872936647247761,0.1126125,-0.1961853626408549,0.1899719567917636,0.0578665000000002,-0.2231046711401382,-0.0509916444281365,0.1516018000000003,0.0179793845411297,-0.1950573736423463,-0.0536729999999998,-0.0309803509561487,-0.6373403658418824,-0.0930399999999997,-0.0729478580861243,-1.0309010486219408,-0.1250514999999996,-0.1497128553682656,-0.131452821662883,0.0387251000000001,-0.2458477949939707,-0.5671974822889064,0.0279329000000001,-0.3415194994409461,-0.950653690877906,-0.0041016999999996,0.2334004583884684,0.4048809663901958,0.0527980000000001
-0.012305353284043,-0.1762912543723256,-0.0143410343264707,0.0,0.0,0.0,0.0113941603355265,0.1406666696708781,0.0116317304161411,0.0188842072618285,0.3557753948597366,0.0198766110046971,0.0177984322625121,0.3219236050006716,-0.0147797541720241,0.0256747287784261,0.290250201467817,-0.1511026541263689,0.1953100591731325,0.0850569538390202,-0.2288585870150417,0.4238446233004248,0.0597699562715704,-0.2309693929747781,0.0154263747890853,0.3186236844002372,0.0516234411434501,0.0496241033885955,0.2646992304046169,0.1641320915447852,0.22339205142995,0.0586947343078528,0.1019949970401966,0.4519523922386839,0.0402714492941416,0.0598628970016064,0.0058105149444782,-0.1704686807385783,-0.1027765975675225,-0.0056150133674702,-0.5375553563840669,-0.0206746385452848,-0.1011010709101976,-0.8878301837616842,-0.0634172627386785,-0.0286412300389583,-0.1815417171718694,0.0654052270294639,-0.0486513475178278,-0.5770767360790551,0.0358084627073274,-0.1323377495914867,-0.941165252462834,-0.0530671201500071,0.0348999464171735,0.4351177511872128,0.0234216116917646
0.0449945037048874,-0.1691762962898725,-0.0621643801253727,0.0,0.0,0.0,-0.0428689847171775,0.1307200829543151,0.0558793887390788,-0.1400097999246045,0.3262517481224669,0.1141374387000153,-0.1009420329509417,0.2979597609759623,0.1306419699563318,0.0034205141458974,0.2809181284099623,0.2347778809447847,0.0992600550254408,0.012181181510611,0.1980643885036302,0.0385003713083476,-0.2209949880632916,0.1838558015455967,-0.1455146098757216,0.2910119494433303,0.0771719706091056,-0.2191719397860554,0.2347885208362627,-0.0233924220276775,-0.2484352618770812,-0.0417990073880329,-0.115728297912202,-0.3373787743745798,-0.2382351937041492,0.0006068636535669,0.1106667038623775,-0.1766458858219442,0.005829495791574,0.1146023097049186,-0.5931696468174612,0.0176178227542729,0.1955255059957115,-0.978465303549812,-0.0419215532894058,-0.0142250017026732,-0.1624406232234065,-0.1234773213831122,-0.0330753419366372,-0.5780825883462667,-0.1100545578591139,0.0455581166380803,-0.971212470544586,-0.1438744403692634,-0.1849284795897553,0.3919653867531707,0.144038735168538
-0.0288025340366422,-0.1548662276442293,-0.0550014999999999,0.0,0.0,0.0,0.0288025304730308,0.1548662259358943,0.0550014999999999,0.063751384492943,0.3082322624092898,0.1105875999999996,0.1036671779987673,0.2972340176709842,0.1157109999999996,0.2276146806477494,0.2630802742478059,0.1316253,0.2828139612397055,0.029702741690565,0.2234906999999997,0.3358785835779299,-0.1567084060563258,0.3749436999999997,0.023835586752165,0.3192305024705595,0.105464,-0.1001119196249313,0.3533842243912074,0.0895494999999999,-0.2465036858364892,0.1765118543791649,-0.0245130000000002,-0.3830586755228485,-0.0235568993622993,-0.0084069000000002,0.0655606975286253,-0.1747138714734289,-0.0488281000000001,0.0821202508742394,-0.5843532050094865,0.0382384999999998,0.0975009632827329,-0.956384077753415,0.0300044999999999,-0.1231657863874829,-0.1350185830092017,-0.0611749000000001,-0.1654461819941121,-0.5425801538603233,-0.1483417,-0.2016051173173533,-0.9022817212077034,-0.2365565000000002,0.0995270712221816,0.4151742682846158,0.1634837999999998
0.0131440679509139,-0.1789874607605681,-0.0474599206444393,0.0,0.0,0.0,-0.0237367594187051,0.13715129723403,0.0515764553999739,-0.0690180372169923,0.3508016324491069,0.1089413298340312,-0.0353779008897101,0.3150629211768756,0.1228063048619494,0.0719633660419197,0.2610949490756817,0.2098859036275767,0.0938526053188243,-0.0250704875943325,0.2141759368431319,-0.1240819902195377,-0.0963314341362354,0.2926019914548063,-0.0861782447772804,0.3166376240739069,0.074705718810346,-0.1781743912521589,0.2643227878735106,-0.0115165506590074,-0.2860232130393393,-0.002701174629565,-0.0665734729053448,-0.467307430961387,-0.1107289413939118,0.0564141222165131,0.0827896439814779,-0.1906875317049409,0.0160550823483601,0.0167874289984668,-0.5953564087922554,0.0917208223625915,0.1120418536348801,-0.9486824478206424,-0.0650598337314224,-0.0496584134784864,-0.1684369947598744,-0.1047342187884345,-0.1321493245573545,-0.5697847612284872,-0.0310691095560226,-0.0268857489151672,-0.9436197711514666,-0.1372225872815858,-0.0949744292737326,0.4255987632108371,0.1397639809308589
