x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18
0.0149049603161428,-0.173392453259369,-0.0289540999999999,0.0,0.0,0.0,-0.014904958718239,0.1733924619645643,0.0289539999999997,-0.0289191627218132,0.3466488689982478,0.0591119999999998,-0.0013266524806704,0.3425002705583544,0.0935805999999996,0.0834813139015492,0.3297388510456693,0.1995099999999996,0.1651749196897241,0.084286302319163,0.1584406999999998,0.1271538722515971,-0.1620340167610579,0.2061615999999997,-0.0565116635145224,0.3507974625024916,0.0246435999999996,-0.1413196314821042,0.3635588934956316,-0.0812858000000003,-0.3186682973354879,0.3700454904508031,-0.2781370000000001,-0.5701738681518324,0.404080462032314,-0.2988869000000003,0.0831983361280565,-0.180090238836294,0.0416732999999998,0.1812473904197631,-0.6347788759796773,0.1165439999999997,0.3058577238379515,-1.0330698539760674,0.1461535999999998,-0.0533884116067431,-0.166694672364428,-0.0995816,-0.1146247869680586,-0.6332440368893386,-0.0935708000000001,-0.1309426928472946,-1.0496750334267329,-0.12725,-0.1196993490427098,0.4353580706504607,0.0966339999999998
-0.0052408646047502,-0.1730522465498592,-0.0410515999999998,0.0,0.0,0.0,0.0052408769902354,0.1730522507035086,0.0410517000000001,0.0125521116860533,0.3452638035408354,0.0852883000000002,0.0279770900525118,0.3345664926215375,0.1254859000000001,0.07929372811402,0.2989289964462273,0.2594715000000001,0.1512654494941845,0.0473066092645542,0.1953054,0.1006320413838131,-0.2058754361508789,0.1830256000000001,-0.0028728639965118,0.3559611052508895,0.0450910000000002,-0.0541895205696466,0.3915985980971985,-0.0888945999999997,-0.2400801086326696,0.4027386778588169,-0.2816936999999999,-0.4552443978813055,0.4825127723682795,-0.3997867999999998,0.0446835206931079,-0.1934287277280986,0.0409611,0.1452853443717722,-0.6493766823800152,0.0815716000000001,0.2719097795768239,-1.0460808820946483,0.0976927999999999,-0.0551652897466863,-0.1526757616445644,-0.1230641999999999,-0.1292685413258067,-0.6155181333790231,-0.1265141999999999,-0.1446191873595453,-1.0304150150249969,-0.1633600999999997,-0.0857347190538074,0.427615311452522,0.1177559000000001
0.0159722998291532,-0.169655709609161,-0.0195556000000003,0.0,0.0,0.0,-0.0159723144351784,0.1696557145941478,0.0195555999999998,-0.0312301112054214,0.3391505821556826,0.0415296999999998,-0.0258623343575697,0.3342273572885326,0.0837695999999996,-0.0100601260258295,0.3194878548998212,0.2087984,0.0672324064787024,0.0895003109107326,0.1948754999999997,-0.0342219510977592,-0.1192201041178766,0.2164714000000001,-0.0365979151606107,0.344073783124265,-0.0007105000000002,-0.0524001268508545,0.3588132634261993,-0.1257393000000002,-0.2255772059082278,0.318117099828221,-0.2915409000000002,-0.4036942416218951,0.3810124275768106,-0.4438998999999999,0.0431363342977717,-0.1771741760985373,0.0683769999999999,0.1211548662016916,-0.612181740666462,0.1155204999999996,0.2636529529259376,-0.9803796465155594,0.1354701999999998,-0.0111917180478509,-0.162137242117913,-0.1074882000000001,-0.023992183676953,-0.6063298970504518,-0.0923073000000003,0.0156095731563308,-0.999586080742305,-0.0958016000000001,-0.1074381684368476,0.4275609753827876,0.0194562755102039
0.026551339271659,-0.163827236378865,-0.027651,0.0,0.0,0.0,-0.0265513890546621,0.1638272412032362,0.0276510999999999,-0.053309384713663,0.3275983438345011,0.0556172999999997,-0.0328744279476902,0.3247597662715878,0.0923519000000001,0.034215385205003,0.3154391868209499,0.2129441,0.147666373902179,0.1037912612061729,0.1734824000000001,0.1543461978303426,-0.1299396500944581,0.1840543000000001,-0.0737442965510785,0.3304369165177458,0.0188825000000001,-0.140834068333652,0.3397574787834562,-0.1017097000000002,-0.370057201135614,0.296883472637254,-0.1737317000000002,-0.5960548248806291,0.2858739375229355,-0.2364635000000001,0.0801408341199659,-0.1676584479918333,0.0473148999999999,0.1805741914437419,-0.5759538080317571,0.1242353,0.3104048968406069,-0.9314001091421926,0.1631667999999999,-0.0270381073405491,-0.1599960241199024,-0.1026169999999999,-0.0845504757275259,-0.5788433975743281,-0.0360361999999998,-0.0282159523012333,-0.9551223173684898,-0.0584500000000001,-0.145639131905148,0.4080076737069275,0.0858457000000001
0.0372250805720123,-0.155853156836061,-0.0391979,0.0,0.0,0.0,-0.0372250904048173,0.1558531356685921,0.0391979,-0.0749117073059442,0.3115404477442902,0.0785507,-0.0482739954784908,0.3102284403324926,0.1100083,0.050884913328686,0.3053556168158948,0.2270096999999999,0.2164520336840316,0.1156596401890684,0.1269504999999999,0.2776588185507981,-0.1344877461415966,0.1022294000000001,-0.1015494528305181,0.3128524809513759,0.0470926999999998,-0.2007083313711997,0.3177252845456191,-0.0699087999999998,-0.4571585637371293,0.2987214071703347,-0.1453069999999998,-0.7049326444598258,0.3185131189869533,-0.2115098999999998,0.1062834968407614,-0.1546041439873847,0.0229490000000001,0.1532374180101463,-0.5716506927329303,0.1221486999999998,0.2779934505368368,-0.9343453018857144,0.1104033000000002,-0.0318333435478173,-0.1571021678845661,-0.1013448000000001,-0.1064983050627239,-0.5801755010340567,-0.0620254999999998,-0.1209449797666784,-0.9627963195485908,-0.0868207999999999,-0.1596163489985856,0.3960520100366572,0.1110006999999999
0.0284564404614031,-0.1615351906854867,-0.0236156999999996,0.0,0.0,0.0,-0.0284564773530193,0.1615351936941267,0.0236155,-0.0569419153292518,0.322940741821871,0.0479370000000001,-0.0509751815141292,0.3184720616105875,0.0884497000000004,-0.0328546892097904,0.3048797952317873,0.211618,0.0482123265805589,0.0893937364284143,0.1794423000000002,0.0248044767669873,-0.1324744923502198,0.1640050000000004,-0.0629086118813959,0.3274094283624326,0.0074245000000003,-0.0810290935482362,0.3410017083049866,-0.1157436999999999,-0.1704177127097327,0.2073860202020457,-0.0029689999999997,-0.3815596640816309,0.2357886898338881,0.0719606000000001,0.0465376004548069,-0.1694661793793523,0.0614738000000003,0.1297230621693943,-0.589458213557617,0.0961048000000004,0.2962786201833754,-0.9322720837462456,0.1047390000000003,0.0103752630396858,-0.1536042010521147,-0.1087049999999996,-0.0992160354949436,-0.567475916050337,-0.1004371999999995,-0.0846664693470165,-0.9469774951141156,-0.1236262999999997,-0.1624267325752127,0.3851607736176517,0.0725910222222222
0.0186187464488062,-0.159117594339017,-0.0375445999999999,0.0,0.0,0.0,-0.0186187472752722,0.1591175773085106,0.0375443999999998,-0.0362314850937433,0.3179775038356192,0.0765953999999999,-0.012324866911339,0.3125585359978737,0.1093709,0.0742839327625868,0.2929445785533444,0.2278223999999999,0.2243824995557263,0.0931307756310276,0.1388834000000001,0.2575928999105457,-0.1595216826658404,0.1244494,-0.0601381227529603,0.3233964859010156,0.0438198999999999,-0.1467469143700446,0.3430104631095638,-0.0746317000000003,-0.3834219244288941,0.3704234434208779,-0.1952080999999998,-0.6042005298067392,0.4629218589954749,-0.2914574000000001,0.0817144774344953,-0.1674015460458825,0.0288157,0.1515482499511782,-0.586893963663215,0.0980531999999998,0.2683295731271277,-0.9515456486657088,0.1073040999999999,-0.0444769724757091,-0.1508336432085599,-0.1039048,-0.1203940629708805,-0.5743156287816833,-0.0811899,-0.1306290118453781,-0.95556054770453,-0.1174675999999999,-0.1116353214811001,0.4044574290187925,0.1214253999999996
0.0085418620132346,-0.1660769100231018,-0.024931,0.0,0.0,0.0,-0.008541935034897,0.166076897534258,0.024931,-0.0165293934968726,0.3320216213045192,0.0507262000000001,-0.0012682385917232,0.3267198733342677,0.0895681999999999,0.04973037416739,0.3090046709006792,0.2195272999999997,0.1387635878214649,0.0827176809302024,0.1906566999999999,0.1185649520293834,-0.1514755222127518,0.1943066,-0.0317905577343524,0.3373233757070066,0.0118841999999999,-0.0827891414292983,0.3550385916527587,-0.1180748999999998,-0.3077160597177542,0.3675816794778638,-0.1971341999999998,-0.5234604738325944,0.398880043208252,-0.2686956,0.0582417586487736,-0.1749438457385418,0.0521349999999998,0.1732376943274972,-0.5820121019353633,0.1270712,0.2965026863156509,-0.9392946963542907,0.1816117999999997,-0.0411580262971171,-0.1572099753463742,-0.1019969,-0.1106772864479531,-0.5774423565845667,-0.0470369000000001,-0.047919166021972,-0.9517218712962068,-0.0841973,-0.1117241344507026,0.4119625230328359,0.0724668999999997
0.0186738603453601,-0.1740679850819343,-0.0319556999999997,0.0,0.0,0.0,-0.0186738311856738,0.1740679670307971,0.0319557999999999,-0.0367416790424796,0.3480112462479,0.0649725000000001,-0.010444373960053,0.3437805909088663,0.1007595999999999,0.07428982074627,0.3301525845007356,0.2160961999999999,0.1734002097137792,0.0800088945762734,0.1748634,0.1420799316977257,-0.1738031848712732,0.2298310000000003,-0.0630389997997529,0.3522418841640322,0.0291855999999999,-0.1477731567589526,0.3658699133022067,-0.0861509999999996,-0.2916837078789637,0.4337944722393408,-0.3066241,-0.5158179488718111,0.4567703834551385,-0.4363714999999999,0.0844331319630136,-0.1807525287557047,0.0410585999999999,0.1869620509685123,-0.629448247306647,0.1150637000000003,0.316244124409017,-1.0222339293561946,0.1447280000000002,-0.0470853924192865,-0.1673834398261818,-0.1049699999999997,-0.1009867683772354,-0.6308344166008728,-0.0977559999999999,-0.1090806389023282,-1.0445932458715703,-0.1265317999999999,-0.1332498115705097,0.431788076331242,0.1033140000000001
0.0261541502515599,-0.1582630489362032,-0.0360741999999998,0.0,0.0,0.0,-0.0261541023635256,0.1582630582191097,0.0360741,-0.0516302632064308,0.3163852857887421,0.0733752,-0.0261939439310693,0.3130659839257803,0.1052811,0.0656555167439428,0.3010853880060193,0.2204337999999999,0.2164792418687974,0.1216178415947666,0.0912366000000002,0.2515927612042676,-0.1287101664469984,0.0495182999999999,-0.0770665553192589,0.3197046301171491,0.0414691,-0.1689160099597435,0.331685249010318,-0.0736835,-0.4164376606224551,0.3356826644688053,-0.1786477999999998,-0.6517782470491428,0.3897945910914271,-0.2682882000000002,0.092627437201763,-0.1611599485078757,0.0256221,0.1677067340044692,-0.5839889837704382,0.0895275999999998,0.2850640728549916,-0.9519721367785686,0.0881899999999999,-0.0403191547779534,-0.1553661493174459,-0.0977704999999997,-0.1071735801851407,-0.5829628048335416,-0.0682409000000001,-0.107415147214958,-0.9673802737572694,-0.1069819999999999,-0.1302082222539958,0.4023124755753585,0.1167468
0.01805205772125,-0.1592086429956507,-0.0389073999999998,0.0,0.0,0.0,-0.0180520539116718,0.1592086549789623,0.0389072000000001,-0.0350729980017397,0.3181642305104236,0.079301,-0.013566755170095,0.3115676018616641,0.1138621999999998,0.0650542748677055,0.2874578898365206,0.2399537,0.2012786757766014,0.0783090559139273,0.1500803999999997,0.2185289518515894,-0.1749282115208262,0.1177415000000001,-0.0565792022206443,0.3247608865077842,0.0447396000000002,-0.1352002427304597,0.3488706315713034,-0.0813518000000002,-0.3336375800210766,0.2697955302372061,-0.2388411000000001,-0.5781696810154576,0.2620361850121106,-0.3174405999999998,0.0764836834247592,-0.170313230685361,0.0324203,0.1511494762623561,-0.5895242948275307,0.0772246,0.270763245446585,-0.9509227275358572,0.0762784,-0.0403795750281788,-0.1481040544908154,-0.1102349999999998,-0.1200326428145339,-0.568678310115031,-0.1031594999999998,-0.1243489830139287,-0.945761960954444,-0.1539489,-0.1189990395980053,0.3983186875076807,0.1236100000000002
0.0148574790587286,-0.1652150045266541,-0.0293893999999999,0.0,0.0,0.0,-0.0148574757025738,0.165214996213324,0.0293895000000001,-0.0290474055121696,0.3302618268134756,0.0600095,-0.0117831547326609,0.3247548936205877,0.0980182000000002,0.0446845170546755,0.3067399366141444,0.2225320000000001,0.1440418383104277,0.0889306852214396,0.1766540999999999,0.1509730351650287,-0.14559977222162,0.1698508000000003,-0.0463116758327129,0.3357687663348957,0.0220008000000002,-0.10277934903312,0.3537837342318596,-0.1025130999999999,-0.3309581633935415,0.3498494292501999,-0.1926654999999999,-0.5519753233401493,0.3717576681680247,-0.2729678,0.0671878870080924,-0.1737034286747867,0.0458535000000002,0.1723397927704455,-0.5823352776556495,0.1185710000000002,0.29286902557575,-0.9405961378616255,0.1630437000000002,-0.0374729627019337,-0.1567265806585866,-0.1046320999999999,-0.1155068618559957,-0.5764143308637102,-0.0707567,-0.064667324907689,-0.9497876940890864,-0.1273936999999998,-0.1236164992955097,0.4089969342513882,0.0859075000000002
0.0316978934397557,-0.1572049532146378,-0.0430703999999999,0.0,0.0,0.0,-0.0316978854686237,0.1572049355625165,0.0430703000000001,-0.0631200834895342,0.3142710723383315,0.0867651,-0.0387835884241152,0.3100852933657817,0.1198912,0.0500512576282511,0.2948012433176431,0.2407050000000001,0.1985508643380599,0.0970265202953139,0.1406124000000002,0.236871262729555,-0.1547025029121628,0.1125516000000002,-0.0874565487201495,0.3184568127445049,0.0536386000000002,-0.1762913877620767,0.3337408698890149,-0.0671751,-0.417713215657298,0.2993610570669558,-0.1747637000000002,-0.6610183115122382,0.3290211243207308,-0.2477320999999999,0.0957236196189257,-0.1622297407001839,0.0235341,0.1840731624683556,-0.5767708781510436,0.0733172999999998,0.3111368652419829,-0.934710102649014,0.0680988,-0.0323278063887321,-0.1521801712849732,-0.1096746999999997,-0.0928535440281337,-0.5736200638917139,-0.0699296,-0.0817538459017552,-0.9521037457081292,-0.1037922,-0.1534182387512639,0.387890977020709,0.1306302999999999
-0.0064936345615623,-0.1725729760379241,-0.0431449999999999,0.0,0.0,0.0,0.0064936294962839,0.1725729792606663,0.0431448999999997,0.0151520596621636,0.3441968834058018,0.0896786999999998,0.0326384633907243,0.3326191079426039,0.1288515999999999,0.0909933828566032,0.2940134578475635,0.2595345999999998,0.1670255774339423,0.0455377167353222,0.1912715,0.1192601714269057,-0.2082750113570232,0.1883621999999998,-0.002334327048559,0.355774677780293,0.0505061999999996,-0.0606892676006997,0.3943803552074755,-0.0801768000000002,-0.2283389922596279,0.4372472259691217,-0.2852700000000001,-0.4219121487548206,0.5632348989549993,-0.3981563999999999,0.046711849665219,-0.1946855319135554,0.0364377,0.150676699803727,-0.6503210906186574,0.0705312,0.2801170142178252,-1.0460602211763457,0.0771807999999998,-0.0596991023935659,-0.1504604212994276,-0.1227277,-0.1222566639264329,-0.6148134579549851,-0.1199823000000002,-0.1378884562831486,-1.0301351605192437,-0.1434477000000003,-0.0857316933727945,0.4259462035037628,0.1256811999999998
0.0368357072064421,-0.1561700557228577,-0.0378327,0.0,0.0,0.0,-0.0368357151915147,0.1561700351594087,0.0378327999999998,-0.0743615117670437,0.3121812544926749,0.0756011,-0.0476256572171499,0.3111283649752416,0.1071219999999999,0.0515404716766804,0.3072139296753627,0.2240999000000001,0.2155085306181928,0.1159654609201001,0.1298034000000001,0.2736668651445847,-0.1348350698073986,0.1113656,-0.1010974203400963,0.3132341718089299,0.0440800000000001,-0.2002635077859416,0.3171485919472659,-0.0728979,-0.4529060504986363,0.2791679319673066,-0.1532317999999999,-0.7010705240403582,0.2845863152261069,-0.2201938000000001,0.106080046382634,-0.1546509698988624,0.0247139999999999,0.1436307019046049,-0.5724259447258444,0.1216593000000001,0.2656240519151887,-0.9360129285538412,0.0988275999999999,-0.032408608740912,-0.1576891390321536,-0.1003794,-0.1158431825638044,-0.5803545950022108,-0.0718798,-0.1359341843533522,-0.9621280235901736,-0.1079637999999998,-0.1581815372845673,0.3971759504811983,0.1065819000000001
0.0178234250767003,-0.1634755654644482,-0.0191555999999999,0.0,0.0,0.0,-0.0178234416141282,0.1634755654543508,0.0191553999999998,-0.0354665332675437,0.3267980116662299,0.0396889999999996,-0.0301481623033502,0.3225139787255754,0.0804487999999996,-0.014128642850136,0.3096172397452355,0.2031720999999997,0.0452889888277443,0.0910127144431465,0.1453736999999999,0.0249673269145294,-0.1285426997241327,0.1049290999999996,-0.0407848783220605,0.331082039140952,-0.0010706000000002,-0.0568044131292075,0.3439788114868227,-0.1237940000000001,-0.2231937551076349,0.1810993172173111,-0.1686624000000001,-0.4447739716555735,0.1688791018815897,-0.1792740000000003,0.0386065245900406,-0.1705749237698556,0.066033,0.0957446430738863,-0.5912192924744146,0.107288,0.2732429634826052,-0.9267914341161408,0.1167267999999999,-0.0029596556283971,-0.1563762053228531,-0.1043442000000003,-0.1379773932521778,-0.5619388667077679,-0.1144524000000002,-0.1212869955618427,-0.9394276996656038,-0.1616648,-0.1549236869398911,0.3915128658406476,0.0489895999999997
