x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18
0.0773584792288883,-0.079423737989845,-0.0495052,0.0,0.0,0.0,-0.0773584980283059,0.0794237368718078,0.0495053000000003,-0.1562199461844167,0.157883170189256,0.0983018000000002,-0.1386598788444159,0.1604731222018953,0.1227640999999999,-0.0557943433870849,0.1726934833163068,0.2381890000000002,0.0105513594101226,-0.0792395933208987,0.1650946000000002,-0.0887991654678267,-0.3170439078858634,0.2001868,-0.1737800270434847,0.155293220461073,0.0738389999999999,-0.2566455667704796,0.1430728574917853,-0.0415858999999998,-0.3950714342423838,-0.0886972676257665,-0.0496651999999997,-0.5403170338471752,-0.3040864246664519,-0.0482019999999998,0.1281414271600428,-0.0689184896216557,0.0135048000000002,0.2845928249474548,-0.3426565196446395,-0.0594088999999997,0.4192228564225344,-0.5895044160474863,-0.1201860999999997,0.0265755362092717,-0.0899289934631675,-0.1125151999999998,-0.282291299436631,-0.1850448324671689,-0.1416179999999998,-0.2195983867654959,-0.4663321961647579,-0.1371831999999999,-0.2354996768019914,0.1779518156816882,0.1373811000000002
0.0985271484669928,-0.1072364305449251,-0.0869548,0.0,0.0,0.0,-0.098527119114276,0.1072364335831057,0.0869549000000002,-0.2015852176818282,0.2118138428591877,0.1717356000000003,-0.1710819705237227,0.2182930475126597,0.2004670000000001,-0.0711283651446115,0.239609764805409,0.2950137000000001,0.0389044874724195,-0.0019143800884103,0.1971700000000003,0.0172922870679451,-0.270815090311561,0.2166448,-0.2320883941085998,0.2053346157894964,0.1430042,-0.3320420074697232,0.1840178996250075,0.0484574000000002,-0.389157921726423,-0.0857170862999637,-0.0143016999999998,-0.4952024756622094,-0.3177148819584216,0.0883587000000001,0.1765236425711961,-0.0868744362819375,-0.0237802999999998,0.2084174838662292,-0.4767123956943973,0.1550416999999999,0.3182792632848047,-0.7951548166680433,-0.0317043999999997,0.0205306236947675,-0.1275984270485317,-0.1501292999999997,-0.3086815214041213,-0.3706852812620753,-0.0146612999999997,-0.2612616415847156,-0.7461502345177302,0.0020814000000002,-0.2907614518732992,0.2045195641225599,0.261927
0.0729624240018034,-0.0980334038123629,-0.0239164999999998,0.0,0.0,0.0,-0.07296247153154,0.0980334014943773,0.0239165000000003,-0.1468839959352504,0.1954650506819273,0.0471165,-0.1329201185014687,0.1992062253250021,0.0746728000000001,-0.0676862229213186,0.2167274597785645,0.2034443000000001,0.0099268951008792,-0.0351160871583022,0.1358733,-0.0950660916434281,-0.2755477737260022,0.1374762,-0.1608478532857673,0.1917238789841269,0.0195603000000001,-0.2260817379546176,0.1742026466890147,-0.1092111999999998,-0.3769500940775849,-0.0526093442541716,-0.1281508999999996,-0.5262596192981569,-0.2680588289546887,-0.1457208999999997,0.1161604195807425,-0.0831609568383681,0.0444675000000001,0.2295076810236217,-0.3613591820281899,-0.0464438999999998,0.3269732138680312,-0.6101194399268113,-0.1258108999999998,0.0297643884808169,-0.1129058533129985,-0.0923003999999996,-0.2469243751759424,-0.2534642813698349,-0.0731574999999997,-0.1819370001679263,-0.523314057681052,-0.0635287999999998,-0.2277744387212662,0.238842318065828,0.0636776000000001
-0.143697415569088,-0.0400376785137199,0.0370809999999997,0.0,0.0,0.0,0.1436974000510082,0.0400376809626395,-0.0370810000000001,0.2876747197317701,0.0781244183530266,-0.0752330000000003,0.2765903794106903,0.0836914350891015,-0.1109309,0.2290920939608123,0.1192713083384754,-0.2524631000000004,0.1575045972093698,-0.1738030028488691,-0.304018853846154,0.235456638585418,-0.4580247113052764,-0.3916918,0.2994726900848229,0.0698376152851384,-0.0395350000000003,0.3462573374747231,0.0369775383893755,0.1019972,0.4614909081683306,-0.2415527447684567,0.0296299999999996,0.6198579732379036,-0.4813509579697386,-0.0487330000000003,-0.1680227034945594,-0.0265480460780878,-0.0407662000000002,0.1044919054604864,-0.3617325332978351,-0.0397959000000001,-0.025679232090336,-0.7341098777414548,-0.0538258000000002,-0.1193721423247746,-0.0535273098134789,0.1149282999999998,0.1663120319877394,-0.3715766282985015,0.0257653999999996,0.0928399730036216,-0.752331942727946,0.0116042999999996,0.3910188137971771,0.0543725919494117,-0.1198959000000003
-0.1470057311439701,-0.0187250334998876,0.0545524999999997,0.0,0.0,0.0,0.1470057480118581,0.0187250373950873,-0.0545525000000002,0.2955353646126512,0.0351844872244725,-0.1052330000000001,0.2748426440168439,0.097308527770447,-0.1293057086956521,0.2270051993245578,0.0644370621199067,-0.2967565000000003,0.1727715935442788,-0.1772435155907006,-0.3009496039999998,0.299860069624342,-0.412178601705846,-0.3886676555555558,0.3088409007046402,0.0296783488859792,-0.0684211000000001,0.3648775091557564,0.0065252915777416,0.0862905,0.4464408123061988,-0.2897556515587301,-0.0036929000000003,0.6114285325830349,-0.5267628195706565,-0.1100493,-0.1772032073468369,-0.0095988563753829,-0.0233402000000002,-0.2206969807552426,-0.4300757218875394,-0.2191448,-0.5083085457909451,-0.7294183879654306,-0.2437532,-0.1168082671782448,-0.0278512127566184,0.1324452999999996,0.1077804707656914,-0.3694040105650603,-0.0896561,-0.0167841273905909,-0.7644688333091811,-0.1235992999999999,0.3983323025153369,0.000562559383345,-0.1541300000000003
-0.1643024222088679,-0.0171708915114405,0.0466642999999997,0.0,0.0,0.0,0.1643024305992888,0.0171708856503345,-0.0466641000000001,0.3300432153279004,0.0315906808977801,-0.0888099000000002,0.2983951502928897,0.1482671067031561,-0.1097264733333333,0.2833980278804925,0.0709869292827945,-0.2707496999999998,0.118370906828442,-0.0821132508273614,-0.2701546837209304,0.1702805314939602,-0.355721663456821,-0.3895521536585364,0.340633260739351,0.0254144196457261,-0.0478548,0.3787619107534426,0.0031821341521589,0.0996001999999998,0.4330584496977627,-0.2825048635056302,0.0280480999999999,0.6160393682145687,-0.489287517582827,-0.0548483000000001,-0.1893951713756387,-0.0010446798002467,-0.038313,-0.2865051617919191,-0.4314801381197661,-0.1989230000000001,-0.4187213006376757,-0.8064736938949546,-0.3246224999999998,-0.1392096589197589,-0.033297108233751,0.1316416999999998,0.0552946955299795,-0.4269253684854167,-0.0358125,-0.0283246065905725,-0.8300429197618775,-0.1006325999999999,0.4375416636991603,-0.0203998467183266,-0.1368857999999999
-0.1626979520992671,0.0010477228235283,0.0509512,0.0,0.0,0.0,0.162697933659227,-0.0010477236555721,-0.0509512999999999,0.3264509002031118,-0.0046630118305126,-0.0986684000000002,0.2903824929695935,0.1583701009127229,-0.1116515666666667,0.2801280893330794,0.0358025643446207,-0.2800504272727273,0.155389296549513,-0.1001559901070859,-0.2540405209302326,0.2512483499291219,-0.3930732229222279,-0.3913652219512194,0.3377478076354746,-0.0119848623588394,-0.0583128999999997,0.3796812643252554,-0.0391568724536212,0.0916543,0.4282993705437691,-0.329715570664581,-0.0165687000000001,0.6028886077237108,-0.5500484575787905,-0.1264626999999998,-0.188634721168452,0.0156660129669299,-0.0333790999999998,-0.3093654696077417,-0.4028012714384036,-0.2274506,-0.4665582184878227,-0.7650253124195305,-0.3811089999999999,-0.1367612040200549,-0.0135705647223502,0.1352815999999999,0.0775784072237239,-0.3971407511874099,-0.0444168999999998,-0.0547062209982723,-0.7945647804600152,-0.1047981,0.4160649214604331,-0.0812235058992458,-0.1489786999999998
0.0996588418429615,-0.1118071736995268,-0.0446962999999995,0.0,0.0,0.0,-0.0996588911935184,0.1118071762746222,0.0446963,-0.2007949745819946,0.2225916497384631,0.088759,-0.1811459441659159,0.2268717351648812,0.1224954,-0.1095046416707959,0.2424026684918899,0.2457513000000002,-0.0055939479430324,-0.0023076993240227,0.1980558000000001,-0.053956982288496,-0.2554010870518702,0.2192913,-0.2204439968802252,0.2183115511504454,0.0550228000000001,-0.2920852912750485,0.2027806061796069,-0.0682331999999998,-0.3817486195456611,-0.046086564699213,-0.0225187,-0.4999788911854855,-0.2665966952579271,0.0380576000000001,0.152481800080009,-0.0982748891652212,0.0378821,0.2872087972763849,-0.489452259208452,-0.0341762999999999,0.4005775149892824,-0.8398697592277498,-0.0946730999999996,0.0468358877847534,-0.1253394603160036,-0.1272746999999996,-0.2538598146965549,-0.4136865396060925,-0.0807066999999999,-0.1626189091213471,-0.7746368881031409,-0.0952066999999998,-0.3025018522015067,0.2482517067142843,0.1404777000000003
-0.1470928036326491,-0.0058704834709623,0.0565586000000002,0.0,0.0,0.0,0.1470928075585654,0.0058704820138707,-0.0565585999999997,0.2956725118389451,0.0092822929698069,-0.1091355999999996,0.2750003152943987,0.0833542520033011,-0.1364339913043479,0.2202181859020404,0.0490598393196524,-0.30233595,0.1834710037701556,-0.1952645792233685,-0.3004928839999999,0.3206819195982596,-0.4449463775907255,-0.3774153037037039,0.309150102776845,0.0033049342607769,-0.0723623999999998,0.3658474427023163,-0.021766127002791,0.0820789000000004,0.4482438805322247,-0.3205883279174618,-0.0154768999999999,0.6138498175306354,-0.5611237248073615,-0.1251854999999997,-0.1778788230987793,0.0055088404022815,-0.0208575999999998,-0.2266415817508544,-0.4147088134482395,-0.2243945999999996,-0.5283078497237491,-0.7062919124214643,-0.2283322999999999,-0.1163067690431333,-0.0172498083699682,0.1339748000000002,0.0875595659028938,-0.3605010613855471,-0.1135403999999997,-0.0384708445970026,-0.7537818034925445,-0.1867817999999999,0.3952509231643282,-0.0289740798766774,-0.1590523999999997
0.1025354884586024,-0.0658777704577249,-0.0556687999999998,0.0,0.0,0.0,-0.1025354749757618,0.0658777723045606,0.0556687,-0.2097173264046527,0.1286078465948294,0.1056617000000001,-0.1947593827693305,0.1305998763439308,0.1354132000000003,-0.1304651250966673,0.1391556820105871,0.2631837000000003,-0.0408349873514157,-0.0929505480869074,0.1543040000000002,-0.1696552930008836,-0.3158959817289071,0.1142669,-0.2246752776752718,0.126615821545635,0.0759101000000002,-0.2889695255753877,0.1180600114172022,-0.0518602999999999,-0.4234586790163939,-0.1110575816916267,-0.1060368999999998,-0.5851774577740128,-0.3134095454338692,-0.1410255999999998,0.1479042002512068,-0.0504349746251864,0.0100303000000003,0.1218322330696113,-0.2759621960969316,0.2774782,0.3096436244975081,-0.4678100164295204,0.1139200000000002,0.0571667782442182,-0.0813205675893342,-0.1213678999999996,-0.2613233046003799,-0.2059770386020749,-0.1995578,-0.1459525696801218,-0.4948583173570183,-0.1752481999999999,-0.3062004453530779,0.1347705580800225,0.1328878000000002
-0.163218093063563,0.0028614936970558,0.0471328999999998,0.0,0.0,0.0,0.1632180864441329,-0.0028614951466657,-0.047133,0.327728569084411,-0.0086657666878669,-0.0891397,0.2926718236333923,0.155483531138561,-0.11110154,0.2796874347592021,0.0249190493684537,-0.2766687999999999,0.1448126137720642,-0.0950009217414503,-0.2586445674418606,0.2281146875190756,-0.3824013487892544,-0.3908472024390242,0.3380273601081071,-0.0155986113217538,-0.0484578999999998,0.3756272244522742,-0.0409392112408288,0.0999028000000001,0.436678862584569,-0.3218953575242405,-0.0094905,0.6155556919959854,-0.5303503118585341,-0.1190237999999999,-0.1875704660805303,0.0198333631581447,-0.0373166,-0.30771807214747,-0.4017945643571672,-0.2135131999999999,-0.4575915184075077,-0.7678321764984429,-0.3557492,-0.1388657316871223,-0.0141103733091279,0.1315824999999999,0.052651776105112,-0.3963602359706616,-0.0709195,-0.0751024078521576,-0.7917614369048593,-0.1394381999999998,0.4227570545264131,-0.0793296535963104,-0.1373890000000002
-0.0975863305540719,-0.1203083782973827,0.0061069000000002,0.0,0.0,0.0,0.0975863094558348,0.1203083668149481,-0.0061067999999999,0.19554235501535,0.2402443875436644,-0.0125366999999996,0.183340616039251,0.2491389848577738,-0.0403151000000003,0.1518908796283273,0.2656857619338027,-0.2002864999999998,0.1379403113480208,-0.0402524251822385,-0.1894624999999998,0.2490491523654671,-0.3123991546688373,-0.2033744999999998,0.2042809447657029,0.2351293367756987,0.0248414000000001,0.2391937818319117,0.2148029653306669,0.1752129,0.3946720112626958,-0.0376479075964548,0.0942917000000003,0.5796490906868162,-0.2532822358622575,0.0133119000000001,-0.1127921669611215,-0.1120038346954898,-0.0739006999999998,-0.036618963586724,-0.5404856562326122,-0.0736734999999999,-0.0821340917142354,-0.9248835788075404,-0.0620731999999999,-0.0823804778583371,-0.1286129278916327,0.0861145000000003,0.049880289233479,-0.5429388464527707,0.0937260000000002,0.0582905719287331,-0.9293721716588156,0.1172055000000003,0.3018746207046344,0.2730197218978013,-0.0423784999999998
-0.0612003397024261,-0.1544530636248715,0.0037244000000002,0.0,0.0,0.0,0.061200351540767,0.1544530762461615,-0.0037242999999995,0.1230297594035992,0.3086541732838808,-0.0060867999999998,0.1152562624518275,0.3104348815784433,-0.0466312999999996,0.0827505144624019,0.3218005490494089,-0.1961077999999996,0.0762987345437534,0.0339873348198246,-0.1109229999999996,0.2413396587823101,-0.2002308785550125,-0.1279994999999996,0.1316435098402356,0.3058357320333242,0.0344575000000002,0.1633089946130742,0.2955077735156358,0.1839340000000002,0.3299531117103008,0.0484366431653145,0.1171789000000003,0.5251429872020875,-0.1598444013165653,0.0489431000000002,-0.0840349101006299,-0.1475045700366327,-0.0794072999999997,-0.0984539228185489,-0.5849197365250077,-0.0532414999999999,-0.0957343587919273,-0.974117575703116,-0.0352942999999998,-0.0383657666031178,-0.161401562598742,0.0868559000000002,0.012302857756833,-0.5963599819405143,0.1111017000000003,0.034328648322162,-0.9844008110394376,0.1385694000000001,0.2299680064356559,0.3626834929301189,-0.0411612999999997
-0.1622314243293822,0.0093840646748978,0.0511639999999999,0.0,0.0,0.0,0.1622314100078742,-0.0093840665827919,-0.0511639000000001,0.3256205176419521,-0.0214548814311924,-0.0982294000000001,0.2880931623057944,0.1612566706868849,-0.1122015933333334,0.2745140711985354,0.0336083446577239,-0.2872342818181819,0.1659659793269619,-0.1053110584727215,-0.2494364744186047,0.2743820123391681,-0.4037450970552013,-0.3918832414634146,0.3368172500582087,-0.027406034065632,-0.0576796000000001,0.3788402921146934,-0.0497352169824318,0.0946907999999999,0.4271345325376007,-0.3406401195337715,-0.0358634000000002,0.6003508267580664,-0.5656410862356528,-0.1601262000000001,-0.1880817727942455,0.0230967516061457,-0.0332281,-0.3139696475365418,-0.3946711477146578,-0.2297169999999999,-0.4799275403782869,-0.7546166758389244,-0.383289,-0.1363810650851593,-0.0043286247162852,0.1355559999999998,0.0482132971807594,-0.3827786401151844,-0.0941499999999999,-0.0775018729420709,-0.7799621933039966,-0.1837200000000001,0.4133865386798064,-0.102427665429982,-0.1437186999999999
