x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18
-0.041968042316831,-0.1258349869852757,0.0129060999999999,0.0,0.0,0.0,0.0419679720198124,0.1258349859925151,-0.0129060999999999,0.0829180654656358,0.2519640551987855,-0.0262415000000002,0.0989449515660549,0.2497623389160877,0.0028345999999999,0.1478902960842963,0.2430402581019668,0.0916487999999997,0.1525654722064948,0.011640374523552,0.0737898999999999,-0.0674760893545557,0.0384759500698724,0.1011221999999998,0.066891326487352,0.2541657950143484,-0.0553178999999999,0.0179460281590188,0.2608878716434227,-0.1441321000000002,-0.1140796806801861,0.0864827557932177,-0.0657935000000002,-0.2988824040700762,0.0622909652553254,0.0453368444444444,-0.0056986389882341,-0.1310778211546119,0.0814729,-0.3797180826827945,-0.2630760673046408,0.1228891,-0.3174683985592282,-0.6105155647739137,0.0903610999999999,-0.0782374007880425,-0.1205921524415656,-0.0556607000000002,-0.4543576135861891,-0.2345894714365473,0.011327,-0.3797994495454907,-0.5751253746068679,-0.054472,0.047767883181346,0.3455482750399474,-0.0277643000000002
-0.0388127277640586,-0.1263476037799946,0.0145675999999999,0.0,0.0,0.0,0.038812672261562,0.1263476040083452,-0.0145676999999997,0.0763622263233703,0.252962936978499,-0.0302984999999997,0.0901716236740179,0.2524595882943075,-4.300000000068138e-06,0.1313827247818835,0.2509517989710745,0.0904609999999999,0.1355024616034078,0.0157033501694141,0.0677626,-0.0875457479127513,0.0600516295810201,0.0670950000000001,0.0625528454612897,0.2534662973578151,-0.0605929999999999,0.0213417111820222,0.254974090837586,-0.1510582,-0.0561411885371753,0.0339592958082997,-0.1203794999999998,-0.2215966745532149,0.03570483527396,0.0242067999999999,-0.0082907896856275,-0.1278399090560389,0.0855417000000002,-0.384709555088684,-0.2515620572773422,0.1181594999999999,-0.3361486055967492,-0.6014963373771639,0.1050403000000002,-0.0693346035821025,-0.1248552980567098,-0.0564065,-0.4502857153919345,-0.2213795469651562,0.0034973000000002,-0.387639773763087,-0.5668626733832876,-0.0356887000000001,0.0441255367678822,0.3470995276485356,-0.0373470999999998
0.0074759697897643,-0.1333987616259625,-0.0247939999999999,0.0,0.0,0.0,-0.0074759617809362,0.1333987463764617,0.0247941999999996,-0.0157384451514961,0.2665570340720289,0.0507185999999997,-0.0092292560437228,0.2606822188082772,0.0835242999999996,0.0121317785498931,0.2414031383442665,0.1911979999999999,0.0527602753541526,0.0154637950441817,0.1538391999999997,-0.1668173790234111,-0.0138448185976427,0.1852526999999999,-0.0222477198759144,0.2724318678122368,0.0179131999999997,-0.0436087460500234,0.2917109473117835,-0.0897605000000001,-0.083663571394019,0.0645756528344163,-0.062494,-0.2592880181491464,-0.0078278599492656,0.05618105,0.0316355512111154,-0.1458424668001197,0.0504393999999996,-0.3201756143614411,-0.3016978641299689,0.1192436999999997,-0.2326622588423713,-0.6270136435640437,0.0342764999999998,-0.0166835206113381,-0.1209550512706801,-0.1000275000000003,-0.3696281116949861,-0.2634168211306211,-0.0099694000000001,-0.2769216835485497,-0.5950504426674885,-0.0529508,-0.0893791496315095,0.3361936253218243,0.0609879999999996
-0.0341089185554874,-0.1282922004458473,0.0040648,0.0,0.0,0.0,0.0341090186826372,0.1282921984840778,-0.0040646999999998,0.067363058481544,0.256805153975632,-0.0085356,0.085612901150919,0.2531496284777184,0.0189137999999999,0.1396148770537416,0.2423295771462221,0.1001723000000001,0.1460093043915969,0.0135744670666621,0.0759275000000001,-0.0726775527564227,0.0348093709607122,0.1023462999999997,0.0491132747405995,0.2604606876978607,-0.0359847000000002,-0.0048887225571291,0.2712807374705451,-0.1172431999999998,-0.1391135407670043,0.091047971515046,-0.0777625500000003,-0.2484589306073367,0.0203516971487411,0.0307643999999999,0.0046575550668306,-0.136063726881461,0.0703182999999998,-0.3669030999767031,-0.2748060046139722,0.1028709999999999,-0.299122715185808,-0.6188768469434718,0.0549314999999999,-0.0728753373541338,-0.1205206735989792,-0.0621885999999998,-0.4462084482825411,-0.2465670626320603,-0.0078504000000001,-0.3586024562421573,-0.5787705393716349,-0.0927519000000001,0.0332524103545299,0.3504119322112386,-0.0068446999999998
-0.038652043585313,-0.1265218058891122,0.0131521999999999,0.0,0.0,0.0,0.0386519983244449,0.1265218015678097,-0.0131521000000001,0.07609720416723,0.2533077955820985,-0.0271843999999998,0.0899851613421797,0.2525847446223666,0.0029683999999998,0.1318274471368795,0.2503828934074109,0.0936412999999998,0.1388194544516774,0.0138827126335261,0.0693731999999998,-0.0851612254553664,0.0596422382056042,0.0646607000000001,0.0622092726888441,0.2540308542519443,-0.0573372999999999,0.0203669610417454,0.2562327037347693,-0.1480103000000001,-0.0674824712049081,0.0376577357661278,-0.1193778,-0.2178820951079644,0.0606815643818996,0.0534444,-0.0075259154437647,-0.1286059600503445,0.0836014999999998,-0.383655218876038,-0.2512824064663688,0.1232693999999998,-0.3323594041006171,-0.6005135076720896,0.1057220000000001,-0.0697781106179419,-0.124437651320398,-0.0572973000000001,-0.4490162480137378,-0.2223527897369812,0.0105187999999998,-0.3850478800735066,-0.5674229883726969,-0.0340215999999999,0.0437951079472404,0.3475136713440202,-0.0321440000000001
0.0103569774766128,-0.1336711391033705,-0.0242685999999996,0.0,0.0,0.0,-0.010356974682963,0.1336711661259831,0.0242686,-0.0215223438149336,0.2670207260982949,0.0500316,-0.0180463494242573,0.2607937813308491,0.0833788000000002,-0.0065944480401101,0.2402702630991677,0.1932874,0.0241001963875352,0.015430682172131,0.1425236,-0.1942571044134127,0.0266961137252227,0.0981615000000002,-0.0249983621480351,0.2732476445675122,0.0166846,-0.0364502030265529,0.2937711774305497,-0.0932239999999997,-0.0384491052347511,0.0629925801306397,-0.0646369,-0.2284631669516934,-0.0120550827283323,0.0262566978723405,0.0280805732558617,-0.1465973450203197,0.0530958000000003,-0.3337188846219635,-0.2765464459313219,0.1383328000000001,-0.2608023097943585,-0.6107412834845269,0.0647182000000001,-0.0073666364255249,-0.1207449354375496,-0.1016330999999999,-0.36820291135515,-0.2443633189795307,-0.0073596999999998,-0.2977323014023766,-0.5859826941334888,-0.0306949999999996,-0.0938015500542858,0.3389205534555499,0.0581895999999999
-0.0398535788485508,-0.1264371935563945,0.0118643,0.0,0.0,0.0,0.0398535142920674,0.1264371959231693,-0.011864,0.0785445507749025,0.2531775367879992,-0.0246197000000001,0.0933816851865039,0.2514735251661421,0.0051993000000001,0.1390272364594899,0.246245925327174,0.0971734999999998,0.1519034770188917,0.0083611077385339,0.0704699999999998,-0.0728669459340378,0.0510687829767967,0.0405333999999997,0.0637073785579314,0.2548815612701784,-0.0544388000000002,0.0180618174777127,0.2601091419686179,-0.1464129999999999,-0.0664561538223507,0.0372952060332805,-0.1224772,-0.2186128856512521,0.0306486596666,0.0405764999999997,-0.0053075165288152,-0.1310965976659659,0.0811519999999998,-0.38084554730649,-0.2528947056452257,0.1271759999999999,-0.3202361504084172,-0.5993418077793013,0.0917783999999999,-0.0743997351180606,-0.1217777894176291,-0.0574235,-0.4489062063307477,-0.2291441642482311,0.0218105999999997,-0.3884857782528641,-0.5730555836750533,-0.0309940000000001,0.0498792550603077,0.348754641353843,-0.0242119999999999
0.0131558393671153,-0.1329628907659762,-0.0268056000000003,0.0,0.0,0.0,-0.013155873634254,0.132962900495678,0.0268056999999997,-0.0270331958905676,0.2655362159837648,0.0550615999999997,-0.0217525777135736,0.258994306979045,0.0880835999999996,-0.0045678693469188,0.2377025880289184,0.1955423999999999,0.0247548295104554,0.0164626477598871,0.1324996999999999,-0.197341836231341,0.0184456201758277,0.1199154999999998,-0.0323139943865657,0.2720781207108217,0.0220393999999997,-0.0494986043015177,0.2933698484561265,-0.0854194000000001,-0.0444573577453277,0.0615898390519259,-0.0905563000000002,-0.2317806486458373,-0.0099224208386311,0.0272950297872341,0.0337290575996237,-0.1464326531401289,0.0496478999999996,-0.3290857074716151,-0.277924469043717,0.1244904999999998,-0.2463852185804841,-0.6090200195892368,0.0489411999999997,-0.0074174073747916,-0.1194931230558971,-0.1032589999999999,-0.3663394409061264,-0.2481563790869619,-0.0084840999999999,-0.2873807815396843,-0.5866990663345535,-0.0413575000000001,-0.0999327807560459,0.3365006197859465,0.0651285999999999
0.0085586434095716,-0.1331210444362701,-0.0256250000000002,0.0,0.0,0.0,-0.0085587015133367,0.1331210392510484,0.0256249999999997,-0.0178353073862238,0.26595908915587,0.0524453999999998,-0.012074507668558,0.2596919272147498,0.0853115999999998,0.0068116125745489,0.2391465438250777,0.1930476999999997,0.0486396651865926,0.0139616964945017,0.1529226000000001,-0.1716206120116208,-0.0182552734305809,0.1789195000000001,-0.0235961748030739,0.2722262752154972,0.0195791999999999,-0.0424823289801735,0.292771669012362,-0.0881570000000002,-0.0784257056599583,0.0642092407286592,-0.0607286,-0.2467354116551199,-0.0259010408812733,0.0529903999999996,0.0305590687812717,-0.1463806443731488,0.0501903999999999,-0.3207219043011855,-0.3002434039961205,0.1264474,-0.2379361144101296,-0.6269671348228152,0.041452,-0.0134416738382648,-0.1198614585013934,-0.1014403999999999,-0.3670616763100508,-0.2582749541679581,-0.0102899999999999,-0.2864634259030985,-0.5948735847017556,-0.0432676999999999,-0.0921791895954676,0.3349754726402789,0.0622832999999998
0.0080348779666674,-0.1330554712256048,-0.0258493999999998,0.0,0.0,0.0,-0.0080349140005079,0.1330554836448162,0.0258492999999999,-0.0168978689655946,0.2658812986828522,0.0525374000000002,-0.0111917729191906,0.259588053665049,0.0854463,0.0074801126865546,0.2389946339835368,0.1931317000000003,0.0476219196545413,0.0140322839565789,0.1507558000000002,-0.1718930987276884,-0.0167744069255823,0.1781566000000003,-0.0226038386492669,0.2721745072587433,0.0196285,-0.0412757215398995,0.2927679249680124,-0.0880567999999999,-0.0817331393479564,0.064906036116021,-0.0680525999999996,-0.2461795110631902,-0.0005426924845862,0.0317944680851064,0.0297491407396087,-0.146620407100055,0.0500831000000001,-0.3225682680945523,-0.295278564891885,0.133172,-0.2450312409345672,-0.623546198789312,0.0502290000000003,-0.0136793974202144,-0.1194905330447196,-0.1017818999999997,-0.3660560308619976,-0.2643767194243794,-0.0144479999999997,-0.2745655869702235,-0.5960913050963631,-0.0651465,-0.0908755918127149,0.3349967470844003,0.0628147999999999
0.0069758738364975,-0.1337079887804215,-0.0226798000000001,0.0,0.0,0.0,-0.0069758923627458,0.1337079794753486,0.0226798000000001,-0.014858405342386,0.2672506620792739,0.0460918000000001,-0.0083634804647576,0.2618343687047816,0.0790030999999999,0.0129688963776694,0.2440458677656759,0.1871282999999999,0.0552879656253795,0.018648922427808,0.1490008,-0.1638876476653913,-0.0090018358901617,0.1846993000000001,-0.0213533598935118,0.2726669877885225,0.0131804999999998,-0.0426857214662364,0.2904554779206975,-0.0949447000000001,-0.0840089574385823,0.0638633943115658,-0.0602233,-0.2620194909813176,-0.0028764773964397,0.0572446000000002,0.0312051934570201,-0.1453487848632948,0.0526583,-0.3210298576575167,-0.3010947147881271,0.1196291999999998,-0.2339323870554309,-0.6268010118900675,0.0358562999999998,-0.0172533750099176,-0.1220671812903252,-0.0980178999999998,-0.3703103912668708,-0.2665718512894417,-0.0137241999999999,-0.2741144586730068,-0.5966085571248767,-0.0637471999999998,-0.0875488717579478,0.3380489176427311,0.0548345999999999
0.01030040519923,-0.1326146000482643,-0.0272902999999997,0.0,0.0,0.0,-0.0103003156091394,0.1326145717668189,0.0272904,-0.0213674304127911,0.2649138513751768,0.0554679,-0.01539293145467,0.2582512991214405,0.0882588000000001,0.0043307988688896,0.2362569680712471,0.1964786000000002,0.0441958817656766,0.010525575112918,0.1575636999999998,-0.1757158808907054,-0.0208469462035463,0.1832218000000001,-0.027341764189614,0.2715763139227141,0.0226766999999998,-0.0470654411267966,0.2935706288483397,-0.0855430999999997,-0.0681669734055469,0.062316074908146,-0.0964123999999997,-0.2555710332195421,-0.0038673441268414,0.0370061500000002,0.0338154398149097,-0.1465608684800868,0.0482518999999999,-0.3174323132502894,-0.297967596248234,0.1300232000000001,-0.2293082080347247,-0.6199257308663256,0.0312695999999999,-0.0132146613840954,-0.1186683329372152,-0.1028324999999998,-0.3684688980727575,-0.2502051552103989,-0.0069278999999999,-0.2892275760450508,-0.5877916980415578,-0.0391263999999997,-0.097435693554048,0.3312530645026509,0.0698761999999999
-0.0371231304409382,-0.1275472283263401,0.0070111999999999,0.0,0.0,0.0,0.0371231898854571,0.1275472325129508,-0.0070111999999999,0.0733655998203516,0.25534247404933,-0.0142004,0.0898401443957685,0.2523920753343198,0.0145292000000001,0.1398073390429235,0.2434435094700384,0.1016257,0.147362857430487,0.0131062126846476,0.0777904999999998,-0.0722692445657749,0.037448225493457,0.1053948,0.0568908714659885,0.2582928681410821,-0.0429300999999999,0.0069236103882718,0.2672414294338227,-0.1300265999999998,-0.1416286711411847,0.1033148021893839,-0.0606040999999999,-0.268609257441331,0.0371115492868662,0.0365933777777777,-0.0008461434588235,-0.1340828997777446,0.0750929999999998,-0.374218555629415,-0.2673914057442195,0.1177480000000001,-0.3145601506386399,-0.6149989379871944,0.0834201999999999,-0.0734001449437196,-0.1210115568870592,-0.0610707000000001,-0.4473282378094029,-0.2399083342280338,0.0090069999999999,-0.3656420058250627,-0.5777117012757608,-0.0630840999999997,0.0356477647361844,0.3477212793218351,-0.0116792000000001
-0.0315216015261155,-0.1286406384430026,0.0116345999999998,0.0,0.0,0.0,0.0315215917208014,0.1286406351608919,-0.0116346000000002,0.0618042942510358,0.2575242323260743,-0.0235430999999999,0.0767283302456718,0.2568286058242466,0.0063309999999998,0.1236956761930432,0.2546406997660151,0.1002914999999999,0.1416556841447589,0.0171248304067007,0.0688375999999997,-0.0830096491612777,0.041666978308916,0.0174464999999997,0.0468801858098061,0.2582198462258716,-0.0534172000000001,-8.709629898912935e-05,0.2604077483896756,-0.1473778000000001,-0.0729370628468306,0.031471310930064,-0.1412382000000001,-0.2358182888439579,0.0352119485649799,0.0176894999999999,0.0039878773571939,-0.1311399113240663,0.0807864999999998,-0.3752128510377406,-0.2478538992779268,0.1119431999999998,-0.3170219016993186,-0.5958562279226001,0.0871314999999999,-0.0670310829103726,-0.1261413651945793,-0.0575173000000002,-0.4474947355707116,-0.2242160300530115,0.0074147999999998,-0.3805624039465712,-0.5687764704536514,-0.0339532,0.0360371423227531,0.3538209699071221,-0.0244059
0.0131649719288975,-0.133055504523829,-0.0269771000000003,0.0,0.0,0.0,-0.0131650097871512,0.1330555183305634,0.026977,-0.027132507821463,0.2657652781981002,0.0552758999999998,-0.0226678439832085,0.2591757663001645,0.0884193999999998,-0.0078715347487503,0.2373375883948814,0.1982597999999997,0.0254818733303728,0.0134578097708431,0.1445757999999997,-0.1966065152639591,0.0120052115368357,0.1215074,-0.0315971149189857,0.2723547559673451,0.0221320999999998,-0.046393448307497,0.2941929223113748,-0.0877083,-0.0368405883617909,0.0620169008758194,-0.0930512000000001,-0.2250926876330585,-0.0139046551155258,0.0252183659574469,0.0329675476945185,-0.1466532024585373,0.0496585999999998,-0.3269689171076848,-0.2841086413864949,0.1335722999999999,-0.2453497175112115,-0.6146991459884775,0.0520366000000001,-0.0066375859876295,-0.1194578023577133,-0.1036127000000002,-0.366404428675827,-0.2450401057717595,-0.0009589,-0.2901817392016233,-0.5854252872660829,-0.0320697,-0.1008574176669688,0.335748096396331,0.0669822999999998
0.0074584809798909,-0.1333937237005832,-0.0244700999999998,0.0,0.0,0.0,-0.0074584043128689,0.1333937282423433,0.0244701000000002,-0.0156574966035741,0.266522955230911,0.0501738,-0.0101414548133608,0.260502665109518,0.0831037000000001,0.0078914316708991,0.2408210102325727,0.1907603,0.0489755119768099,0.0160583107734584,0.1529391000000002,-0.170305642659526,-0.0156678486550612,0.1789773000000001,-0.0211734832882442,0.2725432841311653,0.0172438999999999,-0.0392064109795168,0.2922249424244952,-0.0904127999999997,-0.0778588881051872,0.0647990348188775,-0.0662064,-0.2423081039517991,-0.0031547865917893,0.0305830808510638,0.0295352534248913,-0.1461122514973187,0.0513821000000001,-0.3225644184452408,-0.3014165182930767,0.1161088999999999,-0.2389908221837707,-0.6278862607068316,0.0328292999999999,-0.01461840301336,-0.1206751974833984,-0.1003221999999999,-0.3688393934141736,-0.2575061447787896,-0.0088190999999997,-0.2869979317251155,-0.5928087180158763,-0.0455369999999999,-0.0893460671417856,0.3363040360969849,0.060041
