x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18
-0.0545630506948241,-0.1580071338163345,-0.0069970490534691,0.0,0.0,0.0,0.0137099991475893,0.1321822408211903,0.0144577124754506,0.0065688046204583,0.331057978922822,0.05757768519787,0.0145997214431444,0.2921357333694835,0.0806858164299414,0.0380936974751912,0.2214561169797191,0.1920676881630043,0.0004286342990492,-0.0323688645883882,0.1575220146313602,-0.2091927671892459,-0.0894276185714789,0.1501055833750338,0.0028488054067417,0.3043824329898413,0.0199768566514486,-0.0326945276711127,0.3053907050662913,-0.097820669289899,-0.0785962980060089,0.0989951281646626,-0.2567774444440039,-0.2504934603704066,0.0873038518498964,-0.1473501930169797,-0.0323774496236616,-0.1695206757988495,0.0746067425501861,-0.400103887572029,-0.2274825175445076,0.1204126292364174,-0.4110256046571746,-0.5858209483588033,0.123955352874666,-0.0745687565019983,-0.1476248685981732,-0.0805827340054724,-0.4348087487355479,-0.1953141956555503,0.0020861405368019,-0.4716698406549116,-0.5493823228367094,-0.0523393138772607,-0.0084196172952758,0.403949112785873,0.0757700398171588
-0.0163997712705602,-0.1670660173465324,0.0337168547246762,0.0,0.0,0.0,0.0128831509568752,0.1360040499884165,-0.0083350542593404,0.0382105665920449,0.3386338426470236,0.0326084647361823,0.0661757910543988,0.3015597210371592,0.0251902507675747,0.1899451265587134,0.2427690165542876,0.0315146156319312,0.249040894067317,-0.0133120898387891,0.0667700689657858,0.1448964594769816,-0.1393164190648528,0.2182202107341818,0.0020448767587051,0.309126677780538,0.0245211569651938,-0.121772874233572,0.2943093818109508,0.0442226239225425,-0.2958665751840543,0.088659918062266,0.0413790387739135,-0.1497774833940954,-0.0305634142706415,0.1637161426655713,0.070634620503751,-0.1752215542396482,0.0354924742687823,0.3267890631654523,-0.2643732592212624,0.3079377440310203,0.2250814192144858,-0.5970940191412506,0.1905705791315491,-0.0948825296352412,-0.1597118131447517,0.032115585637835,-0.3045941494011865,-0.2386017356019979,0.3437432332886243,-0.2440859442383028,-0.5871439556639153,0.2322325968582199,0.0472005301787216,0.4113250602496847,0.0604272987355749
-0.0747535709955865,-0.1452007672186042,-0.0369125218727039,0.0,0.0,0.0,0.044276054142554,0.1240948116488604,0.0236175576543722,0.0389134920076484,0.3272072138828175,0.036588876576129,0.0290086146977659,0.2916985709038098,0.0641040561320512,-0.0352948827016046,0.2330353497761827,0.1662129711071187,-0.0779010517678701,-0.0225008975094282,0.1544981211143421,-0.2330538986369541,-0.0854193627814959,0.0156364301755579,0.052381382394283,0.2955904601808679,0.0056106494519101,0.0878187544437561,0.2722311126063463,-0.1102188226529753,0.0086452762818509,0.0993721994404578,-0.2920395218456344,-0.1213317675576104,0.2624099198134921,-0.2339406925669352,-0.1068239761558634,-0.1488989045585778,0.0423004863962426,-0.4764626933281848,-0.1982977621964462,-0.0042541156823147,-0.3964052857169333,-0.5350980379160867,-0.0996192266887706,-0.0458342592226107,-0.1418660063184675,-0.1083423050523343,-0.3892925146959794,-0.159973461294711,-0.2592958612312397,-0.3342500719341023,-0.5186824785082663,-0.2508371665697851,0.0252397646387028,0.4025727234822083,0.0367554860058451
-0.0018114511870188,-0.16489423920073,0.0478633572292362,0.0,0.0,0.0,0.0040216189176972,0.1372284305003745,-0.0025524956472292,0.0108019096275534,0.3424390916722469,0.0364617195979837,0.0418350434332644,0.3086187918216965,0.0255312631848873,0.1742312100269815,0.273242286347669,0.0125839943514274,0.2515284259565223,0.0187941272048982,0.0183896900186515,0.1681181590388264,-0.1176944101731218,0.1724512566628762,-0.0225794027923957,0.3088268477769157,0.032514549600669,-0.1399298761939649,0.2763976768699571,0.0667248864107026,-0.2425813745802805,0.0253635515043732,0.0649661221013729,-0.1669913412854817,-0.0976111571559602,0.2398303816506806,0.0857338546777676,-0.1675722545190039,0.0420251801452935,0.3795101878999491,-0.1859690171584846,0.2908752183402742,0.2121938444153168,-0.4883632726204399,0.1634252934989511,-0.0807549367561474,-0.1624793524836498,0.0531280023535425,-0.3148248268964996,-0.2614377051917144,0.342509113442358,-0.2411611705848788,-0.6262240470666446,0.3343265337353983,0.0146798627244077,0.4161549225583894,0.0635448693662808
-0.0513744652938849,-0.1543773363889098,-0.0135625189101361,0.0,0.0,0.0,0.0059140902530893,0.128526463948762,0.0221257405451045,0.0016733519164969,0.3220883515701208,0.0662999488347661,0.0104597656776159,0.2838748632181107,0.0881333522147756,0.0509789318669961,0.2152484574442177,0.192028421373733,0.0264852359026294,-0.0341071980034476,0.1577709826847503,-0.1744404376474285,-0.1032658628032571,0.1606579163555062,-0.0038203179500015,0.2964543685483602,0.0295453011005398,-0.0380300243049566,0.2952247928580243,-0.0860629931134704,-0.0706668129602748,0.0793332878375195,-0.220653987369089,-0.2456932950369754,-0.0406366813285835,-0.192062044952783,-0.0282258532027494,-0.1689594166940683,0.0653085368329398,-0.3837720711067226,-0.2424882472492819,0.113900000670291,-0.40142095384298,-0.5921315570397753,0.1150388044462007,-0.0722486130059972,-0.1412280318989325,-0.0846841392557353,-0.420330451551745,-0.2102622079725042,0.0016960046284011,-0.4631662439393868,-0.5548587438890408,-0.0622104815912696,-0.0118308726928004,0.39304024942973,0.0853733655170353
-0.0021484376613716,-0.1641381415306085,0.0561665931077249,0.0,0.0,0.0,0.0032197273582142,0.1385181365338146,-0.0066903414387713,0.0083770688520634,0.3464985449099856,0.0294553119948488,0.0400620536672658,0.3123296321308312,0.0193871151381159,0.1738064100739606,0.2746017798378576,0.0224407939836941,0.2583932939586972,0.0196495690067343,0.019348958267827,0.1561369978182769,-0.1141799992954277,0.1692633376663881,-0.025095268127439,0.3122878289592986,0.0255663248675554,-0.1452319965128126,0.2845763443841131,0.0594241237814131,-0.2660070947828751,0.0673073468207571,0.1739046343141901,-0.1451333885501301,0.2519638406933538,0.2234401550650951,0.0864397545372861,-0.1663411363521648,0.0530671206523707,0.3876256760461616,-0.1793145962639122,0.2993112720682879,0.2199003843893563,-0.4881134601178085,0.1769116936842185,-0.0820322957619553,-0.1621516097238738,0.0589614903781976,-0.3179670950037473,-0.2596424711127497,0.3522523696055531,-0.2393387604092093,-0.6272931337274449,0.3485115959301216,0.0115040491831568,0.4214479401017353,0.0556584308666698
-0.0005689551902524,-0.1653418320447138,0.0514609660382955,0.0,0.0,0.0,0.0043618045946224,0.1383689275898779,-0.0030943076927033,0.006567540906154,0.3453476096365721,0.0364731542118393,0.0385960152975897,0.3119920923609646,0.0253097674085978,0.1732383747564382,0.2791493477872724,0.0182595317885775,0.2551719036094845,0.0237006225671027,0.0200879507217081,0.1438708373987932,-0.1158545111928209,0.1589749374388641,-0.0263147680141118,0.3106899417363801,0.0325604215274855,-0.1421464931264009,0.268262134243493,0.0653497170245367,-0.2254733140031547,0.0099015510219048,0.0986995898024549,-0.1693059517003121,-0.1124056988015338,0.2822852229373287,0.0874812132788039,-0.1683299905146958,0.0427629804548801,0.3827146731261597,-0.179954198750705,0.295228889272486,0.2115845616762511,-0.4840108168234439,0.1677525202815546,-0.079967699429066,-0.1626472778260877,0.0593042934440357,-0.3209269567806422,-0.256359061996411,0.3487096173617648,-0.2406329951031046,-0.6227469370858005,0.3358906035795161,0.0088639455304559,0.4197123704788329,0.0638589629096025
-0.038964409092299,-0.1633751587136484,0.0360544364283333,0.0,0.0,0.0,0.0209028749450483,0.1355628043983096,0.0077712021860691,0.045805204839466,0.3345583640999858,0.0672779180181964,0.0717423466455361,0.2951253713729576,0.0678016951524984,0.1797209967445462,0.2245451594478311,0.1156108348204137,0.1966080501268461,-0.0409110614017993,0.1220539409491809,-0.0108564308337111,-0.1224793493855621,0.136556812497393,0.0125260141186381,0.3086460721789222,0.0453160905357669,-0.1108581834714094,0.3029330541589198,0.0179024976080475,-0.3001977810344158,0.108749859366815,0.0255800763475932,-0.2222304128399262,0.2633281346680908,0.1808576958264961,0.0439002383776005,-0.1775449886613176,0.0613872798100739,0.1343312320493832,-0.2475346704775769,0.4297630871711692,0.0753879947025838,-0.554913044980648,0.2351539199806361,-0.1136870864295876,-0.1505975989796953,0.0132107200759711,-0.4482264587717899,-0.2140912755008978,0.1937739977336645,-0.4464171406056851,-0.5864480049319496,0.1926654621463191,0.0500006062373843,0.4056147427369873,0.1009244461091704
-0.0769452328681927,-0.1595626554398704,0.0167036413670519,0.0,0.0,0.0,0.0441455138743094,0.1350858262277731,-0.0058232238350656,0.0400077620033424,0.3498958933562452,0.0205894675728789,0.0521046825461572,0.3110109777007881,0.0476623826516197,0.059003882568474,0.2466116012314122,0.174526318161213,0.0142453192156544,-0.0253223541518193,0.1739732532582619,-0.2046621653938578,-0.0958874436065272,0.1505192780856271,0.0313010896022045,0.3178984994946083,-0.0157449277881482,-0.0246031507351841,0.3027536057211455,-0.1338478630348379,-0.2201824599271367,0.1442984326388335,-0.2528190396464617,-0.2159095193648239,0.3246565807111484,-0.0977051817561356,-0.0433830309983384,-0.1669625170088988,0.1008195482843885,-0.4125663948424828,-0.2058731038945089,0.2476757177602241,-0.3699950015662648,-0.5455946060802748,0.0794364381563217,-0.1072097394474478,-0.1528898698318873,-0.0591471740551331,-0.500024467062178,-0.148899702637151,-0.1277987791055926,-0.4242106140135503,-0.5255030124389664,-0.0947926657693927,0.0257697940823785,0.4288765342263388,0.0344612839185696
-0.0182690891332631,-0.1674875710003662,0.0342769386542806,0.0,0.0,0.0,0.0142022926445428,0.1365552507280591,-0.0083811069701128,0.0425989560633303,0.3387220095858302,0.0382085204681432,0.0701607023607753,0.3013133574549523,0.0295709033313157,0.1936992699082187,0.2403470858765363,0.0343049029972662,0.2459305015491346,-0.018648337353527,0.0690093427815978,0.1343470089392993,-0.1405044736201918,0.219496704536977,0.0058192316971676,0.309752241323729,0.0294770983367065,-0.1178738090763787,0.2948046812628879,0.0530207927724906,-0.2826569191105403,0.0996396396975991,-0.0230511261454536,-0.1486811891364368,-0.0286357720638507,0.1065233079246606,0.0691617148528544,-0.1763694273454582,0.0374294798708282,0.3253249296157788,-0.2681876570506788,0.3112480279276696,0.2204229105087332,-0.6025630341050894,0.195960471551157,-0.0971092762094937,-0.15947841185599,0.0314342529193763,-0.2997385688692505,-0.2388175422169209,0.3503123536479623,-0.244838335463338,-0.5889347208660917,0.2338155097908922,0.0527509490792421,0.4109141052723676,0.0681008819177521
-0.0431117226431173,-0.1621183188325877,0.0338960200838263,0.0,0.0,0.0,0.0259562691272433,0.13435528985337,0.0020643821896592,0.0575379507549977,0.3341222114553498,0.0520286348347361,0.0823088766048305,0.2941796447046811,0.0537691319880313,0.1933786706958026,0.2310789298860109,0.1038625470802049,0.1811783785622192,-0.032281835217858,0.1316797504575167,-0.0251841527903805,-0.1153483877703667,0.1309377440800988,0.0231834910210417,0.3083644404329964,0.0319770835324975,-0.1009034395135178,0.3020403353250893,0.0099350673084353,-0.271372080475331,0.0925332572928531,0.0090371924415798,-0.2953237710046429,-0.0506931312889544,0.1821267996237205,0.0386845150126243,-0.1783399391544547,0.0603016932343752,0.1545049127240115,-0.2308702986734851,0.4227217614722115,0.0735732618385307,-0.5354252892465644,0.2334852207252298,-0.1168709725399743,-0.1474905722025104,0.0100850336587081,-0.4555924103393935,-0.2064195882928287,0.1798061345277456,-0.448098676293976,-0.5773195166718966,0.1854192015525337,0.0644291262835494,0.4060979474909766,0.0822953048154016
-0.0185024368429219,-0.1799242746283817,0.0120240767269902,0.0,0.0,0.0,0.0164334889861975,0.1430784078895764,0.0162594472710288,0.0410920660037701,0.3587050035489464,0.056029063860266,0.0708622593397115,0.3203724853277168,0.0447689638757887,0.2060991349434706,0.2690144868241371,0.0307906424275116,0.2662861267441336,-0.0049656082374152,0.0171374307113974,0.1821616061747557,-0.179323163419858,0.1511400831700525,0.003097627359629,0.3261755910123373,0.0520492964467521,-0.1288289105028026,0.3086502299907803,0.0646848918872486,-0.2178891224458621,0.0362818126883516,0.0817025760657284,-0.074722677958259,-0.0873991317702062,0.2247239746637785,0.0734245345492083,-0.1897799368620415,0.0058826383826205,0.3644490417976919,-0.2945519735499082,0.2699490894768159,0.1989453540022769,-0.601694230231233,0.0986425765099889,-0.1013970138180267,-0.1710369889404165,0.0175620302310749,-0.2908838605449824,-0.289123612451662,0.3568459988202769,-0.1861794133174666,-0.5743188836778559,0.1079960249286769,0.0514354155687732,0.4361468915067263,0.0841083289825209
-0.0804161468107733,-0.1627630195288691,0.0181849113033192,0.0,0.0,0.0,0.0474033443418268,0.1378276557146311,-0.0057843782957964,0.0003677982928741,0.3499679492849747,0.0402739066870639,0.0203177931630902,0.311006976191229,0.0647252941538863,0.0353212666414256,0.2319972405224566,0.1868770970019342,-0.0220472181104407,-0.0444248016136482,0.1742604009285003,-0.2495061488558256,-0.0996977701910961,0.1356731144661959,-0.0020234597184013,0.3193801164281469,9.974672041515252e-05,-0.0755793019970544,0.2829519599730509,-0.1067455032377091,-0.1376370807108323,0.026685140081205,-0.2214714969502822,-0.3104464740496409,-0.0724874252877512,-0.0929170054447131,-0.0413076914874965,-0.1726922051684122,0.1023703210920371,-0.4185688455435371,-0.2064360450416017,0.257889550476074,-0.3877689275692549,-0.5548920285131121,0.0825454766442612,-0.115681926833967,-0.1538094373606756,-0.05772860565664,-0.5199296361012592,-0.1525920052797509,-0.1192899187663406,-0.4403678847839073,-0.5388348709968636,-0.0909648764691674,-0.0297252576673674,0.4250603984750263,0.0612514119310332
-0.0494602972475847,-0.1594938496627448,0.0393805978918403,0.0,0.0,0.0,0.030376741229256,0.1336880111060534,-0.003621325019081,0.0667118418637895,0.3325068271172012,0.0485339208391943,0.0904904259152491,0.2918450963461286,0.0500320366453267,0.2008218513351282,0.2256477390270211,0.098193216611264,0.2223728906523154,-0.0382170640337122,0.0747675072247814,0.0261491763596618,-0.1144562572355519,0.1484541139786478,0.0318035923668268,0.3077774493017304,0.0280042534355026,-0.0932308363877511,0.304448113308636,0.009281304735489,-0.2638343789575244,0.0965982637997442,-0.0223221688904772,-0.2779730967868542,-0.0590463340038215,0.1481448242000984,0.030883033856067,-0.1769025874171841,0.0698172543020739,0.1973821169169697,-0.2162651394567475,0.414691664339416,0.0737815083932856,-0.5139860480284163,0.237690157084687,-0.1219094644507217,-0.1437956198116848,0.011934652377116,-0.4738086512272826,-0.2021006194214974,0.1560111698749312,-0.4238388004680876,-0.5704801717058053,0.1564010032445373,0.0752054064505799,0.4041383193601991,0.0795918750673457
-0.0453378564458278,-0.1602750791549918,0.0375924984914375,0.0,0.0,0.0,0.0271390162893856,0.133758841469178,0.0023802224328089,0.0600974426135583,0.3324738408076879,0.0532970645547499,0.084174342409278,0.292290403306186,0.055602461008184,0.1933759059385033,0.2268242068946819,0.1056418865089614,0.1938548361240756,-0.0363215019615962,0.1305646896083119,-0.0137225596239376,-0.1149918787261796,0.1291439249631396,0.0260332907809925,0.3072938600747575,0.0323957155755086,-0.0969541452793861,0.3060300581451322,0.0066201996842748,-0.2832308343184939,0.1173046324954502,-0.0411890555283409,-0.2460242206428012,0.0934309638908969,0.165559767683501,0.0362488069082199,-0.1772838991171592,0.0635141184383221,0.1616181605518641,-0.2302679407448499,0.4212023423902664,0.0815733628277967,-0.5395226639610171,0.2429322384085804,-0.1189081419775076,-0.1449374760910178,0.0142177042770148,-0.4544158930522893,-0.2109094462840566,0.186877266472559,-0.447228032647309,-0.5808482304914183,0.1921776347466545,0.0671619399201573,0.4041184776577399,0.0837410222436038
-0.0464923937137603,-0.1576468035733871,0.0404003881872597,0.0,0.0,0.0,0.0262182808563166,0.1327158480307232,0.0006137091023213,0.0537303036315337,0.3305115839779334,0.0506373015761527,0.0787791528728837,0.2913951657425474,0.0526436777798222,0.1907357325003059,0.2339101675153742,0.1029369003174159,0.2210317943008802,-0.0260807793952703,0.1142711713109346,0.0253755371496597,-0.1206174166536289,0.1496368801193959,0.0204542573811614,0.3045920944943546,0.0303342227224977,-0.1015949897294428,0.2957227582738767,0.0055502684522792,-0.2500915223454038,0.0793518609016613,-0.0421364300967577,-0.2416550173725788,-0.077333649257747,0.1165972605351108,0.0330446773395092,-0.1734571611065931,0.0701362055628641,0.2094945799924903,-0.2201792215817814,0.402664279869871,0.0869477708897695,-0.5139706831313331,0.2277130962812533,-0.1182144694163109,-0.1433899025052353,0.0135863081181478,-0.4651853345185666,-0.206646028680928,0.1521430924434221,-0.4144102961385332,-0.5698176211573521,0.1542170258499148,0.0590299784161158,0.4016828034437733,0.0807138309315394
