x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18
0.0360302644043252,-0.1484680899514485,-0.0797426999299465,0.0,0.0,0.0,-0.0302725198444576,0.1171278484631537,0.0674844579770201,-0.0838754194284814,0.2929294168690638,0.1694192508749885,-0.0487479944821953,0.2606094835795128,0.1713456738879482,0.0517948153204796,0.2075319215303205,0.2471567790658508,0.1339967112583172,-0.0259752844916797,0.148778063741215,0.089490291986204,-0.2272352933194786,0.0422158725512988,-0.1000675647689615,0.2682200324060156,0.1326065768631603,-0.2020321860961265,0.2528204104296782,0.0568779503091331,-0.2306355197666234,0.0033027777601106,-0.0429776311174358,-0.2521738940722692,-0.202827104489304,0.0600157941762671,0.108994664614907,-0.1579171015092965,-0.0308596794536567,0.0951890473563845,-0.5405618128620678,0.0115932211884256,0.1836118604220217,-0.8599115848794795,-0.1503951670683971,-0.0295583270562935,-0.1400220349243888,-0.1237849943572845,-0.173641577705818,-0.4796114186169376,-0.0096760929666458,-0.0758550963431139,-0.8271933692669164,-0.1036927029019407,-0.1110327665151817,0.3512807674695039,0.215323393029783
0.0644193182399921,-0.1289409295839665,-0.0507970930503161,0.0,0.0,0.0,-0.0565019813058501,0.0988483758540115,0.0428623199346494,-0.1693771557525978,0.2219085820576845,0.1263623410111075,-0.1344436468793842,0.2007747218898161,0.136769389138314,-0.0660430950234151,0.1408300249055893,0.2208173094986721,0.0724624863707118,-0.0483298723351913,0.1770518000577582,-0.085942120284565,-0.1325790954737201,0.0843207868928095,-0.1659032693187172,0.2037276562095507,0.0878429418135388,-0.2176677590860787,0.1800110508230503,-0.0108055936251058,-0.1708276850677028,-0.0343807705859001,-0.1031538494850641,-0.1780066137383143,-0.1423091782142996,0.0706454544003092,0.1066151113900126,-0.1341102730479224,0.0153531012364082,-0.0509485725759371,-0.435156878380919,0.0701346965592024,-0.0221729577299435,-0.7458463669671554,-0.0349213589928216,0.0263695094937475,-0.1242795143833247,-0.1104476080783204,-0.1443875297158261,-0.4173946799650749,-0.0511421787654798,-0.0599192906189827,-0.7070560139952493,-0.1922124589929394,-0.218004168336404,0.2589119612395762,0.1611768152529984
0.0264236807440273,-0.1657486801021007,-0.0412343435914058,0.0,0.0,0.0,-0.0400914459844344,0.1243843214488953,0.0446181402438308,-0.1127158912223396,0.2988238267352729,0.1361167010720388,-0.0831516255348549,0.2636394430152093,0.1479431205020188,-0.0096726583447004,0.185288674474213,0.2357100448798342,0.0506371143111003,-0.0624458341496917,0.1482620229641634,-0.1285624183413982,-0.0685950561475201,0.0160907194102813,-0.1166335164113741,0.277378210005955,0.0934354357482052,-0.1919828272391733,0.2584732539156304,-0.0077534281319874,-0.221585855443352,0.0548177855420907,-0.1861026237188437,-0.2004550947887751,-0.0753234514406758,-0.0107164561941389,0.0762189100950073,-0.1760458561051381,0.0316791638024249,-0.1053099806838011,-0.5025829370503196,0.1223298364321166,0.0522354884414007,-0.8271972270119957,0.03357887122568,-0.0184788909379935,-0.1564632617809667,-0.1069837357949235,-0.2430679925152022,-0.4671792738231899,-0.08844675041018,-0.10014855406106,-0.7995392385617748,-0.1842322541487475,-0.1498367973457219,0.3569295089521219,0.174591525526828
0.0192007309038113,-0.1678933165817372,-0.0388526397711002,0.0,0.0,0.0,-0.0510677296354486,0.1216783515545953,0.042339787097875,-0.1348756550683818,0.304237757442656,0.1050958324730486,-0.1072146375964456,0.2704589138643127,0.124062619547997,-0.0483358616157624,0.2185710823785901,0.2376383022469075,0.0065874282173226,-0.0443127667611754,0.2435401959659558,-0.2095335743343937,-0.0611780085138053,0.176579242504166,-0.1331198536636442,0.2786515715037205,0.0648947106960482,-0.1794627215601525,0.2570024135981568,-0.0523015524166514,-0.1663370540620999,0.0156773746002099,-0.175976194626574,-0.2662919743604253,-0.0846814630319858,0.0005295904237667,0.0507609344252018,-0.1827598839040669,0.0423314405118749,-0.2713963344540426,-0.3590139709959986,0.1667454846830963,-0.1377810908869641,-0.6633110741863332,-0.0007878115259891,-0.0092585060792056,-0.154487483293484,-0.1120600524520999,-0.3428559770660485,-0.3242108945150592,-0.0369090245817275,-0.1032005449748038,-0.6027593175358595,-0.1170796213882479,-0.1767019923617571,0.3657455715899463,0.1321728749774467
-0.0264448929685924,-0.1627485967557987,0.0362847629990615,0.0,0.0,0.0,0.0255671471680422,0.1320679216548699,-0.0098785235531139,0.0687384510749167,0.3304962280840553,0.0203206258401758,0.0924453296551649,0.2921496587968576,0.0096416184772072,0.2152408824744066,0.2378615746699239,-0.001516566920549,0.2658899921114363,-0.014767252059217,0.0430757476832614,0.1450280305988852,-0.0953688822189654,0.205558908204686,0.0306350426546173,0.3036113532988962,0.019066571618894,-0.0903470566405052,0.2961038759706266,0.0483270881803327,-0.2273581854352654,0.0653336180220292,0.0479586966422007,-0.1315150384392527,-0.1061773435393949,0.1104143210026735,0.0552695664048794,-0.1799728282018624,0.0183898066221671,0.2708178374338991,-0.2349982813736385,0.3249566099111953,0.1073054094926967,-0.5317480779837899,0.1994159908494492,-0.1001304468272586,-0.1472167454911853,0.0524215244540294,-0.2749987394481761,-0.2436579038673473,0.3746904053263868,-0.3650841649245663,-0.5769236573542745,0.26012041119761,0.0862380654497904,0.4018339894376113,0.0439059194097517
0.0896740535333591,-0.1441548186939432,0.0076388166414816,0.0,0.0,0.0,-0.1003732868266739,0.0875652622975008,-0.0289306537014161,-0.2765854145756582,0.1626209963119461,-0.1088805553873962,-0.2613294458720863,0.1524264542172134,-0.0681747426336405,-0.3008070428387842,0.1084511684005554,0.0549133662526141,-0.1527363903778442,-0.0971415122788468,0.1307485608900073,-0.2607942470212412,-0.1065352154206672,-0.0623501352359689,-0.2330755232040253,0.1529105089754666,-0.124229916804798,-0.1780084136135413,0.1180834884663435,-0.2311540033451231,-0.0476741144317892,-0.1056752399300199,-0.145962655281641,-0.2299961313001995,-0.1136060051112316,-0.021065076058724,0.050037126366251,-0.1649349252118747,0.0823535963632039,-0.3031076338991356,-0.2341088941897608,-0.0491227783525835,-0.1759144747271386,-0.577442025761649,-0.0350892497376643,0.1254163960303579,-0.1254164741104859,-0.0597348034320226,-0.1961059556037017,-0.2214480718892325,-0.2421072026836016,-0.08266407312394,-0.5727786787853145,-0.195071728660343,-0.3458550188522699,0.1785575631658463,-0.141214078286759
-0.0386543039601663,-0.1646341876944957,0.039116683992625,0.0,0.0,0.0,0.0224652386524498,0.1369086143135012,0.0041021896838129,0.0497995555225716,0.338468053179331,0.0615264578474269,0.0761227917043075,0.2986951897893116,0.0612209299939048,0.1873617433384088,0.231107926502287,0.1102977410223122,0.1876037738311512,-0.0373269050344665,0.1255647935616337,-0.0244961042968969,-0.1143346469254255,0.1244133884446792,0.0152542289494763,0.3120418032509158,0.0410242237720973,-0.1115352911275893,0.3094452631456941,0.023647215829747,-0.3132644598898637,0.1282252968182212,0.060972252613311,-0.2514358644198396,0.2021059181310535,0.2572554256468586,0.0459736105280823,-0.1791791034140044,0.0615759861450291,0.1388889067403467,-0.2301668399455382,0.436367923180467,0.0753297207236478,-0.5421416839735924,0.2436432408287489,-0.1149669959886937,-0.1515183991346794,0.0188641467258269,-0.4613728015537613,-0.2049503299901439,0.1880566043857608,-0.4491284534833222,-0.5809001590940649,0.1953461071536493,0.0554026282896596,0.4105198169617405,0.0947428193638102
0.017642173638723,-0.1692598930385529,-0.044153675563954,0.0,0.0,0.0,-0.025261379773824,0.1316458431981945,0.0429246139036379,-0.0802130287536659,0.3229565603234706,0.1230232673121069,-0.0534840700848968,0.2852496203963147,0.1372843963467258,0.019513594105199,0.2157544563318022,0.2353777448604207,0.0879428899134133,-0.0335706529205831,0.1481473660674242,-0.1213192523163436,-0.0133349029299126,0.0751296155964234,-0.087020802778215,0.2982546850404016,0.0815545320774668,-0.164029643762974,0.2821320449459444,-0.0212599684406434,-0.1974891440828711,0.0644298595929603,-0.1876621297380195,-0.2114436320929323,0.000904860994292,0.0329345305978366,0.0692080821718786,-0.1827820887110805,0.0278140191558771,-0.0534167265229878,-0.5577904234153379,0.0529767529398457,0.0805921926073593,-0.9022412433024968,-0.0172092101226979,-0.0288571042820131,-0.157066327517262,-0.1090501491935422,-0.1927898612269621,-0.5136166226442918,-0.1481549960285947,-0.0780867526547108,-0.8677864059606464,-0.2266136085043439,-0.1115075598123161,0.3886312408913454,0.1580469504243883
-0.0002169622528059,-0.1753006364909855,-0.0273984812027718,0.0,0.0,0.0,0.0036803065682933,0.1406333135436514,0.0172848457147056,-0.0095928671235231,0.3523199294917573,0.0551413745615361,0.0141513971199344,0.3142889366226782,0.0746131485521726,0.0941771379767828,0.2615105987437083,0.1810357859718204,0.1434051921975685,-0.0041346795114615,0.1563514725101498,-0.0821855973384562,-0.0757209895922176,0.1163882403770916,-0.0272334667123189,0.3206997733912976,0.0219933527290531,-0.1102676342514945,0.2961384096878689,-0.0768318955274647,-0.1342577661180717,0.0777040328578787,-0.2455606787781112,-0.2435617073334716,-0.0471702313194391,-0.08600250047938,0.0760432498941747,-0.1834246928777214,0.0235578851062541,0.0500328029145501,-0.5762993378586835,0.0011202908755534,0.1433745490016397,-0.9001408240597826,-0.1714567372670732,-0.0689841443952564,-0.1679748303745084,-0.0733480450741213,-0.1204546143793887,-0.557466394590905,-0.1168852874754981,-0.0420470063115358,-0.9259865796177738,-0.195481028916069,-0.0250541241306684,0.4288758555514687,0.0771903273631164
-0.010406002971297,-0.1706886208511027,-0.0252508491140103,0.0,0.0,0.0,-0.0131148912741346,0.1274562303704903,0.0522241814432419,-0.0502595594406983,0.3161976473759032,0.1375480367076955,-0.019950570886965,0.2803788474001612,0.1447942692336274,0.0658386143888198,0.2140744879086621,0.2313878620281992,0.0830242133237214,-0.0506438878075178,0.2589872895249722,-0.108341317473461,-0.1348644153207624,0.2372050995125444,-0.0668646725084459,0.2904220114667257,0.1009191144483064,-0.1578259503652731,0.2628289735324253,0.0169423943835144,-0.2189525212339444,0.0265274734505543,-0.1055721074515165,-0.1709116735161933,-0.1163839922920071,0.0464803559339376,0.0634617157583552,-0.1825977759327348,0.0213733027324056,-0.1006915452325307,-0.3718155633155278,0.3115780748053612,-0.0178892476080319,-0.6500732581823951,0.0849707165497519,-0.0770491706485574,-0.1599455974164281,-0.0672939700130952,-0.3530538848548957,-0.3156608571745484,0.1527345482852543,-0.1860300053421692,-0.6168309278151242,0.0059330164362087,-0.0727007880559531,0.3808949749847595,0.1772495373556205
0.0556114928939919,-0.1419249109109123,-0.0172783663531032,0.0,0.0,0.0,-0.0633838167853707,0.1018609790713789,0.020789108008606,-0.1850409767967425,0.2301184868198285,0.0779760556114496,-0.1521045478289733,0.2096718430373148,0.094583296001114,-0.0965328166203716,0.1632098211207973,0.1944499055244894,0.0007001192426224,-0.0499751394544334,0.1687537855626043,-0.154195270389609,-0.0611396227942772,0.0485283397386541,-0.1766133995023763,0.2094834350371512,0.0420248608815135,-0.2167455538539388,0.1938616986083709,-0.0623750530384444,-0.1515429022673001,-0.0166650196215398,-0.1662723410508777,-0.1156223653020743,-0.0695285644378624,0.0238139854472753,0.0819618335931667,-0.1412709504833303,0.0574261293952664,-0.2319032448867592,-0.2747292723817032,0.094626855867136,-0.188598012261424,-0.5764027457530415,-0.0259374838170377,0.0318501743771908,-0.1425146122137492,-0.0846425607581936,-0.2876489038795164,-0.2520896729339242,-0.0185878310525653,-0.1973950746430193,-0.5414487746316479,-0.1867132531054258,-0.2373478082343501,0.2693991479126038,0.1025966245127151
0.0059431318538,-0.1720071071885965,-0.0337862767982614,0.0,0.0,0.0,-0.0044198028294664,0.1375505638249564,0.0272704090628548,-0.0269594385381754,0.3441084694181424,0.0762895542439538,-0.0099138205137436,0.3046236277018389,0.0980713562715703,0.0514797891652956,0.2453117308495236,0.2094893406672943,0.0620245404483432,-0.0209554181548391,0.1498085654028745,-0.1459606986283582,-0.0884729429001276,0.103745147800414,-0.0346117713841166,0.3156918028440965,0.0376945119271344,-0.0950698070052458,0.3014877137137551,-0.0754342909838103,-0.0644952898444781,0.1108079074827961,-0.2720387258149295,-0.1994073559577203,-0.0509751884763758,-0.1868307825485393,0.061219256287659,-0.1837971772125533,0.0350582100401747,-0.0110752673445846,-0.5704843774109547,0.0578486072049134,0.1316719477182212,-0.8880863752707391,-0.0751609259531151,-0.0439017902456326,-0.1613754873933832,-0.0958664316784433,-0.0817638111340666,-0.549930228230368,-0.1671134069902561,-0.0031657764168053,-0.9163581905306722,-0.2337635525487342,-0.0474869333438532,0.418362369315117,0.0990368551077804
0.0199249990154922,-0.1774900068385462,-0.0468815223600728,0.0,0.0,0.0,-0.0313918467925419,0.1361644262351244,0.0479796109880367,-0.0881674474789899,0.3439654442247029,0.1115172850916861,-0.0627092681464643,0.3050277290777981,0.1316694655223818,-0.0016869246841973,0.2413132704114175,0.2501181701172922,0.0060532281507662,-0.0443115935401329,0.2603689557482574,-0.2275280903884018,-0.0531986469804608,0.229119986628956,-0.0929242017798363,0.3150929158645659,0.0696837868808544,-0.15300705468629,0.2982583162550732,-0.052063186406826,-0.1067775300669035,0.0838661893530677,-0.2396945256817204,-0.2774525755888511,-0.0141640447596751,-0.0817278030526619,0.075912983312467,-0.1908892626133181,0.0278616390349601,-0.0665922399698975,-0.5610271993434408,0.1456745490039808,0.0827913606562269,-0.8665502477938245,-0.0620197583883244,-0.0303280806688703,-0.165431723018944,-0.1140861369358801,-0.2632672392667508,-0.4929000978436929,-0.0078853319645738,-0.100757770285112,-0.8385982271525502,-0.1348312415318891,-0.1212483282304072,0.4162685701170627,0.1401183160711261
0.0431911776728283,-0.1466066727793047,-0.0380728225457807,0.0,0.0,0.0,-0.0538107292246935,0.1087429388059961,0.034779675534473,-0.1494444878642574,0.2595750484063765,0.1027497916269957,-0.1227560032804387,0.2295427598526674,0.1188370042359341,-0.0726978537314633,0.1776028345423543,0.2238787712721004,0.0181386152851906,-0.0475321054400229,0.1874206187355629,-0.181564069400487,-0.094101032351228,0.1954747619065693,-0.1430283709716186,0.2408210358009441,0.0639643447560689,-0.1815600229089455,0.2378785417391382,-0.0453504514061958,-0.1112941563027821,0.0705318536584587,-0.2144182985627147,-0.2479028759492774,-0.0763038213678033,-0.1595487268485703,0.0668995061976093,-0.1593181317773333,0.0380402828704464,-0.2643892210687297,-0.2753279281253377,0.0942659873558737,-0.1692939166986849,-0.5927319985780792,0.0226657601406782,0.0218123586838883,-0.1351441908279747,-0.1067072940309894,-0.3118753045647657,-0.238413684299597,-0.0377721018124169,-0.2209497009261551,-0.566040023430837,-0.0799776496594917,-0.1943118763345651,0.3086752925619009,0.1300612146332803
-0.0099656540599026,-0.1654479497596437,0.0360512281433281,0.0,0.0,0.0,0.0130728806134896,0.1333441324875678,-0.0172798903570439,0.0486695618759554,0.3353020477860275,0.0043448494291706,0.0713557761724679,0.2983989127787678,-0.0135213196652564,0.1941931786035106,0.2541874695631693,-0.0545491998186812,0.2712617020121612,0.0078761863612553,-0.0517167843134371,0.1389502411500454,-0.0412331446601813,0.1138642712969601,0.0135266799270135,0.3057630334874054,0.0132122745941466,-0.0961258555632497,0.3036229612528004,0.0724420423288012,-0.2091613723193562,0.0703506549941169,0.1103677980058467,-0.0386763835044775,-0.0405385778166179,0.0776378324249127,0.0681648111805073,-0.1782734698269795,-0.0010551990383551,0.3239690229407058,-0.2293946435147238,0.2780333655612104,0.132043474346204,-0.5254935686090041,0.1853828861145496,-0.0804193462025427,-0.1538826125989281,0.0695118645090643,-0.1759421485361095,-0.2575020789427981,0.4263729777006375,-0.2966318906377646,-0.566380454816459,0.2670675219410366,0.0669141578572394,0.4082754741553296,0.0239226734473586
0.0053660921540925,-0.1722001374753665,-0.0380180739698396,0.0,0.0,0.0,-0.0244552018911639,0.1283535460985689,0.0527746794737267,-0.0748988889308049,0.3212507634838361,0.1321267967025611,-0.0453694447799475,0.2848613420574243,0.1442385945499092,0.0346870329220363,0.2196107906450186,0.2405659686164195,0.0455893816195221,-0.0521901934494019,0.2562990161600753,-0.1633386929733122,-0.1147262790073378,0.2306543421435255,-0.0861379481236743,0.294690486573659,0.0928063923855964,-0.1637921806314163,0.2718054022766311,-0.0080488895704965,-0.2038660188120067,0.0354601360221481,-0.1490936300946763,-0.2570509587047768,-0.0825471647054993,-0.0123426891934729,0.0733339811881961,-0.1831531315394521,0.0196200254984147,-0.1282736144173868,-0.439950477766004,0.2444725837795353,0.0026952933975496,-0.713527751287364,0.0180532455439481,-0.0558927901795555,-0.1623285573014693,-0.089992944708193,-0.3497399740078304,-0.3652653647846713,0.0784408815957536,-0.1663779953802301,-0.674750959014154,-0.0488695222912015,-0.1035608719787046,0.38742398093402,0.1684097718603765
