x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18
0.0072626445454868,-0.1459396981551034,-0.0445611999999999,0.0,0.0,0.0,-0.0072626469689292,0.1459397093426829,0.0445611000000001,-0.0148103752294728,0.2918010950680876,0.0892523999999999,-0.0097568216157405,0.280876316298898,0.1255513999999999,0.0076503098809041,0.2432308691894915,0.2505573999999999,-0.0218594789884243,0.0204431595921398,0.1263938000000002,-0.2054950285772249,-0.1331408144503152,0.0689890000000001,-0.0196219714372924,0.302873017397736,0.0529532000000001,-0.0372710725153962,0.3403713392665763,-0.0720527999999998,-0.053920902047836,0.0859791941230635,-0.0646356730769232,-0.1810822835186074,-0.1200179409405787,-0.0550189709090908,0.0207849826772277,-0.1685108266069349,0.0311897999999999,-0.0014872343552884,-0.5541544816519061,-0.0669903999999999,0.0396595523189667,-0.8926381343959586,-0.1643446000000001,-0.0062596986470695,-0.1233685731482057,-0.1203121999999998,-0.1382805945723497,-0.4959413461380776,-0.1563818999999999,-0.1235807451959801,-0.84624401010008,-0.2237957000000001,-0.0888703861454485,0.3772889657429401,0.1079379999999998
0.0426079009360637,-0.1548091047389103,-0.0248624999999997,0.0,0.0,0.0,-0.0426078608447532,0.1548091164375316,0.0248625000000002,-0.0856765317506344,0.3094830928953995,0.0492384000000001,-0.0953828970891845,0.300682900287219,0.0881433,-0.1304152800329415,0.2688037860277875,0.2284304999999999,-0.2536063032223258,0.0802887777103543,0.0688884,-0.4241719423144336,-0.0566302842228524,-0.0808053000000001,-0.0752402308205074,0.3180422343169403,0.0098959499999999,-0.0409377544182827,0.3501623849797157,-0.1299535999999999,-0.2042398020542218,0.1168812811618768,-0.0761483875000001,-0.2707064836608899,-0.0451578897414212,-0.0823966787878787,0.0278602576893842,-0.1718848734420813,0.0582696999999998,-0.0435016029650291,-0.5547086334085192,-0.06712,-0.1180194880160769,-0.8921351882835861,-0.1791477000000001,0.0573554652620395,-0.1377333617569747,-0.1079948000000001,0.0815384725149307,-0.5412270285028167,-0.1856186000000002,0.1726421513610684,-0.8932432595828307,-0.243808,-0.188486274539006,0.3681985124773946,0.0240881000000001
-0.0165745442373952,-0.1865757167733571,0.0121326999999999,0.0,0.0,0.0,0.0165745353739632,0.186575718161567,-0.0121326000000001,0.0339501547000552,0.3731455010663657,-0.0234893,0.0703791014166049,0.3715121443723888,0.0060443999999999,0.1733747844346188,0.3668951769312759,0.0894764000000001,0.1114073128596808,0.1091953373595345,0.0617293999999999,-0.02120230598842,-0.1080919526587088,0.0914323000000001,-0.0024787398386516,0.3747788383823165,-0.0530226000000002,-0.1054744851678629,0.3793958100571917,-0.1364545999999999,-0.1641376761964381,0.1272755194961322,-0.1995737000000002,-0.2194509998712527,-0.1149418754736668,-0.2617142999999999,0.061954427805661,-0.189087319528678,0.0814691,-0.0167969585278176,-0.6152813409846297,0.0762500999999997,-0.0191118067138935,-0.986287056921522,0.0050316999999999,-0.0951034407345403,-0.1840641153756732,-0.0572037999999999,-0.1517191301729427,-0.598868327739681,0.0504452999999998,-0.0542956980272157,-0.957411024041776,-0.0331569000000002,0.0385793033897171,0.5097922650572192,0.0095309999999999
0.0024419141716089,-0.1591582984970485,-0.0305322999999999,0.0,0.0,0.0,-0.0024419206670671,0.1591582734216791,0.0305325,-0.0050212399164152,0.3186585010903456,0.0593194000000001,-0.0067602385251452,0.3116339158709511,0.0991210000000002,-0.0117856733835411,0.2914028473486941,0.2137419,-0.0995957774050814,0.0809516115122515,0.134716,-0.2265992020649065,-0.0991994888008979,0.0622147000000001,-0.0032822174768576,0.3256830525725467,0.0195180000000001,0.0017431846981771,0.3459141322998018,-0.0951029999999999,-0.0876184088369742,0.124968602973728,-0.0486999999999997,-0.2351554121511101,-0.0605843552128577,-0.0056709111111111,0.0098692914751651,-0.1751176531056178,0.0557872000000001,0.1134476438180855,-0.5481502922378876,-0.0556643999999999,0.3661972372467973,-0.780210749960492,-0.1296299999999997,-0.0049854800702085,-0.1431989433950263,-0.1168516999999997,-0.0077769449852678,-0.538036356368996,-0.1925195999999998,0.019717133448895,-0.8909358747517553,-0.2620589,-0.0760637675695431,0.4170751623987915,0.0544033999999999
-0.0010207162953743,-0.1507889739253387,-0.0410381000000001,0.0,0.0,0.0,0.0010207324862881,0.1507889653260624,0.0410379999999999,0.0021137696955574,0.301128608474057,0.0836817999999999,0.0033075323816909,0.290510739078101,0.1212157999999998,0.0074775431715804,0.253412519859267,0.2524253000000001,-0.0435356567618819,0.034460790738839,0.1183342999999998,-0.2414806126462451,-0.1005199200732149,0.0418232999999999,0.0009200148196178,0.3117464505896938,0.046148,-0.0032499993980197,0.3488446718189745,-0.0850615999999999,-0.0661208304576496,0.096786120469901,-0.0287550538461541,-0.2186585408651792,-0.0980457028784182,0.006260890909091,0.0084656945340802,-0.1721760247629239,0.0375953,0.0674076451051937,-0.5602114055466376,-0.0360846999999999,0.1945035449727326,-0.8862126344315496,-0.1048715000000002,-0.0105071317279274,-0.1294019194011603,-0.1196714000000001,-0.0970004972448761,-0.5182572279482421,-0.1449511000000001,-0.1713335307964064,-0.8644381787630062,-0.1676087000000001,-0.0695813309046127,0.3931888573368496,0.0949489999999997
0.0034027543320122,-0.1563241046248207,-0.0270932,0.0,0.0,0.0,-0.0034027580356403,0.156324104720977,0.0270931,-0.0068456709309838,0.3125048509850227,0.0545366,-0.0057279652809329,0.3057574595950465,0.093566,-0.0023556682028495,0.2853936088766969,0.2114396,-0.0250102236625087,0.0585556726223607,0.124926,-0.1857709599156408,-0.1004958313091804,0.0648396,-0.0079633960085655,0.3192521804533778,0.0155072,-0.0113356806559602,0.3396160580807342,-0.1023665,-0.0736361626302854,0.1194764646682588,-0.1853514,-0.2203559456726232,-0.0492227281879063,-0.2548461,0.0135409840742215,-0.1701725677461277,0.0565953,-0.0056152729771087,-0.5676071607294398,-0.0344422,0.0432720744295955,-0.9155989422019076,-0.1216352,-0.0067354194937589,-0.1424756392007673,-0.1107817,-0.1408507971158751,-0.5265623502004704,-0.1440346,-0.0556006271376791,-0.8726811990637153,-0.19454,-0.076930038249407,0.4085399667065419,0.0554948
0.0016807068971948,-0.148168329036586,-0.0391746000000003,0.0,0.0,0.0,-0.001680709912497,0.1481683089484536,0.0391744999999996,-0.0033305117425628,0.2960820731953014,0.0790877999999999,0.0010230022378327,0.2859965841359707,0.1159135999999998,0.0159694539244903,0.2513623592760662,0.242305,-0.0043608926030153,0.0274274250012615,0.1216184999999998,-0.1927250115953273,-0.1185299862217893,0.0608064999999999,-0.007636137084384,0.3061966873551864,0.0422615999999997,-0.0226304765750482,0.340801781163116,-0.0841298000000003,-0.0564751376215595,0.08829401527401,-0.0568355384615386,-0.1891471560539595,-0.1152671300374388,-0.0416972618181817,0.0130458164677875,-0.1687444818997218,0.0379959999999997,-0.0324483949692089,-0.5501130164635729,-0.0665937000000003,-0.0406495963724594,-0.891816540295894,-0.1640857000000002,-0.0096843943970187,-0.1275921803078444,-0.1163452,-0.0937341799385757,-0.5131968815191255,-0.1298562000000003,0.1822718285772885,-0.7347396560385784,-0.2024358000000004,-0.0772161547324808,0.3829209588331952,0.0925156999999998
0.0038542749068012,-0.1516397785041714,-0.0393149999999997,0.0,0.0,0.0,-0.0038542643913438,0.1516397879599945,0.0393150000000002,-0.0077930094101613,0.3031824341588515,0.0791148999999999,-0.0069454091907668,0.2929869771776324,0.1170732999999999,-0.0039959433824982,0.2575388681400828,0.2490387000000002,-0.0548298820422826,0.0434800079182199,0.1076443,-0.240425268203869,-0.0955249432519859,0.0101046,-0.0086406244789112,0.313377898699031,0.0411567999999999,-0.0115900726426523,0.3488260028647656,-0.0908086999999997,-0.0714113133701583,0.0997481558677818,-0.0295760999999998,-0.2276203928153584,-0.0930019806582436,0.0195826000000001,0.0141262317070898,-0.1726123612738423,0.0401904000000001,0.0086723237575028,-0.553253113785846,-0.0699666999999997,0.048499047350628,-0.8868382186563745,-0.1725536,-0.0064177065957243,-0.1306671932705901,-0.1188203999999997,-0.1422411630996963,-0.4983144334779539,-0.1809123000000001,0.0062074861380336,-0.7990107434993918,-0.2620754,-0.0754771652863566,0.3992203100652812,0.0853942999999999
-0.0132258426603115,-0.1912921706799094,-0.0077746000000002,0.0,0.0,0.0,0.0132257695834444,0.1912921472606376,0.0077745999999998,0.0232479287032965,0.3829065724174952,0.0121425999999997,0.0585327615275108,0.3794416762111127,0.0450772999999999,0.1531047748357243,0.3728886600158166,0.1357919999999999,0.1341937958181641,0.1127456906497617,0.0749157999999998,-0.0087843068834394,-0.1011820007368152,0.0880824999999996,-0.0114086117647418,0.385586122200975,-0.0207920000000001,-0.1066088207402314,0.3929244448892068,-0.1115067,-0.1472413155716739,0.1597106752008007,-0.2345565,-0.2235797431150821,-0.073596082863226,-0.3094518000000001,0.0645747348386606,-0.1998619493309484,0.0664455999999997,0.1779780695074651,-0.5922409462574965,-0.0802939,0.2707379633061734,-0.9478534772311455,-0.2009318000000002,-0.091026495863258,-0.1827223898616228,-0.0819948000000003,-0.2488268125793909,-0.5850420386124855,-0.0761149000000003,-0.4239048439112658,-0.927469841258141,-0.0381234000000003,0.0060804054674034,0.5226394758567259,0.0404087999999998
-0.0022206441684868,-0.151873004774435,-0.0246186,0.0,0.0,0.0,0.0022206256046108,0.1518729994329169,0.0246186,0.0044207201065616,0.3036316875270301,0.0500908,0.0014493777052309,0.2974969999510038,0.0879002,-0.0073630709977665,0.2793033789202104,0.1999459,0.0138922085783512,0.04948241180254,0.1515999,-0.1447398987032103,-0.1089276227508155,0.1220635,0.0073919416530878,0.3097663218229658,0.0122815,0.0162044085157979,0.3279599195695346,-0.0997643,-0.0345832891947075,0.1068879380575009,-0.1624545,-0.1709668751300695,-0.0627876158943511,-0.2234631,-0.0012926579668266,-0.1652915955096123,0.0599355,-0.0463601535275943,-0.5622540499570082,-0.0009425,-0.0491345145252109,-0.917009990694826,-0.0556245,-0.0031485928411096,-0.1384544063106792,-0.1091728,0.0012836099652485,-0.5392858091859909,-0.1149292,0.0755965131718979,-0.8922977195246665,-0.1196864,-0.0555211447987084,0.4020597287333521,0.0451038
0.0044092373141169,-0.1515828068651053,-0.0401610999999997,0.0,0.0,0.0,-0.0044092370433575,0.1515828008424913,0.0401611000000001,-0.0089876620550925,0.3031212821437529,0.0802887000000001,-0.0076877745901766,0.2930635323491296,0.1181923,-0.0031614980102024,0.2580652860853554,0.2500583,-0.057994108473954,0.0471993810137415,0.1003833000000002,-0.2436411223006878,-0.0900795555903331,-0.0067816999999998,-0.0102875575921674,0.3131790533706415,0.0423851000000001,-0.0148138299843531,0.348177295781497,-0.0894808999999998,-0.0679910407743765,0.0980826542895359,-0.0295760999999998,-0.2243229324791461,-0.0947143902624084,0.0169182581818183,0.015430481825689,-0.1722997318711314,0.0391522000000001,0.015891148680002,-0.5543884173789182,-0.0697817,0.0661790848947614,-0.8875934235225276,-0.1719792,-0.0066120127561061,-0.1308658833029704,-0.1194744,-0.1552730511162417,-0.4932742997434036,-0.2050559,-0.0868715889012399,-0.8203051250551081,-0.3075909999999999,-0.0775683459369771,0.3984969038238637,0.0856261000000002
0.0094077257584226,-0.1526196700303807,-0.0404979,0.0,0.0,0.0,-0.0094077961190937,0.1526196879075164,0.0404976999999999,-0.0187965497497937,0.3052495712145537,0.0806680000000001,-0.0246545803243465,0.2950803954425361,0.1183212999999998,-0.0428940979396453,0.2634206851137257,0.2354600000000002,-0.0170833259706809,0.0346264986908641,0.1523484000000001,-0.1687197354959319,-0.124017050376474,0.0672955000000001,-0.0129384981853333,0.3154187101912387,0.0430150999999998,0.0053010076118497,0.3470784492090543,-0.0741234999999997,-0.0304812785350907,0.114113196522035,-0.136511,-0.1776282423356543,-0.0547019679612284,-0.2063939999999999,0.0059277333481649,-0.1744937142491263,0.0424480000000002,0.0954684074203218,-0.5526805955026971,-0.0680459999999998,0.333668035324144,-0.8073430289506203,-0.1198964999999998,0.0128877792114406,-0.1307456173349074,-0.1234437000000001,-0.0215921070284259,-0.52983389107283,-0.1548080999999999,0.0143612501115097,-0.8840396463262995,-0.1806217000000001,-0.0930998856602859,0.3969464556065348,0.0704783
0.0111234184865753,-0.1564089475322886,-0.0311799,0.0,0.0,0.0,-0.011123344849462,0.1564089298488022,0.0311799,-0.0222099359340571,0.3124992228529438,0.0641775,-0.0175582445678806,0.3047889766961607,0.1030366,-0.003707355045051,0.2818332672296573,0.2187764,-0.0492909822561951,0.0527997726137754,0.1508513,-0.2250140323513361,-0.0989262787708416,0.1237583,-0.0268616350097224,0.3202094539111307,0.0253183,-0.0407125339401826,0.3431651807595932,-0.0904215,-0.0804217332250073,0.1258474660356918,-0.195102,-0.2455024599448684,-0.0280047518964191,-0.2585107,0.0294998684320338,-0.1711839569150322,0.0507783,-0.1302283263892492,-0.5405732315672501,0.0236439,-0.1910471062922458,-0.8959534515892473,-0.0201004,-0.0072530042156627,-0.1416339449134574,-0.1131382,0.0058726105715826,-0.5464572439432598,-0.1116669,0.0915574543152425,-0.8960208494756403,-0.1300467,-0.0914344153378583,0.4101044356514015,0.0697865
0.0038743258987302,-0.1481713357175226,-0.0288734999999999,0.0,0.0,0.0,-0.0038743185477741,0.1481713484429926,0.0288733999999997,-0.0082442992913637,0.2964224412090259,0.0571345999999999,0.0014304298729973,0.2897326058899169,0.0928744999999997,0.0296581328737618,0.2702108374447197,0.1970724999999999,0.1231806675163322,0.0724271451678176,0.1633481999999997,0.0288072682037146,-0.1183856199276775,0.1703983999999998,-0.0179190495817501,0.3031122833326304,0.0213947000000001,-0.0461467329335061,0.3226340759041978,-0.0828033000000001,-0.010434946455935,0.1054790220220799,-0.0666465999999998,-0.1253699331711417,-0.0667915861413722,-0.0147943999999999,0.0327559511644958,-0.1626524239570454,0.0475007999999999,0.0341221145837841,-0.5797577872424562,-0.0190904999999999,0.0668998360784364,-0.9475987873461154,-0.0905426,-0.0250073016160532,-0.133690245305111,-0.1052477999999998,-0.1299081588359102,-0.5230137125268294,0.0226069999999998,0.0229941750598286,-0.844136067129303,-0.1221458000000002,-0.0805089716181258,0.3826493111334852,0.0718413999999998
-0.0049927946109941,-0.1529333635556887,-0.0176075,0.0,0.0,0.0,0.0049927422937781,0.1529333739311077,0.0176074,0.0100889384987093,0.3057655225591333,0.0362873,0.0070286656619959,0.3009919536287441,0.0744843,-0.0022828377029229,0.2864558319079685,0.1906714,0.0143997343887053,0.0542734460569266,0.1487348,-0.1287429197790547,-0.1153390842140396,0.0996523,0.0131491935344161,0.310539075011913,-0.0019098,0.0224607719309213,0.325075182206082,-0.1180968,-0.0362959530520298,0.1074050790568456,-0.1819785,-0.1701417114266443,-0.0626589155205264,-0.2410746,-0.0043539414494453,-0.1632978848166814,0.066922,-0.0251939182605244,-0.5650236870876358,0.027213,0.2303147678849261,-0.8255802904777008,0.0212219,-0.0056316580664361,-0.1425688422257985,-0.1021369,-0.0585279653039083,-0.5434305603729673,-0.1049745,-0.0216819404984331,-0.901982616432606,-0.1104407,-0.0684793680603673,0.389172813700922,0.0202622
-0.0071203868418575,-0.1467253749801209,-0.0289968999999996,0.0,0.0,0.0,0.0071204289456353,0.14672539122485,0.0289969999999999,0.0148696029987708,0.2929107204924041,0.0605674,0.0218387105489861,0.2849169035710614,0.0965046000000002,0.0428225300573593,0.2608386944826949,0.2047410000000002,0.103872303206067,0.0504332151995103,0.1823569000000002,-0.0322773244456054,-0.111822926963313,0.1753036000000003,0.0079004759406315,0.3009045160387191,0.0246300999999999,-0.0130833320019456,0.3249827349384184,-0.0836061999999997,-0.008346858334313,0.1055102871948124,-0.1000386999999998,-0.1104829158371966,-0.0800495774441658,-0.0873222,0.0169841054649098,-0.163671265640707,0.0523713000000003,0.0541665879284893,-0.5710185821483225,-0.0008029999999998,0.3367846366908441,-0.7962639255219687,-0.0619997999999997,-0.0312248813147246,-0.1297794855485086,-0.1103650999999996,-0.1311080199259923,-0.5073241437592085,0.0317476000000001,-0.1837904620605869,-0.8523865399165627,0.1462097,-0.0443861921645912,0.3873034156333898,0.0734806000000003
