x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18
-0.0278341262106982,-0.1781336333781817,-0.0100516999999999,0.0,0.0,0.0,0.0278341155816226,0.1781336250470686,0.0100516999999999,0.0575586116987458,0.3560175100430909,0.0189834000000002,0.0908835587699865,0.3519016840027367,-0.0111878,0.1985637593022312,0.3385954230832914,-0.1088144999999998,0.2175973285809238,0.0660102234078904,-0.0961376999999998,0.3055684350425077,-0.1657577008229678,0.0035525,0.0242336673892233,0.3601333385018057,0.0491545000000002,-0.0834465526903219,0.3734395953184231,0.1467811999999999,-0.008519837255973,0.1093376001634857,0.1154799999999998,0.1750769265151009,-0.0737731586395187,0.1728230000000001,0.0598558280500172,-0.1888693727735041,-0.0655223,0.1383601656822892,-0.6410426834656174,-0.0320109999999997,0.1330742674079351,-1.0434657298344288,-0.1042323,-0.1155241041560419,-0.16739789241926,0.0454189999999998,-0.190464327235798,-0.6199664797381431,0.0095811000000001,-0.2535140557294847,-1.023250540197387,-0.0163082999999999,0.1467607186229999,0.4505816750344955,0.0570442999999998
0.0234243232100983,-0.1371492855791427,0.0227709000000002,0.0,0.0,0.0,-0.0234243847427064,0.1371492873498812,-0.0227708999999998,-0.0460013575970614,0.2745082567686709,-0.0451342999999999,-0.0258152872399214,0.2731899373019545,-0.0739448,0.0483490224734235,0.2683464304719021,-0.1797937999999996,0.0898751094827881,0.0316734391730738,-0.2446951999999997,0.2436391761811815,-0.056799702145928,-0.0828108999999996,-0.0661874336425028,0.2758265678151205,-0.0163237999999998,-0.1403517077785591,0.2806700763701465,0.0895252000000002,-0.1614968378360921,0.0370342467551704,0.1368537,0.0330134867845793,-0.0621970986980093,0.2357979000000001,0.079818021041871,-0.1394742931307132,-0.0500947999999996,0.447386015010299,-0.2800127832626338,0.0783084,0.1684828610542454,-0.515778844855592,0.0374335000000001,-0.032969330335118,-0.1348242796485139,0.0956364999999999,0.2269780053189509,-0.2337001310876873,0.4015141,0.1870326290711144,-0.5766132932405722,0.2737639,-0.0170367872244398,0.3760224963932183,-0.0512449999999997
-0.0160266391866895,-0.1873156551074409,-0.0260334000000002,0.0,0.0,0.0,0.016026582684569,0.187315630492148,0.0260333999999997,0.0315834953072962,0.3746174268475712,0.0522234999999997,0.0580384158775181,0.3781708369032508,0.0079557999999999,0.1451858732674652,0.3924955342168968,-0.1385352000000002,0.1257406891281998,0.0445540970870385,-0.0287298357142858,0.2364638225239679,-0.2213895508333239,-0.0728035,0.0073546443918173,0.3708085023829663,0.0929441999999998,-0.0820188927454733,0.3567393314524287,0.2429821999999997,0.0427341222826342,0.0737961098710287,0.1351681,0.3115928902960618,-0.07396147515911,0.2109288999999998,0.053451305560401,-0.1830842277431768,-0.0984525,0.0651830497887543,-0.6270528587394136,-0.1729321999999999,0.0809260339493537,-1.0223137790969812,-0.2341938000000003,-0.0855045957242934,-0.1915470874826084,0.0463857999999999,-0.1428905282610571,-0.627709598017033,-0.0499176999999999,-0.1906934437091197,-1.0164748599096929,-0.1312062000000002,0.154842113008092,0.419002408705483,0.1076631999999997
-0.0256037364480509,-0.1790201720949911,0.0036610999999999,0.0,0.0,0.0,0.0256037253490958,0.1790201729736514,-0.0036611999999998,0.0534020151610605,0.3577020376344942,-0.0082187,0.088254336477889,0.3517143246647773,-0.0364719,0.1950129330018427,0.3333700633954546,-0.1229256999999997,0.2281757732327236,0.0671862759683811,-0.1760392999999998,0.3143125793072346,-0.1779616738814408,-0.1624789999999998,0.0185497114183242,0.363689757488156,0.0200343000000002,-0.0882088890280862,0.3820340103489555,0.1064883,-0.108786152290442,0.1483874543263617,0.2401039000000002,-0.0045119632255214,0.0093297564624254,0.4335336000000001,0.0666202130945423,-0.1927988805403466,-0.0405468999999998,0.1221705773341401,-0.6490408224342464,-0.0671556999999998,0.1326533086157784,-1.0473847805259555,-0.1618573999999997,-0.1178276655086221,-0.165241466616014,0.0478692,-0.195505858114668,-0.615157371323047,-0.0134886,-0.2616969046032759,-1.0163295835648576,-0.0616417,0.1380086581519108,0.4565078938403439,0.0299472999999999
0.0243551755971295,-0.1369650457649798,0.0242732000000001,0.0,0.0,0.0,-0.0243551623634521,0.1369650478140962,-0.0242732000000001,-0.0476194447805901,0.274130335048027,-0.0485427,-0.027380930998998,0.2724970785285294,-0.0773299,0.0469048383500641,0.2665325326174293,-0.1830885000000002,0.0824647280787427,0.0327156505134709,-0.2623240999999998,0.2354475615767664,-0.0589051892444279,-0.1009128000000001,-0.0678579553176033,0.2757635933285853,-0.0197557999999999,-0.1421437440129395,0.2817281308741221,0.0860031000000001,-0.1630592378561765,0.0375031509768737,0.1346631,0.0303167579457377,-0.0624734764284191,0.2377655999999999,0.0802089964555083,-0.1400086192532687,-0.0493955999999999,0.4502697482382142,-0.2855355850676818,0.0555471999999999,0.162835110580775,-0.5089605680097036,0.0182679000000001,-0.0314986357874598,-0.133921463357389,0.0979418999999999,0.2273229601205106,-0.2384841177878228,0.4003326,0.1771854094284862,-0.5757542846075377,0.2665650999999998,-0.0206494499404655,0.3760550966970659,-0.0585217999999998
-0.0240646979920853,-0.1837930380529863,-0.0029837000000001,0.0,0.0,0.0,0.0240646905045102,0.1837930410877383,0.0029835,0.049829043962939,0.3673645485784167,0.0043319999999997,0.0855108578666401,0.3618227425253655,-0.0252853000000001,0.1916279808320891,0.3454627789838733,-0.1122090999999998,0.1989838001464299,0.0802680070169218,-0.2085409,0.2903261771308011,-0.1652541019460135,-0.2134969,0.0141471846672899,0.3729063315586142,0.0339496000000001,-0.0919699292827287,0.3892663289620391,0.1208733999999998,-0.1436485362659957,0.1144453903069883,0.0957860999999997,-0.0672128429246211,-0.1262103577905335,0.1719773,0.0590531881440117,-0.1953160276536578,-0.0647880999999999,0.0484489325681827,-0.5862952108164178,-0.0669908999999999,-0.0137351040667648,-0.9426704399428568,-0.0640668999999998,-0.1071825642696628,-0.1722700495339708,0.0588209000000001,-0.1794531886993795,-0.5471499721194025,0.0091521000000001,-0.2894967747638531,-0.8907954925320549,-0.0685291999999999,0.1476427798026211,0.452518999771515,0.0527503
-0.0110070404123226,-0.1796242985023054,0.0102501000000003,0.0,0.0,0.0,0.0110070442105937,0.1796242973492797,-0.0102501999999997,0.0229345940507184,0.3591741840456245,-0.0207609999999998,0.0606904988581001,0.3553582053993812,-0.0446671999999996,0.1766710047395694,0.3436272564652072,-0.1179654999999999,0.2688012569419473,0.1029882134931407,-0.2191428999999995,0.3997744426378131,-0.1273025922916917,-0.2514004999999999,-0.0148213110267913,0.3629901411125367,0.0031455,-0.1308018113794553,0.3747211034911586,0.0764437,-0.1179676045005048,0.0994042802847522,0.1093381,0.0160035063456346,-0.0776056992306431,0.2600405000000001,0.0805042764743201,-0.187658672422729,-0.0367495999999998,0.1624335524451693,-0.6402528676071026,-0.0194937999999997,0.1714406231612232,-1.0408258405164972,-0.1058637999999998,-0.1025183549461047,-0.1715899213650579,0.0572498000000001,-0.1688127652802226,-0.6257797058150917,0.0212314,-0.2238173870123697,-1.0306314972045667,-0.0031475999999996,0.0898940158289147,0.4702617900111587,0.0184982000000002
-0.014507495431088,-0.1826991105590918,-0.0401373,0.0,0.0,0.0,0.0145075136521012,0.1826991092461322,0.0401373,0.0272378733254235,0.3650807130799897,0.0821688000000002,0.0478055515889356,0.3752953130909628,0.0396925999999999,0.1255873626000805,0.412505235870986,-0.1254111999999998,0.1123810516449347,0.0268887321091669,0.0117054392857141,0.2039005578090924,-0.2211052952069094,0.0161313096774192,0.0070772466127832,0.3552034894390132,0.1246452000000002,-0.0711115475581968,0.3176562314727327,0.2897491000000003,0.1428959246393088,0.1010601801488632,0.1510967999999999,0.4092825585176987,-0.0526388170362077,0.0544331000000002,0.0461672834714239,-0.1677814453102101,-0.1170596999999999,0.0457685447505847,-0.6293285632519507,-0.1303438999999997,0.0539336116596945,-1.0397453003162025,-0.1346247999999996,-0.0751822368262856,-0.1976167757180494,0.0367850999999999,-0.1717972247908901,-0.6443067961349948,-0.0063691999999999,-0.2534568327531936,-1.0426110492245078,-0.0415497,0.1625313771299681,0.40038229420325,0.1322615000000002
-0.0196027819757599,-0.1879527623295642,-0.0261461999999998,0.0,0.0,0.0,0.0196027580218544,0.1879527699441439,0.0261461,0.0390573518230641,0.3758833437932233,0.0525112,0.063188921510132,0.3792571619361657,0.0036093999999997,0.1428874877996586,0.3901374937353064,-0.1246502,0.1354025002076404,0.0582139235055367,-0.0595376642857145,0.1979424244850609,-0.2028382558305209,-0.0014396818181817,0.0150220213616081,0.3725862525220767,0.0934968,-0.0647727710977982,0.361629154020684,0.2296724000000001,0.0159047269075843,0.0616772197535602,0.1853161000000001,0.2566483252036869,-0.1002865104620344,0.2778456,0.0491490010345438,-0.1846451999753921,-0.1005835999999997,0.0662290182648926,-0.6232309983273667,-0.1756384999999998,0.0861547315855332,-1.013626168944059,-0.2379904000000001,-0.0883545536840367,-0.1912603265636106,0.0482911999999999,-0.1378225677113617,-0.6213197381160397,-0.0595281999999999,-0.1798193978622922,-1.0042576697242112,-0.1549998000000001,0.162578271954432,0.4186917697155271,0.1103821000000002
0.0258016718059621,-0.1352470970773861,0.0232877,0.0,0.0,0.0,-0.0258016549160604,0.1352470989791885,-0.0232877999999998,-0.0505921939283851,0.270717599344584,-0.0464660999999999,-0.0308015000248711,0.2694929181980269,-0.0752747,0.0428876312761862,0.2647441504708933,-0.1811132999999998,0.0767117366761848,0.0332787158171353,-0.2671008000000001,0.2313662749914711,-0.0527434545852452,-0.1054353999999997,-0.070382961906283,0.271942274713476,-0.0176577999999998,-0.144072104447711,0.276691047099407,0.0881807999999999,-0.1639067269311896,0.0351342424881448,0.1415457,0.0323490447853486,-0.058200522508855,0.2436150999999999,0.0805479841359447,-0.1375840951482396,-0.0505759999999999,0.461215173335098,-0.2784420119822282,0.0619496999999999,0.1648439598677686,-0.4970785065023836,0.0282651999999998,-0.0289447008016275,-0.132910096523279,0.0971514,0.2429437188209133,-0.228529447934795,0.3995579999999998,0.1949295350488758,-0.5628183644072451,0.2598600000000002,-0.026537704040764,0.3732360867999991,-0.0532498999999999
-0.0198160693195835,-0.1886948157571598,-0.0237150000000001,0.0,0.0,0.0,0.019816078588107,0.1886948067474975,0.0237149999999997,0.0407054600019355,0.3773729915326712,0.0464101999999999,0.0649060604171591,0.3793650981064927,0.0051111999999999,0.1449842630237947,0.3859474936295223,-0.1313092,0.1349384477031195,0.0638323991707319,-0.0691651107142859,0.1747003610825247,-0.1990130697345599,0.04407,0.0164807658757462,0.3753790112558341,0.0877089999999998,-0.0635732120981089,0.3687985117504275,0.2241295000000001,-0.0632518585652728,0.0780356549151668,0.0952881999999997,0.1577862473763563,-0.1299857967664905,0.1369254999999998,0.0488121235119858,-0.1868534128997292,-0.0996785,0.0702352347301418,-0.6173535318122633,-0.2060945000000003,0.0950071971763619,-1.0009907970122605,-0.2955277,-0.0884442393673434,-0.1905362190370635,0.0522484999999997,-0.1349637364089944,-0.6119131532246783,-0.0829948000000002,-0.1716734212679847,-0.988245871058814,-0.1991372,0.1664146643186393,0.4268112086690657,0.0940518999999997
-0.0360947129521473,-0.1769417954398651,-0.0098526000000003,0.0,0.0,0.0,0.0360947116104127,0.1769418009260641,0.0098526999999997,0.0744896429158195,0.3534663130305956,0.0186443999999998,0.105807720929218,0.3481664223753204,-0.0134522000000001,0.206498879798915,0.3311277641611425,-0.116638,0.1845978951010767,0.0501560871748643,-0.0754130000000001,0.2871136176410443,-0.167970582690081,0.0506723,0.0431715848161019,0.3587661411660287,0.0507412,-0.0575195874409322,0.3758048132226445,0.1539269999999999,0.0541310474213841,0.1141120273950986,0.1580124,0.2522194128506915,-0.0606619630815033,0.2279389999999996,0.0470085612457322,-0.1905461639827223,-0.0710790000000001,0.1217740016712132,-0.6408754404545025,-0.0160629999999999,0.1029711577965348,-1.0460768505936842,-0.0698164999999999,-0.1191980020675403,-0.1633374240966024,0.0513737999999999,-0.2050886337148115,-0.6150655671988909,0.0375019999999999,-0.2774935111018861,-1.0174530456414863,0.0306541999999998,0.1659468699016404,0.4458473280607907,0.0579829999999996
0.0006974124575049,-0.1704072150564705,-0.0573090999999998,0.0,0.0,0.0,-0.0006973894384659,0.1704072188829712,0.0573092000000001,-0.0011444232447245,0.3399923238882377,0.1169554999999999,-0.0058042110583604,0.3253828123364456,0.1592891,-0.0168522159798752,0.2892268948067855,0.2641995000000001,0.0849454744830779,0.0841177155245506,0.1381729000000002,0.1967908427373302,-0.1049514084078552,0.0181325000000001,0.0035152099781696,0.3546017893486707,0.0746221999999998,0.0145631690335291,0.3907577516265712,-0.0302883999999998,0.1298908067074228,0.1995433257811469,0.0806892000000001,0.2480460363432194,0.0251254730213681,0.1887975000000001,0.010639341529105,-0.2019236415849054,0.0368428,0.0454028866086473,-0.6258660975385191,-0.1028888000000001,0.0695538130726438,-1.00334288371039,-0.2259916999999998,-0.0092445442923829,-0.138890792820702,-0.1514609999999998,-0.1614283591818053,-0.5584500916588563,-0.1312392,-0.310518792617437,-0.9249783800212172,-0.1109611999999997,0.0936830216951842,0.4054724498861433,0.1188183
-0.017090289836217,-0.1874680507909716,-0.0318858999999998,0.0,0.0,0.0,0.0170902569306883,0.1874680499942802,0.0318857999999999,0.0335123643806912,0.3748877866357827,0.0644891000000003,0.0590228664407515,0.3794714105040591,0.0212273,0.1379979107782135,0.3953489867389919,-0.1128956999999997,0.1350170977272919,0.0562127020539379,-0.0556866857142859,0.2069853359065336,-0.203544042206296,-0.0196435545454545,0.0093835618343037,0.3701617414882285,0.1054621,-0.0709731228730284,0.3544265861187712,0.2418742000000002,0.030265646263724,0.0651623586309054,0.1552074000000001,0.2791483708523976,-0.0901827387862772,0.2291373999999999,0.0516040934788529,-0.1815474106017694,-0.1065161999999997,0.0735116535642771,-0.6177824062840273,-0.2007677000000001,0.0980647126595003,-1.006211984758614,-0.279973,-0.0857846735852495,-0.1933886926342601,0.0427444000000001,-0.1394802346632047,-0.6237764198056198,-0.0641073999999997,-0.1826858982697183,-1.0078484604153917,-0.1543085999999998,0.1553303777570169,0.4158608313791349,0.1279183000000001
0.0231652171904356,-0.1373029828099116,0.0223572999999999,0.0,0.0,0.0,-0.0231651894381509,0.1373029851074898,-0.0223572,-0.0455065759768017,0.27481244175212,-0.0441953999999999,-0.0254085013551503,0.2735148051088297,-0.0730843000000001,0.0484294062622552,0.2687474622524656,-0.1792245000000001,0.088145951211737,0.0323136339653098,-0.2468016999999998,0.2424701151091975,-0.0593174666014958,-0.085871,-0.0656046992278535,0.2761100762454606,-0.0153064,-0.1394425768195599,0.2808774218575582,0.0908337000000001,-0.1656073576232023,0.0365843612840143,0.1371213,0.0279755341850478,-0.0654691077455543,0.2366329,0.0790399039150645,-0.1397230603060308,-0.0510050999999998,0.4463509086571918,-0.2821619746390014,0.0743707000000002,0.1604525290974477,-0.508962108402944,0.0322626000000001,-0.032709464561045,-0.1348829165919552,0.0957196000000002,0.224882550726574,-0.2417048827041553,0.4008623,0.1756069932980945,-0.578681196560251,0.2641466000000001,-0.0169001644274445,0.3763612853422776,-0.0513716999999998
-0.0132338477001533,-0.1861014849480989,-0.032038,0.0,0.0,0.0,0.0132337895605236,0.1861014984272912,0.0320379000000001,0.0253882101772352,0.3720611491700441,0.0653228000000001,0.0425583631097932,0.3779584539178985,0.0328610624999998,0.1272804843375017,0.4013334723192838,-0.1377210999999998,0.1219236498472669,0.0395068499505038,-0.0171769000000001,0.2181051042486854,-0.214283588490205,-0.0087789483870969,0.0043054819264025,0.366001086056395,0.1073556,-0.076504089471773,0.3427888345392881,0.2683668000000003,0.0352570326258218,0.0557385706225526,0.1273219000000001,0.306567010151145,-0.1206462953672453,0.0897808000000002,0.0503281968653401,-0.1776149909383226,-0.1084705999999999,0.067181427161083,-0.627443739010373,-0.1641840999999999,0.0849011901442342,-1.027449114390058,-0.2116727999999996,-0.0767958748740331,-0.1945879831523075,0.0443947000000002,-0.1368661232594635,-0.6363577830668754,-0.0400378999999997,-0.1896385830667167,-1.029206934127381,-0.1142525999999999,0.1517792457988876,0.4091321178276259,0.1178958000000003
