x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18
0.0073245060870113,-0.1885023269978223,-0.0291122636859921,0.0,0.0,0.0,-1.6816304618779213e-06,0.1508903111186398,0.0228658707993301,-0.022396963415927,0.3820705780212634,0.0248659295714835,-0.0218958998011098,0.3435779867081029,0.0604678568149897,-0.0378650451840366,0.2988610834497298,0.2057605721163473,-0.0427274505953271,0.0037986621292239,0.2234142656300484,-0.1311198186147399,-0.2230924087574361,0.1775906274385313,-0.0132917234687526,0.3443770331456288,-0.0110092011432254,0.0112871437073458,0.3146401594186883,-0.1462867279099597,0.038819466234692,0.0420211666765845,-0.271180245801115,-0.0387705473844679,-0.1853032644879962,-0.3404030673633735,0.0154235661887949,-0.2030181532625414,0.0671391716735226,0.0024592668098532,-0.6305931126821926,0.0452251993942331,0.0488552891963936,-1.0354456619517682,0.0070213799730732,2.1228846194619452e-05,-0.1754127652964794,-0.1159063863135725,-0.086187294865147,-0.5574554915641148,0.0566111054075464,0.0479099376994522,-0.9478514860792292,0.0292374402273336,-0.0448850898797818,0.4665137310637374,0.0238804726060289
0.0028897686389038,-0.1856096404252331,-0.0244227237963744,0.0,0.0,0.0,0.0027135895485489,0.148135230230784,0.0207952532709248,0.0028707153418426,0.3731047348544684,0.0540394276885491,0.0051441999596519,0.341430611055645,0.0146796705977763,0.0037254272063536,0.3312667932416724,-0.1305778068208044,-0.048828050211902,0.0968574868398296,-0.2876455384562289,0.0442485382165237,-0.1179271966785669,-0.3548088040168434,-0.0016312156666872,0.3304845059978086,0.0821276174969386,-0.0170212538227711,0.2691641783514384,0.2011487613921256,-0.0836575844057146,-0.0176010338023844,0.1934248010818253,0.0098901035118088,-0.2448831818839223,0.1647335782081029,0.0245826431252888,-0.1732743780489385,-0.1143116232042843,0.1220396786287184,-0.5700687536534239,-0.0690859083995574,-0.0525572188885642,-0.9182302315388424,-0.1371290671699096,-0.0166716571279781,-0.1967328978086918,0.0566340409592307,0.0235192292682004,-0.6090808398356868,-0.0108992248762958,-0.0248754288494979,-1.0001461409427943,-0.1030538530002993,0.0169014428940854,0.4563921162708262,0.0674942217994649
-0.0055480271891836,-0.1908647642022849,-0.0297688389575927,0.0,0.0,0.0,0.0125733395763981,0.1526075393775113,0.0207960761313653,0.0095647639293281,0.386885589749375,0.0416555786612861,0.0243870835985101,0.3456230168691804,0.0717239449341001,0.0534497408865113,0.2795762289249299,0.2091118132027185,0.0534257676750178,-0.0200645535707996,0.2225306580132189,-0.0420275190168977,-0.250017578275352,0.184390518335054,-0.0020999937990305,0.3508158175089356,0.0039891197266667,-0.0691124967805398,0.3137457383177314,-0.1162143964559319,-0.0755501594135723,0.0098145414926547,-0.153923356850684,-0.1456827049270071,-0.233629522020378,-0.1332449670571008,0.029870005092418,-0.2061718941909175,0.061272728008441,0.0120893773872654,-0.6370860308601846,0.0158745109131638,0.0624854587493865,-1.0297078816314285,-0.1085288250023376,-0.0374860306210217,-0.1770616797752772,-0.1118649939301496,-0.0372505173450375,-0.6019840215724046,-0.198051475516764,-0.0104166404962125,-1.0097303375447009,-0.2904132221056476,-0.0050917882615755,0.4732150603800228,0.0546089283075549
-0.0039142149428868,-0.181425152038066,-0.0242300046740833,0.0,0.0,0.0,0.0078593685323666,0.1460667443572545,0.0056168913190124,0.0053438841117418,0.3670599516945683,0.0333237811534446,0.0380537955583808,0.3296556047999643,0.0412138409641296,0.163799839081842,0.2763241088433988,0.0951763466642408,0.2228886949373354,0.0004886003513236,0.0662290905575068,0.1792110411041101,-0.2291367250959237,0.1114081010856823,-0.0255918768274596,0.3316876848683162,0.0143532011077163,-0.144499542508164,0.2941135084184103,-0.0373587867409818,-0.1685990729711415,0.0180344032885864,-0.1183979599584852,-0.1981413366526023,-0.204896398809765,-0.0315991321790366,0.0844481249913558,-0.1873634795547012,0.0059802845340167,0.0964642144036912,-0.5976877591796391,-0.007658881260466,0.1133676584721211,-0.9828717089247726,-0.0813436339547476,-0.0835944821924275,-0.1760703001124515,-0.0514718893832863,-0.0900205302609179,-0.5854473542114613,-0.0215901588102294,-0.0229702255723322,-0.9487454925732922,-0.1667766967755659,-0.0009462529210204,0.4474348770138728,0.0561790571444353
-0.0038411911962019,-0.1717544606415112,-0.0232783835471797,0.0,0.0,0.0,0.0001758604104862,0.1374753225564208,0.017598847480128,0.0109436073654742,0.347242556021185,0.0378175479042978,0.0184202528937343,0.3153773337539485,0.0031555290879393,0.0579494280585673,0.280266586033604,-0.1253986005501045,0.0704797637726335,0.0126780546738895,-0.1067014716535046,0.1238671434219515,-0.1720512453623367,0.0108983132242268,-0.0019936670668122,0.3099541121673704,0.0650728758328618,-0.0201489250072938,0.2508013387443344,0.1768563519750335,-0.004864310672996,-0.0223973160229862,0.1752543652487251,0.0805178947378275,-0.2330944617248421,0.1550265988888502,0.0256465268613587,-0.1611392678176524,-0.1061777527274738,0.0656783392645533,-0.5428692872546348,-0.0415829388641365,-0.0653652239844594,-0.8855881455799167,-0.1037794898946929,-0.0304315653197314,-0.1813266370416646,0.0514755613278177,-0.036157438534558,-0.5680298843736636,0.0132294361094144,-0.0974790356603628,-0.9311016480277682,-0.0614269005429694,0.027303677432662,0.4240835098917452,0.0493039701523824
-0.0031585260571931,-0.1730053447247133,-0.0620498517344684,0.0,0.0,0.0,-0.0017713877732954,0.1377110319262913,0.0512809318732115,-0.0419694716062799,0.353486848597913,0.0930553239688014,-0.0223733693954618,0.3144202546724697,0.1180866102026488,0.0073229823091881,0.2545776875462504,0.2487906652105601,0.0423969420054985,-0.023530427795142,0.1994802501812751,-0.0061946505979005,-0.2536674166639511,0.1581089184345595,-0.0462615404365698,0.3217271046922182,0.0536622742959273,-0.0884044955920458,0.2750853975927568,-0.0659900528678649,-0.0071345059350717,0.010942652785032,0.041149932383997,-0.0349631103343725,-0.2036052524699826,0.1535281493198411,0.0296995458559011,-0.2032040896573602,0.0206496997284635,-0.0048714958746229,-0.6136204575957542,0.0005001088388314,0.0572316717268225,-0.9839267802281572,-0.1191625951406013,-0.0327881078871746,-0.1457738155920434,-0.1366236984186202,-0.1337455332350409,-0.5644449002087737,-0.1686085577135367,-0.0637417662354247,-0.949949990143404,-0.2608717058286863,-0.0695457138578185,0.4303811239759496,0.1128924740041386
-0.010314068552958,-0.2012905722262294,-0.0104651000000002,0.0,0.0,0.0,0.0103140379213279,0.2012905462368654,0.0104652,0.0211459574377719,0.4025084260689867,0.0217559,0.0385302974892291,0.3988835874077695,0.068975,0.0888168985509968,0.3883982808514424,0.2055915000000001,0.1482617159384854,0.1111759993689183,0.1999056000000001,0.0849458442901331,-0.1495084745530808,0.2531655000000001,0.0037617514965449,0.4061332996718883,-0.0254628999999999,-0.0465248584032925,0.4166186044088497,-0.1620792999999998,-0.1004661202587235,0.1423481477608353,-0.2059237999999998,-0.1500049650906186,-0.1216706188054124,-0.2488557999999998,0.0330813426191479,-0.2091460157814819,0.0961487,0.0735889044548826,-0.6321371222315342,0.0716115999999997,0.1097497798849138,-1.0081182455743976,0.0501201,-0.0537093762085328,-0.1934351079000963,-0.1170789999999999,-0.0113157292818934,-0.613186493584081,-0.1733129,0.0295663266750389,-0.9857583094994852,-0.2245872000000002,-0.0318622376724009,0.5438969288587372,0.0321875
-0.0027770898741114,-0.1652328636140325,-0.0316990000000001,0.0,0.0,0.0,0.0027770319799317,0.1652328392453934,0.0316988999999998,0.0056954983054861,0.3308195893855343,0.0614908,0.0011928321080344,0.3234422506424751,0.1026853999999999,-0.0122752287791371,0.3013768943811484,0.2259265999999997,0.0293197163808652,0.0525539185548181,0.1597968999999999,-0.0490764312631301,-0.1770744051967216,0.0941709999999997,0.0101981741949339,0.338196958528273,0.0202963999999998,0.023666207582852,0.3602623119796022,-0.1029449000000002,-0.0140416054324383,0.1054169948272623,-0.1591072000000002,-0.0589206717352236,-0.1358252387295816,-0.2138569999999999,-0.0025854179839307,-0.1831006863162978,0.0608241,0.0968400761161363,-0.54589772500771,-0.0724938000000001,0.1815346795179378,-0.8692443840762308,-0.1911206,-0.0029687161353111,-0.1473650573137707,-0.1242220999999998,0.0532544585978203,-0.5374205057115838,-0.1899119000000002,0.1022722525825328,-0.8842282555937381,-0.2483978000000002,-0.0553914417741717,0.4410042340348353,0.0529568
0.0007865478522726,-0.1450197782381012,-0.033061,0.0,0.0,0.0,-0.0007865152263873,0.1450197714118672,0.0330607,-0.001651084504815,0.2896957532163965,0.0678242,-0.0034382603026707,0.2809020141602538,0.1039794999999998,-0.0087983569822776,0.2545164073576725,0.2126057999999999,0.042967155654242,0.0407958319955557,0.1399650000000001,-0.1363382305307423,-0.0601852723339068,0.051981,0.0001360827274782,0.2984894995899763,0.0316689999999999,0.0054961929025356,0.3248751062690622,-0.0769573000000001,-0.0094720672481345,0.0941329288965018,-0.0533198000000001,-0.1692403685102331,-0.0518282445924348,0.0009998384615383,0.0045507833010697,-0.1638192732015629,0.0480346000000002,-0.0013718159607637,-0.5465575271572022,0.0038331999999998,0.0394628831913495,-0.8839736704893366,-0.0374873999999998,-0.00297769307261,-0.1262203059672034,-0.1141564000000001,-0.0651748029072771,-0.5060971549903522,-0.0951884999999999,0.0543002055898759,-0.8228766721283638,-0.0945041999999998,-0.0706861801414123,0.3774794595847462,0.0664445000000002
0.0007260953231226,-0.1795706776071799,-0.0475754455568394,0.0,0.0,0.0,-0.0027759420664383,0.1433998095243662,0.0384809877935022,-0.0381868414310176,0.3657524503870192,0.0617887010225346,-0.0221710916340217,0.3271361375171355,0.0918086311687763,0.0120813285786868,0.2696795468751962,0.2252382264084724,0.0566590742270804,-0.0107770095154455,0.1752934849824665,0.0019731727018532,-0.2438436173136315,0.1426206712602425,-0.0404223809028736,0.3310133694119234,0.0239399615726813,-0.0636468047099277,0.2804892589078405,-0.1011827361003371,0.0214821879892933,0.025935174266694,0.0106193610624373,-0.0126776009081342,-0.1876048410091574,0.1229443100929443,0.0236420133603058,-0.2032161593046673,0.0412760904264992,-0.0161002182001448,-0.6159745851822963,-0.0042470096392828,0.0587612277081599,-0.9970376638372612,-0.0928466526148716,-0.0199382048245336,-0.1582484988508249,-0.1276968177945983,-0.1428845964546927,-0.5630524665510764,-0.120196187736011,-0.0724843918592984,-0.948213342056916,-0.2127679668827346,-0.0646256408666048,0.4458040581867863,0.07390373605898
-0.0151910606325404,-0.1780975822868832,-0.0208434319645977,0.0,0.0,0.0,0.0103937015744675,0.1427969492662349,0.0148276896578928,0.0221104140769955,0.3605617042735038,0.0337453118652314,0.0411482568378808,0.3261766805468027,0.0042420542934706,0.132277278618025,0.2863354679985924,-0.0989373049227405,0.1123618168574211,0.0435549972778578,-0.2262840445148812,0.1725791400648259,-0.1669958924090464,-0.1846385052459688,-0.0023489879379578,0.3231974751849883,0.0555796575898566,-0.0771190620481167,0.2726568698475832,0.1519118965440194,-0.1626581087501401,0.01061487667369,0.1011236797340023,-0.0582815792449055,-0.1898611918674337,0.1528058303077467,0.0462759786787823,-0.175398952186133,-0.0875924425099703,0.1215127622859201,-0.5729919080363912,-0.0780647352934254,0.0972057313985974,-0.9415246907731024,-0.1432145424649986,-0.070618542951332,-0.1805310504584746,0.0393471342548399,-0.1202721028540579,-0.5800651411095071,0.0289137515909984,-0.2072936798037982,-0.924784561357194,-0.0617347043138404,0.0368120250470896,0.4400432859058947,0.0492815180494518
-0.0043313953299994,-0.1689470331488893,-0.0430896763832197,0.0,0.0,0.0,0.0082824223881424,0.1359668636175165,0.0295717970047014,-0.0031926561097524,0.3451505661062577,0.0631934299699565,0.021239410904491,0.3082463658215155,0.081513659738596,0.0887738201267304,0.260836376835694,0.1937607894552347,0.1291301934578124,0.0009985777335365,0.1319070994890436,0.0486884989836581,-0.2106844237352964,0.1369655377798677,-0.0222268561068759,0.3132142048730474,0.0325094810764535,-0.1055544255845701,0.2762761439414364,-0.0579805628810046,-0.1019470607511619,0.0240441110198633,-0.1702415247663619,-0.1830440290350372,-0.1798189857411541,-0.101836064421572,0.0585170305213088,-0.1860845884582877,0.0177072070537413,0.06969053084723,-0.5674078787383726,-0.0698100403764192,0.0954191249781244,-0.9268853746312234,-0.170392309745456,-0.0610045877951433,-0.153493327745661,-0.0979129574156678,-0.0928676565575023,-0.5257344423162175,-0.2136406305143649,-0.0635609065176785,-0.8818830005737393,-0.3372561311802255,-0.0172521716872749,0.4208981368514776,0.0841875507221928
0.1175145778377578,-0.123810832728194,-0.1079833999999997,0.0,0.0,0.0,0.0019151999976009,0.1396410498250797,0.0203744999999999,0.1471978847099684,0.296261295845617,-0.0427171999999997,-0.1068050098662582,0.2740939131566571,0.0840356599999998,-0.0053246315723027,0.2637036165117774,0.1574822315789476,-0.0281889099647364,0.0583534134269029,0.1784029599999998,-0.1616065151822154,-0.0581970083886395,0.1676594769230768,0.1153347329396514,0.3010091221246359,-0.0580832999999998,0.0291520828441711,0.313849378902641,-0.099612,0.0365054880742472,0.1385585434786135,-0.171726,-0.0266265542395316,-0.0261912438546521,-0.1297204999999999,0.0284485499643576,-0.1507326798111871,0.0480931000000002,0.0575630107386885,-0.5479472533676738,0.0019293702702704,0.2142892897315253,-0.8344120354547812,-0.0650036399999998,0.0503571449931313,-0.1138391352851945,-0.1409047999999999,0.0238446658143644,-0.5012817902556373,-0.0865692999999998,-0.0026271458055633,-0.8444903186511097,-0.0317351999999999,-0.0362381999546065,0.3757772495292854,0.0585257999999999
-0.0045000812011563,-0.1693293074785107,-0.0139306723956308,0.0,0.0,0.0,0.0036803533178815,0.1353788981967009,0.0110694684361316,0.0021445322483417,0.3408785193232571,0.0344865094030376,0.0201568390238674,0.3043017674439011,0.0573061928524436,0.0791378755995437,0.2376164809752467,0.1604201639055976,0.096725336396463,-0.0232659207035846,0.1298172051378221,0.0118339033134799,-0.2260727226095417,0.1076595934746729,-0.0136045306756331,0.3096672732084603,0.0029752584361567,-0.0698333251161719,0.2876944950605383,-0.107037846353882,-0.0596712083521944,0.020017330311791,-0.1219361766859175,-0.0902232421278658,-0.1528347294567669,0.0166866798863953,0.0456915354235443,-0.1765272907993856,0.0566385821919403,0.0152243205010547,-0.5541387571024938,0.0121031974141633,0.024211416511982,-0.910946623254492,-0.0617988608961997,-0.0497600460011129,-0.1628385691929873,-0.0775660154267239,-0.0861491163684503,-0.5272279843443569,0.0282031648496049,-0.0088740255378529,-0.8766523409110887,-0.0586497063017183,-0.0092856355325204,0.4163081146220121,0.049833297271778
-0.0015886197919846,-0.1273804840631459,-0.0319469999999997,0.0,0.0,0.0,0.0015886076163695,0.1273805144837002,0.0319472000000002,0.0033402154114537,0.2544631297096121,0.0648797000000001,0.0017820207195107,0.2460947444193833,0.0966707000000002,-0.0040517938455367,0.214764544911186,0.2157051999999999,0.0502018414418132,-0.0231514667499642,0.1575135000000003,-0.0117414305681549,-0.2465279542662496,0.0915647000000001,0.0048984230092656,0.2628314529756427,0.0330888000000002,0.0107322498888988,0.2941616714101168,-0.0859457999999997,-0.027624280891906,0.0492549696391644,-0.1234243999999997,-0.0691608632696996,-0.1854399232794478,-0.1594704999999998,0.0050081038630544,-0.1468937270490805,0.0443757000000002,0.0373457717389442,-0.5811315393723379,-0.0182131999999999,0.100089938810124,-0.962682758230876,-0.0762055999999997,-0.0081853004892455,-0.1078672568242788,-0.1082697999999999,-0.0045795189168132,-0.5482430335185955,-0.1221896999999998,0.0445797054942445,-0.9364984761939052,-0.1382545999999997,-0.0475707036515028,0.3388528730774893,0.0674901999999999
0.0005972946700309,-0.1869241275791323,-0.0172094721322019,0.0,0.0,0.0,-0.0057202432454849,0.1492774921917759,0.0144680330737516,-0.0157576935632717,0.375732205313933,0.0426675585028075,-0.0070242673717391,0.3346867871417855,0.0725902554724236,0.0210713170289051,0.25957862727976,0.1999037203180694,0.0256649494556191,-0.0279053723428021,0.1584554853711156,-0.0312232194804818,-0.263030457439838,0.1278767525459071,-0.0189791624594153,0.342071757770129,0.0031794677410622,-0.0483914810304544,0.3045472534862944,-0.126508698031575,-0.0841874819228064,0.0142999683793945,-0.0850895919131137,-0.1360487023913536,-0.2238108353197628,-0.0428064823245752,0.0129555472472296,-0.195578035065454,0.0775860376019151,-0.05656034906674,-0.6085152257430806,0.037963529028137,0.0454794616621733,-0.9968819925477738,0.0291862780271345,-0.0105467244281284,-0.1791205176780556,-0.1026907927396638,-0.0744221619378002,-0.5877739759573058,-0.1779086833298369,0.0376032437543964,-0.9778618330867213,-0.1631301629090306,-0.0333771203368025,0.4588725960831293,0.0554343322960483
